ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,investCashGrowRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"002500","2014-07-09",0.02,-0.03,0.06,0.58,6.47,6.58,6.48,6.45,6.56,13.39,4.09,6.48,6.59,6.49,6.47,6.58,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.3,50.5838460660425,11.3706324216741,1.0,0.96,0.97,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.38,0.56,0.35,0.36,0.45,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.4907118808328,0.5,-0.125,-22.0,0.0205452463645541,0.0,0.0,0.108007455026198,0.0,0.0,0.233656287533461,0.274291802984165,23.5266350135718,23.5141948273095,23.4658273460074,0.363122348373378,0.019418259172581,-0.0517550384841576,1.21325669790716,0.0125530385122462,1.1205595827091,0.539223857204124,2.07809719050489,0.108973122058947,-0.216829182903703,0.00470221527869258,0.00564346479567742,0.00713446051693866,0.887990029961371,0.471824688056823,0.0124908552258927,0.0195687538063365,0.0158336679396132,0.0251899407760422,-0.319720084979402,0.0173239137529934,0.0436055854557461,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,,0.333333333333333,61.764775227527,55.142774562307
"002500","2014-07-10",0.04,-0.02,0.04,0.58,6.46,6.58,6.47,6.43,6.55,13.39,4.09,6.47,6.59,6.48,6.44,6.57,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.31,49.7238425007775,11.1773140961124,0.99,0.97,0.98,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.38,0.56,0.35,0.33,0.45,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.1933427453009,0.5,0.0,-21.0,0.0209005886758907,0.0,0.0,0.109875508493632,0.0,0.0,0.233656287533461,0.274291802984165,23.5266350135718,23.4970470961487,23.4486796148466,0.363122348373378,0.019534982480511,-0.0529430409206818,1.21452641258403,0.0125526201564957,1.11990841940153,0.538711076885029,2.07886651575301,0.0918254104410867,-0.233976894521563,0.00470932794802793,0.00561810151193155,0.00714048456956454,0.887756272453544,0.479985177944598,0.0127068920301141,0.0195687538063365,0.0161075206869965,0.0251899407760422,-0.319720084979402,0.0173239137529934,0.0436055854557461,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,,0.166666666666667,45.4547347410885,54.2181284985267
"002500","2014-07-11",0.03,-0.02,0.01,0.58,6.46,6.58,6.46,6.42,6.55,13.39,4.09,6.47,6.59,6.47,6.42,6.57,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.32,49.958388927668,11.230037275811,0.99,0.96,0.99,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.36,0.56,0.35,0.34,0.45,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.2744434186278,0.5,0.0,-20.0,0.0208024638464264,0.0,0.0,0.109359661035916,0.0,0.0,0.233656287533461,0.274291802984165,23.5266350135718,23.5017529871862,23.453385505884,0.354658269961249,0.019418259172581,-0.0530044491138379,1.20075235056117,0.0124962456736807,1.12676548912214,0.54120326711913,2.08196357557116,0.0531913321961527,-0.229271112065406,0.00452682400952768,0.00560497929688585,0.00712099045713837,0.887990021170405,0.477731726404952,0.0126472352600197,0.0195687538063365,0.0160318985241467,0.0251899407760422,-0.319720084979402,0.0173239137529934,0.0436055854557461,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,,0.166666666666667,44.186124963194,54.2473708457801
"002500","2014-07-14",0.04,-0.02,0.06,0.58,6.47,6.58,6.46,6.45,6.55,13.39,4.09,6.47,6.59,6.46,6.44,6.57,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.36,50.2711174968552,11.3003348487425,1.01,0.98,1.01,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.36,0.56,0.35,0.37,0.45,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.3825776497303,0.5,0.0,-19.0,0.0204138317902853,-2.59223260829019E-4,-1.0,0.106821585378356,-0.00185776672420991,-1.0,0.218187243175674,0.2525090368679,23.5266350135718,23.5079932570462,23.4596257757441,0.384287624716424,0.019418259172581,-0.0529935105127358,1.20149793770306,0.0125059861637952,1.10572429020965,0.528331579249468,2.09286049450311,0.0336652456126286,-0.22303080730368,0.00446336624826262,0.00559566499638859,0.00700725632056532,0.88776399485551,0.47475983386122,0.0125685588353851,0.0195687538063365,0.0159321666515237,0.0251899407760422,-0.319720084979402,0.0173239137529934,0.0436055854557461,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,,0.333333333333333,56.0977138790519,54.7745462716763
"002500","2014-07-15",0.02,-0.02,0.06,0.58,6.47,6.58,6.46,6.47,6.55,13.39,4.09,6.48,6.59,6.46,6.45,6.57,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.36,51.0529389198234,11.4760787810713,1.0,0.99,1.01,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.37,0.56,0.35,0.38,0.44,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.6529132274866,0.5,0.0,-17.0,0.0201012156832365,-2.55253532485543E-4,-2.0,0.10518572649048,-0.00182931700408418,-2.0,0.218187243175674,0.2525090368679,23.5266350135718,23.5234256620851,23.4750581807829,0.352666678962406,0.019418259172581,-0.0540291367155278,1.20220630015997,0.0124801973635187,1.10572429020965,0.528331579249468,2.09286049450311,0.0490977652637056,-0.207598287652603,0.00448102273979821,0.00560805500805623,0.0069984041318616,0.887489087028985,0.467489392301324,0.0123760847337712,0.0195687538063365,0.0156881824761558,0.0251899407760422,-0.319720084979402,0.0173239137529934,0.0436055854557461,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,7.79782447478188E7,0.333333333333333,60.000169657091,57.375709168128
"002500","2014-07-16",0.02,-0.02,0.08,0.58,6.48,6.58,6.47,6.49,6.54,13.39,4.09,6.47,6.59,6.46,6.47,6.56,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.35,50.9747567775266,11.4585043878385,0.99,1.0,1.02,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.36,0.56,0.35,0.35,0.43,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.6258796697109,0.5,0.0,-17.0,0.0201320457686402,-2.55645025633527E-4,-3.0,0.105347054291845,-0.00183212270501069,-3.0,0.218187243175674,0.2525090368679,23.5266350135718,23.5218930947353,23.4735256134331,0.30970297953029,0.0193314997695351,-0.0541048790991687,1.20380409473906,0.0124780374227912,1.10572429020965,0.528331579249468,2.09286049450311,0.00858893120417826,-0.209131014625407,0.00446378934131608,0.00560968369239103,0.00694684404965638,0.888091395868504,0.468206400571725,0.012395066458823,0.0195687538063365,0.0157122441057205,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,7.20331144630929E7,0.166666666666667,55.8138750368179,56.2737648614
"002500","2014-07-17",0.01,-0.03,0.05,0.58,6.48,6.58,6.47,6.51,6.54,13.39,4.09,6.47,6.59,6.47,6.5,6.56,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.36,50.9747567775266,11.4585043878385,1.0,1.03,1.02,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.34,0.56,0.34,0.35,0.41,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.6258796697109,0.5,0.0,-16.0,0.0201320457686402,-2.55645025633527E-4,-4.0,0.105347054291845,-0.00183212270501069,-4.0,0.218187243175674,0.2525090368679,23.5266350135718,23.5218930947353,23.4735256134331,0.30970297953029,0.0188966318260807,-0.0541340787474857,1.19613582721434,0.0124638544130491,1.10510902337426,0.529212432248069,2.08821440320253,-0.00209945683094967,-0.212203221168451,0.00444971651326135,0.00561997116706504,0.00693811528245892,0.887966406285315,0.468206400571725,0.012395066458823,0.0195687538063365,0.0157122441057205,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,5.80732039666176E7,0.0,51.1626895364652,56.1195775925492
"002500","2014-07-18",0.03,-0.03,0.11,0.58,6.49,6.58,6.48,6.53,6.54,13.39,4.09,6.48,6.59,6.47,6.52,6.56,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.37,50.9747567775266,11.4585043878385,1.0,1.02,1.02,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.38,0.56,0.36,0.42,0.42,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.6258796697109,0.5,0.0,-15.0,0.0201320457686402,-2.55645025633527E-4,-5.0,0.105347054291845,-0.00183212270501069,-5.0,0.218187243175674,0.2525090368679,23.5266350135718,23.5218930947353,23.4735256134331,0.30970297953029,0.0184621065432353,-0.0541660831601061,1.19387429338977,0.01248172150234,1.11168446253294,0.528756198354778,2.10245187856321,0.0147238670182179,-0.209131014625407,0.00439036315526294,0.00558773907547851,0.0068905279109591,0.889339551701669,0.468206400571725,0.012395066458823,0.0195687538063365,0.0157122441057205,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,5.56931884643765E7,0.0833333333333333,53.3332409644319,49.2011168002356
"002500","2014-07-21",0.02,-0.04,0.1,0.58,6.49,6.57,6.48,6.51,6.54,13.39,4.09,6.48,6.59,6.48,6.51,6.55,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.34,51.2093032044171,11.5112275675371,1.0,1.01,0.99,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.37,0.56,0.36,0.38,0.41,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.7069803430378,0.5,0.0,-14.0,0.0201034564585217,-1.90855599289763E-4,-6.0,0.105320481541401,-0.00136779846157663,-6.0,0.222054504265121,0.257954728586932,23.5266350135718,23.5264837684439,23.4781162871417,0.333286332092095,0.0184621065432353,-0.0540939857423014,1.1955449912698,0.0125069504784469,1.09045407773454,0.510166833090205,2.13744604118891,0.0714179650277655,-0.204540446302089,0.00427384822391113,0.00561963800108342,0.00687286836364649,0.888026356871573,0.466061943775213,0.012338295162065,0.0195687538063365,0.0156402796289004,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,5.44817356601364E7,0.0833333333333333,52.2725340419313,51.0055016985545
"002500","2014-07-22",0.04,-0.02,0.1,0.58,6.5,6.57,6.49,6.53,6.54,13.39,4.09,6.49,6.59,6.48,6.52,6.55,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.37,50.6620282083393,11.3882068149069,1.01,1.02,1.01,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.4,0.56,0.38,0.41,0.41,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.5177454386084,0.5,0.0,-12.0,0.0203206234264378,-1.92917311010485E-4,-7.0,0.10645820279262,-0.00138257406224181,-7.0,0.222054504265121,0.257954728586932,23.5266350135718,23.5157392291609,23.4673717478587,0.32746944677053,0.0183634473680818,-0.054632611429228,1.19528823371872,0.0125035611884337,1.09045407773454,0.510166833090205,2.13744604118891,0.0606737909791885,-0.215284620350666,0.00415313319792778,0.00560536829805262,0.00685476103588578,0.887771137943194,0.471096563538217,0.0124715792147417,0.0195687538063365,0.0158092332668669,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,5.19356205740305E7,-0.0833333333333333,44.0001241897091,51.4908564443093
"002500","2014-07-23",0.07,,0.16,0.58,6.52,6.57,6.5,6.54,6.54,13.39,4.09,6.51,6.59,6.49,6.54,6.55,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.38,51.2874853467139,11.52880196077,1.03,1.03,1.01,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.42,0.56,0.4,0.49,0.42,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.7340139008135,0.5,0.0,-12.0,0.0200728109456276,-1.90564660876211E-4,-8.0,0.105159932026856,-0.00136571340294618,-8.0,0.222054504265121,0.257954728586932,23.5266350135718,23.5280093217527,23.4796418404506,0.325711048322552,0.0183634473680818,-0.0552357404799475,1.19336756471385,0.0125062781573733,1.09045407773454,0.510166833090205,2.13744604118891,0.0584620761547819,-0.203014733939545,0.0041409923273176,0.00560136191210379,0.00684710641716126,0.887708507444574,0.465351483495068,0.0123194867852936,0.0195687538063365,0.0156164377392222,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,6.27511045300077E7,0.0833333333333333,53.5714837537069,52.3897651893841
"002500","2014-07-24",0.16,0.06,0.38,0.58,6.56,6.57,6.52,6.61,6.55,13.39,4.09,6.54,6.59,6.51,6.58,6.56,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.44,51.4438496313075,11.5639507472358,1.05,1.05,1.03,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.54,0.57,0.46,0.74,0.43,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-17.7880810163647,0.5,0.0,-11.0,0.0198218139252233,-3.79970873965941E-4,-9.0,0.103478734676725,-0.00272312459675591,-9.0,0.210452720996781,0.241617654189699,23.5266350135718,23.5310534641339,23.4826859828318,0.324112326958855,0.0183634473680818,-0.0547602516179698,1.192805634394,0.0125022108620258,1.09045407773454,0.510166833090205,2.13744604118891,0.028510849031745,-0.199970274901316,0.00420031758022846,0.00562645996194127,0.00682941214744527,0.887449793305664,0.463937041295995,0.0122820415367061,0.0195687538063365,0.0155689713631151,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,8.92147785945046E7,0.25,60.3775473849035,54.8026906320926
"002500","2014-07-25",0.22,0.09,0.51,0.58,6.61,6.58,6.55,6.67,6.56,13.39,4.09,6.58,6.59,6.53,6.63,6.57,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.46,52.6947639080567,11.8451410389619,1.06,1.05,1.04,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.61,0.57,0.48,0.79,0.44,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-18.2206179407748,0.5,0.0,-10.0,0.0193512664136453,-3.70950793871794E-4,-10.0,0.101022266197752,-0.00265848068941452,-10.0,0.210452720996781,0.241617654189699,23.5266350135718,23.5550786437209,23.5067111624188,0.338008944921485,0.0183634473680818,-0.0558771557553546,1.21739104868725,0.0123687777738472,1.09046526783936,0.51017806140073,2.13742093269437,0.0618525156769096,-0.175945216104037,0.0043541237979509,0.00569860904033669,0.00685579453332397,0.888472117728897,0.452923699069383,0.011990479719811,0.0195687538063365,0.0151993815384714,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,1.28396949836556E8,0.333333333333333,69.5653424697759,67.5877749247732
"002500","2014-07-28",0.46,0.2,0.95,0.58,6.7,6.58,6.6,6.84,6.57,13.39,4.09,6.64,6.59,6.56,6.77,6.58,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.59,53.2420389041344,11.968161791592,1.1,1.1,1.1,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.85,0.59,0.61,1.32,0.49,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-18.4098528452042,0.5,0.0,-9.0,0.0191523547177634,-3.67137790116871E-4,-11.0,0.0999838581751612,-0.00263115416250424,-11.0,0.210452720996781,0.241617654189699,23.5266350135718,23.5654108389581,23.517043357656,0.345689897705529,0.0183634473680818,-0.054683036727563,1.21427984413695,0.0123323683376901,1.09128773887365,0.510539224983667,2.1375198720697,0.0894943251940753,-0.165613091780052,0.00442040981909783,0.00573763253535017,0.00686279185156518,0.887408336105316,0.448268095701563,0.0118672295611639,0.0195687538063365,0.0150431470733183,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,1.80918681935775E8,0.5,84.615532187591,74.8741883139411
"002500","2014-07-29",0.55,0.24,1.18,0.58,6.78,6.59,6.64,6.97,6.59,13.39,4.09,6.71,6.6,6.6,6.9,6.59,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.6,55.9784138845231,12.5832655547429,1.1,1.11,1.09,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,0.96,0.6,0.66,1.51,0.5,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-19.3560273673513,0.5,0.0,-7.0,0.0182161362608895,-3.49191110432387E-4,-12.0,0.0950963790744201,-0.00250253629143211,-12.0,0.210452720996781,0.241617654189699,23.5266350135718,23.6155286997693,23.5671612184671,0.325299208057795,0.0183634473680818,-0.0614489049004437,1.23291298562836,0.0123641822645654,1.09128773887365,0.510539224983667,2.1375198720697,0.139612136579427,-0.1154952803947,0.00480987090994142,0.00594904885476568,0.00695485643808573,0.901651247442807,0.426355549123973,0.0112871275574757,0.0195687538063365,0.0143077977052091,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,2.62378604530679E8,0.5,89.6908357883221,84.9238685532957
"002500","2014-07-30",0.63,0.28,1.32,0.58,6.85,6.6,6.69,7.06,6.61,13.39,4.09,6.78,6.6,6.63,7.01,6.6,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.59,56.1347781691167,12.6184143412086,1.1,1.1,1.09,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,1.06,0.61,0.71,1.62,0.52,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-19.4100944829025,0.5,0.0,-7.0,0.0181653949342575,-3.48218433244553E-4,-13.0,0.0948314866536,-0.00249556543825263,-13.0,0.210452720996781,0.241617654189699,23.5266350135718,23.6183181018568,23.5699506205547,0.397798193699066,0.0183634473680818,-0.0573592172583978,1.23748009201293,0.0123673488718056,1.16824820577435,0.538337885476589,2.17010215571231,0.13765078235755,-0.112705854149951,0.00498743887931521,0.00602825405936606,0.00697501750609426,0.901118390820727,0.425167929209978,0.0112556870907418,0.0195687538063365,0.014267943115501,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,3.55501217513589E8,0.5,89.4737998220598,75.6791230632302
"002500","2014-07-31",0.7,0.3,1.38,0.58,6.94,6.61,6.74,7.16,6.62,13.39,4.09,6.85,6.61,6.66,7.12,6.61,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.63,56.0565960268199,12.6008399479757,1.11,1.11,1.08,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,1.13,0.61,0.74,1.53,0.53,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-19.3830609251269,0.5,0.0,-6.0,0.0181907302131059,-3.48704093541965E-4,-14.0,0.0949637481412619,-0.00249904600371742,-14.0,0.210452720996781,0.241617654189699,23.5266350135718,23.6169243734082,23.5685568921061,0.399700000988662,0.0184621065432353,-0.0530274846982842,1.23706305049199,0.0123660373861675,1.1703154724649,0.539296605949446,2.17007757800465,0.112837208997031,-0.114099461560989,0.00514172506983109,0.00610445982998583,0.0069705770617535,0.900791569848067,0.425760910980146,0.0112713853990971,0.0195687538063365,0.0142878426177542,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,4.35972743747047E8,0.333333333333333,87.2095020681907,80.1730831616499
"002500","2014-08-01",0.79,0.33,1.32,0.58,6.98,6.61,6.77,7.17,6.64,13.39,4.09,6.9,6.61,6.69,7.17,6.62,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.56,56.8384174497881,12.7765838803045,1.08,1.08,1.04,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,1.19,0.62,0.79,1.59,0.54,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-19.6533965028832,0.5,0.0,-5.0,0.0179405138415363,-3.43907613575776E-4,-15.0,0.093657506763803,-0.00246467123062639,-15.0,0.210452720996781,0.241617654189699,23.5266350135718,23.6307750103421,23.58240752904,0.399700000988662,0.0184905113976326,-0.0484617133281453,1.24260815528472,0.0123437005499713,1.1703154724649,0.539296605949446,2.17007757800465,0.137548744407762,-0.100248987373185,0.0052283265272106,0.00614159335936397,0.00697602528264501,0.900283736706639,0.419904502300914,0.0111163457099761,0.0195687538063365,0.0140913110824343,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,5.25472732690703E8,0.5,89.4739584365733,81.5648481166414
"002500","2014-08-04",0.88,0.4,1.45,0.58,7.06,6.62,6.82,7.22,6.65,13.39,4.09,6.99,6.61,6.74,7.21,6.63,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.65,55.2747746038517,12.4250960156469,1.13,1.13,1.02,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,1.33,0.62,0.85,1.33,0.55,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-19.1127253473706,0.5,0.0,-4.0,0.0184480248412969,-3.53636258938598E-4,-16.0,0.0963069411842783,-0.00253439318905996,-16.0,0.210452720996781,0.241617654189699,23.5266350135718,23.6028791987052,23.554511717403,0.476315383149274,0.018925379341087,-0.0486974245391427,1.24791445042456,0.012400638693963,1.17527482735241,0.537846802390819,2.18514793083852,0.0911054800760874,-0.128144738877889,0.00534294109144512,0.00619423323869885,0.00697675323130391,0.901326189867415,0.431782988928945,0.0114308109351522,0.0195687538063365,0.0144899337438893,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,5.79220806897656E8,0.5,75.2214292703963,72.9425732962602
"002500","2014-08-05",0.97,0.43,1.07,0.58,7.12,6.63,6.87,7.24,6.67,13.39,4.09,7.06,6.61,6.78,7.23,6.64,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.63,57.3856924458658,12.8996046329347,1.11,1.12,1.01,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,1.38,0.62,0.89,1.25,0.55,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-19.8426314073126,0.5,0.0,-2.0,0.0177694190228841,-3.40627840694263E-4,-17.0,0.0927643152824043,-0.00244116619164222,-17.0,0.210452720996781,0.241617654189699,23.5266350135718,23.6403575614231,23.591990080121,0.437456296385439,0.0193602472845413,-0.047552511932286,1.25482905096373,0.0123874302816618,1.17527482735241,0.537846802390819,2.18514793083852,0.128583718184026,-0.0906665007699502,0.00550838302550854,0.00627474082867339,0.0070141299262804,0.903524767613016,0.415899963450633,0.0110103315138319,0.0195687538063365,0.0139569252819206,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,6.63541026077826E8,0.5,79.7103068885132,77.5444394439137
"002500","2014-08-06",1.02,0.47,0.98,0.58,7.17,6.63,6.91,7.26,6.68,13.39,4.09,7.13,6.61,6.82,7.25,6.65,0.144078977951088,0.909785231970073,0.211976452666612,165.9,28.93,0.284354864695947,148.83,2.63,56.9165995920849,12.7941582735374,1.1,1.14,1.01,0.0248219031871053,5.43,0.405100654787796,0.939011115482785,1.41,0.63,0.92,1.2,0.55,0.211976452666612,0.289336275878983,0.289336275878983,1.45575914000694,-19.6804300606588,0.5,0.0,-2.0,0.0179158702785672,-3.43435213007677E-4,-18.0,0.0935288563424241,-0.00246128569322169,-18.0,0.210452720996781,0.241617654189699,23.5266350135718,23.6321495810053,23.5837820997032,0.376335894590721,0.0193602472845413,-0.0429746937199641,1.25447223655961,0.0123728672129307,1.17087888929963,0.536938888179913,2.18065577866527,0.112747850921451,-0.0988742736850466,0.00560429787097643,0.00630991201551742,0.00702698113289507,0.903880295089052,0.419327710402149,0.0111010760043305,0.0195687538063365,0.0140719548858925,0.0251899407760422,-0.319720084979402,0.0192102063810227,0.0385279441630675,0.0656424470778747,-0.465811272187439,0.0,0.0,0.0,1.14322577403276,0.421646435358462,0.127906446487931,0.963257669357175,1.09364004648701,6.96973939520355E8,0.333333333333333,75.8867574723276,78.7871669968407
