ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000750","2014-09-22",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-1.16,-1.09,-1.27,0.69,9.74,9.74,9.74,9.68,9.71,16.0,0.586036687473382,9.94,78.0027771739917,4.61522029141334,9.75,9.76,9.73,9.68,9.67,1.11134405212076,0.975379813304049,0.207563776418049,124.68,27.43,0.211604892075906,106.38,3.53,59.867010810573,11.715469661485,0.97,0.97,0.97,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.1,2.47,1.23,0.93,2.68,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-13.4942517872785,0.75,,10.0,0.0258500903471024,0.00816496957076572,18.0,0.0997413708321414,-7.79229442553992E-4,-10.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8379370476785,23.7027446647774,0.446124413927215,0.0179783106392932,0.288484288920279,1.26252684570202,0.0170846582094286,1.31593592615002,0.435400084932633,3.02236028813276,-0.168836406203197,0.168648011701601,0.0261430947300508,0.0250752095194813,0.0343672262982151,0.20669487148991,0.329094499146773,0.00704465842978467,0.020080305436944,0.0174192206043315,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,1.98124218089573E8,0.5,46.9880150334468,71.3371296273513
"000750","2014-09-23",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-1.23,-1.16,-1.3,0.69,9.75,9.74,9.74,9.72,9.72,16.0,0.586036687473382,9.94,78.0027771739917,4.61522029141334,9.76,9.76,9.74,9.71,9.67,1.11134405212076,0.975379813304049,0.207563776418049,124.68,27.43,0.211604892075906,106.38,3.59,60.7985514352189,11.897764313894,1.0,1.01,1.02,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.07,2.48,1.21,0.86,2.65,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-13.7042245847984,0.75,,10.0,0.0261450602577021,0.00825813831068109,19.0,0.100879498507612,-7.88121064823799E-4,-11.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8265908712912,23.6913984883901,0.417738129852361,0.0183304521439829,0.288117960235576,1.25177727665348,0.0170724251738977,1.28841013005418,0.43162533261762,2.98501972124883,-0.180182587561707,0.15730183034309,0.0258579746570811,0.0249365990470015,0.0342580143132715,0.206601090519807,0.332849726834132,0.0071250435363486,0.020080305436944,0.0176179876444225,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,1.11750097998291E8,0.5,42.8572423155937,66.9780384558145
"000750","2014-09-24",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.94,-1.04,-0.72,0.69,9.8,9.74,9.77,9.84,9.73,16.0,0.586036687473382,9.94,78.0027771739917,4.61522029141334,9.79,9.76,9.76,9.8,9.69,1.11134405212076,0.975379813304049,0.207563776418049,124.68,27.43,0.211604892075906,106.38,3.7,62.7237353928203,12.2745065955393,1.03,1.04,1.05,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.45,2.52,1.39,1.61,2.7,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.1381683663396,0.75,,10.0,0.025744472000434,0.00813160912308128,20.0,0.0993338473558099,-7.76045665464905E-4,-12.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8420312192111,23.70683883631,0.424714562574244,0.0185190477672372,0.287181567971931,1.2534090054573,0.017074544808912,1.28841013005418,0.43162533261762,2.98501972124883,-0.178652344239598,0.172742511036055,0.0257595118739143,0.0245894378020668,0.0341112538192447,0.206347489682329,0.327749884237082,0.00701587535141987,0.020080305436944,0.0173480491207592,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,6.30191485108967E7,0.5,45.8333711429029,65.0493948364816
"000750","2014-09-25",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.74,-0.96,-0.29,0.69,9.82,9.74,9.79,9.89,9.74,16.0,0.586036687473382,9.94,78.0027771739917,4.61522029141334,9.8,9.76,9.78,9.85,9.7,1.11134405212076,0.975379813304049,0.207563776418049,124.68,27.43,0.211604892075906,106.38,3.65,61.9164001847939,12.1165178967848,1.01,1.03,1.03,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.56,2.49,1.52,2.03,2.72,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-13.9561919418223,0.75,,10.0,0.0249542951370543,0.00788202508068968,21.0,0.0962849866943939,-7.52226442069447E-4,-13.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8732051865159,23.7380128036148,0.413307551665197,0.0188778581765892,0.281508190774857,1.25919434363082,0.0170813511038832,1.28128987445095,0.429598642599581,2.98252775357396,-0.123400158212585,0.199572759675902,0.0262848026094614,0.0247430064545928,0.0340952769098931,0.206039000159195,0.317690234324855,0.00680053660300995,0.020080305436944,0.0168155842467557,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,1.41610083895477E8,0.5,58.3999337726537,70.3077558397634
"000750","2014-09-26",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.64,-0.82,0.08,0.69,9.86,9.75,9.82,9.96,9.75,16.0,0.586036687473382,9.94,78.0027771739917,4.61522029141334,9.82,9.76,9.8,9.92,9.71,1.11134405212076,0.975379813304049,0.207563776418049,124.68,27.43,0.211604892075906,106.38,3.69,62.5995299762008,12.2502006418847,1.02,1.05,1.03,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.72,2.48,1.61,2.41,2.73,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.1101719933369,0.75,0.0,9.0,0.0252266659847842,-3.18066710604056E-4,19.0,0.0962350591271398,-0.00783239274862489,-15.0,0.644070654810896,0.0646809559694869,23.4033502669201,23.8602503466425,23.7250579637414,0.41277161639429,0.0190291170086017,0.278797126787581,1.26470592768873,0.017028386575783,1.27042713512274,0.426988811589389,2.97531715267622,-0.128461858515083,0.20080256746411,0.0265983373817086,0.0247650404417525,0.0340660442528913,0.206084375588785,0.321832634571819,0.00688920959783355,0.020080305436944,0.0170348446230925,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,2.15210257690153E8,0.5,58.399933772652,72.1092531818496
"000750","2014-09-28",,,,,,,,,,,,,,,,,,,,,,,,,,,0.207563776418049,,,,,,62.5995299762008,12.2502006418847,,,,0.0304179947305536,,,,,,,,,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.1101719933369,0.75,0.0,8.0,0.0250038076274056,-2.62163104044901E-4,17.0,0.0964760283346606,-0.00645576682420592,-17.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8712230253119,23.7360306424108,0.533544291391798,0.0192723580559038,0.284689431769028,1.26654788581854,0.0170790692374652,1.27625146552052,0.424769920301867,3.00457119141944,-0.109533967747383,0.170865265743501,0.0268420495874442,0.0247588417944447,0.0340375024034555,0.204983692296256,0.318320572091372,0.00681402973119053,0.020080305436944,0.0168489485012135,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
"000750","2014-09-29",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.49,-0.73,0.42,0.69,9.9,9.75,9.85,10.04,9.77,16.0,0.586036687473382,9.94,78.0027771739917,4.61522029141334,9.85,9.76,9.83,10.01,9.72,1.11134405212076,0.975379813304049,0.207563776418049,124.68,27.43,0.211604892075906,106.38,3.71,62.9100435177495,12.3109655260211,1.02,1.06,1.05,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.83,2.45,1.65,2.73,2.74,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.1801629258435,0.75,0.0,8.0,0.0250038076274056,-2.62163104044901E-4,17.0,0.0964760283346606,-0.00645576682420592,-17.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8712230253119,23.7360306424108,0.570969406434238,0.0192723580559038,0.284623008641383,1.26654788581854,0.0170790692374652,1.27625146552052,0.424769920301867,3.00457119141944,-0.109533967747383,0.168758113773127,0.0268420495874442,0.0247588417944447,0.0340375024034555,0.205018098844369,0.318320572091372,0.00681402973119053,0.020080305436944,0.0168489485012135,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,3.07957312570893E8,0.5,61.4815457924914,73.2376686829545
"000750","2014-09-30",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.4,-0.69,0.64,0.69,9.94,9.75,9.88,10.07,9.78,16.0,0.586036687473382,9.94,78.0027771739917,4.61522029141334,9.89,9.75,9.85,10.07,9.74,1.11134405212076,0.975379813304049,0.207563776418049,124.68,27.43,0.211604892075906,106.38,3.68,62.4132218512717,12.2137417114029,1.04,1.05,1.03,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.86,2.43,1.69,2.85,2.74,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.0681774338329,0.75,0.0,6.0,0.0248803929796889,-2.6086911044152E-4,14.0,0.0959998386587738,-0.00642390222981201,-20.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8761710809293,23.7409786980282,0.713115829147255,0.0194390570322223,0.284584107550163,1.26594924775242,0.0170439491690465,1.27625146552052,0.424769920301867,3.00457119141944,-0.104586030999234,0.173706050521276,0.0267937525029814,0.0247504600270076,0.0339953196960837,0.205246198842189,0.316749394539095,0.00678039681050351,0.020080305436944,0.016765784885709,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,3.93993103217378E8,0.5,60.9021774404025,80.0158080095706
"000750","2014-10-08",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.36,-0.64,0.75,0.69,9.98,9.75,9.9,10.08,9.79,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,9.93,9.75,9.87,10.07,9.75,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.7,62.7237353928203,12.2745065955393,1.05,1.03,1.0,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.92,2.36,1.66,2.23,2.75,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.1381683663396,0.75,0.0,6.0,0.0250784458591292,-2.62945680474886E-4,13.0,0.0967640164789431,-0.00647503776994982,-21.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8682423971738,23.7330500142727,0.600692332016975,0.0208400907474267,0.284791685493795,1.25642016631471,0.0169924856622349,1.27625146552052,0.424769920301867,3.00457119141944,-0.0980328768537597,0.165777436697757,0.0274288050548358,0.0247273902972494,0.0339298764440628,0.205332579200364,0.319270782754332,0.00683437011844781,0.020080305436944,0.0168992438698739,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,4.83475532816737E8,0.333333333333333,56.8345295049035,76.9962429042513
"000750","2014-10-09",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.22,-0.6,0.21,0.69,10.0,9.75,9.91,10.08,9.81,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,9.97,9.75,9.88,10.08,9.77,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.68,62.4753245595814,12.2258946882302,1.04,1.03,1.01,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.98,2.32,1.65,1.92,2.73,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.0821756203343,0.75,0.0,1.0,0.0249542951370543,5.23288134603802E-5,9.0,0.0962849866943939,0.00128859664512816,-15.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8732051865159,23.7380128036148,0.584969371551739,0.0208400907474267,0.286303469570026,1.23930000087431,0.0169671435119982,1.27625146552052,0.424769920301867,3.00457119141944,-0.106752827993112,0.187725398963865,0.0274563334002533,0.0243663583322324,0.0338609537743249,0.205530664393812,0.317690234324855,0.00680053660300995,0.020080305436944,0.0168155842467557,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,5.43317584043593E8,0.333333333333333,56.8345295049,70.2765957382892
"000750","2014-10-10",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.13,-0.56,-0.07,0.69,10.01,9.75,9.92,10.05,9.82,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,9.99,9.75,9.89,10.06,9.78,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.66,61.9785028931036,12.1286708736121,1.02,1.01,0.99,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,2.06,2.31,1.63,1.7,2.74,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-13.9701901283236,0.75,0.0,0.0,0.0250535169865058,0.0,8.0,0.0966678295838348,0.0,-14.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8692369273403,23.7340445444392,0.584969371551739,0.0200854207816326,0.29493481820598,1.23941697404388,0.0169415570541534,1.27625146552052,0.424769920301867,3.00457119141944,-0.113912879642341,0.134661659040068,0.0273514455433235,0.0241400833342878,0.0337973625040689,0.204092630942073,0.318953416171077,0.00682757650998017,0.020080305436944,0.0168824454167229,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,4.95719769384201E8,0.333333333333333,68.6959555776955,74.9947845128672
"000750","2014-10-13",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.08,-0.6,-0.36,0.69,10.03,9.75,9.92,10.01,9.83,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,10.02,9.74,9.89,10.03,9.79,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.64,61.7921947681744,12.0922119431303,1.03,1.01,0.98,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,2.09,2.3,1.59,1.45,2.74,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-13.9281955688197,0.75,0.0,0.0,0.0252543467819888,0.0,7.0,0.0974427220053485,0.0,-13.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8612528529921,23.726060470091,0.541661816448325,0.0209483969638105,0.293495948360958,1.23333553365207,0.0169104439019587,1.26435903783817,0.42407948157474,2.98141997614035,-0.124284711702681,0.1035022836135,0.0276396856601087,0.023145316691365,0.0335102246523712,0.206481511466269,0.321510156982067,0.00688230658220446,0.020080305436944,0.0170177756405043,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,4.79909626485017E8,0.166666666666667,63.6365203200963,69.1155209648494
"000750","2014-10-14",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.02,-0.61,-0.56,0.69,10.03,9.75,9.93,10.0,9.84,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,10.04,9.74,9.9,10.01,9.8,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.66,61.9785028931036,12.1286708736121,1.02,1.02,0.99,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,2.11,2.29,1.59,1.37,2.71,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-13.9701901283236,0.75,0.0,0.0,0.0253304905411305,0.0,5.0,0.0977365191571235,0.0,-11.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8582423138392,23.7230499309381,0.57532201794096,0.0208400907474267,0.293651222750469,1.23299122742493,0.0168752156146432,1.26543410370782,0.424563616996261,2.98055239085399,-0.127295326087641,0.100491669228539,0.0273587738269511,0.0230440024207035,0.0334174685340785,0.206618890056068,0.322479534339802,0.00690305725531663,0.020080305436944,0.0170690855168073,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,3.93992581125548E8,0.0,60.169757705677,70.005967601018
"000750","2014-10-15",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,0.31,-0.46,0.01,0.69,10.03,9.76,9.95,10.01,9.85,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,10.04,9.74,9.92,10.01,9.82,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.69,62.5374272678911,12.2380476650575,1.0,1.03,1.0,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,2.12,2.31,1.78,2.0,2.75,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.0961738068356,0.75,0.0,0.0,0.0252543467819888,0.0,5.0,0.0974427220053485,0.0,-11.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8612528529921,23.726060470091,0.493417669080874,0.0200854207816326,0.293625528348808,1.23343372316652,0.0168606812827444,1.27021886790533,0.426182964161603,2.98045434641933,-0.110678746373526,0.1035022836135,0.0271353409761396,0.0229086893649605,0.0333063760363457,0.206779772467282,0.321510156982067,0.00688230658220446,0.020080305436944,0.0170177756405043,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,2.79584193722108E8,0.0,59.8292513212597,73.7309535860878
"000750","2014-10-16",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,0.09,-0.38,0.2,0.69,10.0,9.76,9.94,9.95,9.85,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,10.02,9.74,9.92,9.96,9.83,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.6,60.9848595601481,11.9342232443758,0.98,1.0,0.98,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,2.05,2.32,1.8,2.19,2.76,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-13.7462191443024,0.75,0.0,0.0,0.0250286376250495,0.0,4.0,0.096571833725261,0.0,-10.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8702304693992,23.7350380864981,0.52542446521596,0.0208400907474267,0.293411795370424,1.23368946467712,0.0168608557249885,1.25729570570306,0.422474640505876,2.97602645261159,-0.112919749640405,0.0782132710026311,0.0274767646051619,0.0230971562500025,0.0333064793638492,0.206537908356014,0.318636679908742,0.00682079639428009,0.020080305436944,0.0168656803269347,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,2.65864828784666E8,0.166666666666667,68.6957831173179,77.1661640149738
"000750","2014-10-17",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.01,-0.38,0.32,0.69,10.0,9.76,9.95,9.95,9.87,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,10.01,9.74,9.92,9.96,9.84,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.65,61.9164001847939,12.1165178967848,0.99,1.01,1.0,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,2.01,2.32,1.86,2.31,2.77,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-13.9561919418223,0.75,0.0,0.0,0.0256658229006363,0.0,3.0,0.0990303834636842,0.0,-9.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8450908850351,23.709898502134,0.528930604545248,0.0210114675398687,0.286921002595538,1.24472007853541,0.0168739034352563,1.2376647833062,0.412176287216973,3.0027559121922,-0.10484439357258,0.0617732636496504,0.0275957656988872,0.0231083682110036,0.0332262945068953,0.206613073031488,0.326748611678313,0.00699444192366604,0.020080305436944,0.0172950510073557,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,1.76279060510191E8,0.0,51.1997817177205,70.5641742775038
"000750","2014-10-20",164.245282908321,2.1918437694247,24.0960236099979,14.9402244049358,1.47141304406893,-0.09,-0.33,0.38,0.69,9.99,9.76,9.95,9.98,9.88,16.0,0.586036687473382,10.26,78.0027771739917,4.61522029141334,10.0,9.74,9.93,9.97,9.86,1.11134405212076,0.975379813304049,0.207563776418049,87.38,27.43,0.211604892075906,72.27,3.67,62.2890164346522,12.1894357577484,0.99,1.01,1.01,0.0304179947305536,5.64,0.747370209497113,0.906404363007771,1.95,2.31,1.89,2.45,2.77,0.207563776418049,0.274332509952631,0.274332509952631,2.29536206158859,-14.0401810608303,0.75,0.0,0.0,0.0252796771197842,0.0,2.0,0.0975404579351433,0.0,-8.0,0.647525493095284,0.0791230237920918,23.4033502669201,23.8602503466425,23.7250579637414,0.465608700186144,0.021116923440923,0.277052916769192,1.25392032602479,0.0168826691314931,1.24772891853743,0.415175477457776,3.00530495244465,-0.107644482594913,0.0808242196660303,0.0278237595146181,0.0231468284221765,0.0331388163050646,0.208618158512881,0.321832634571819,0.00688920959783355,0.020080305436944,0.0170348446230925,0.0752274026202827,0.152307526857353,0.0301100158327679,0.113968141374336,0.122139478251273,0.696289630840549,0.0,0.0,0.0,5.72077041536104,,0.0154180842640945,0.0,0.314338770796899,0.893753790047386,0.1610235732414,1.06381355002581,1.24679974343797,0.610962126510753,0.187068856190195,0.162271368091055,0.837728631908946,0.810290692445061,-0.307128941986738,1.61331369926943,0.610962126510753,1.19519907897266E8,0.0,44.0367259099764,74.1535080142201
