ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601929","2014-01-16",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.53,-1.62,-1.27,0.32,8.3,8.38,8.25,8.42,8.51,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.26,8.32,8.23,8.38,8.57,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.06,29.4348986441147,6.2842645914755,1.01,1.06,1.04,0.094895890114817,3.16,0.22211504227395,0.189436248202479,0.93,2.47,0.87,1.06,2.11,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,14.7178990109334,1.0,0.0,0.0,0.0890531444103078,0.0,-1.0,0.367166926438451,0.0,-5.0,0.715776863698667,0.538293586881174,22.434875087741,23.2506799874603,22.723237448544,0.543133984225363,0.0344437492574166,0.0327294293175067,0.897111250874964,0.0242328942050433,1.12454598844895,0.369364562059173,3.04454217854498,0.169517528349594,-0.372572558303708,0.0220209348118527,0.0248488612998033,0.024125941601222,0.0735166597433803,0.556932695934982,0.00946012899694996,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00800316125025578,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,-1.12177257823679E8,0.666666666666667,67.2269168980436,76.3222308890624
"601929","2014-01-17",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.51,-1.63,-1.33,0.32,8.28,8.38,8.26,8.39,8.51,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.25,8.33,8.24,8.4,8.57,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,2.98,28.6337120538015,6.1132136025951,0.98,1.02,1.01,0.094895890114817,3.16,0.22211504227395,0.189436248202479,0.92,2.45,0.86,1.06,2.1,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,14.3172934757245,1.0,0.0,0.0,0.0898962511029498,0.0,-2.0,0.370643063020117,0.0,-6.0,0.715776863698667,0.538293586881174,22.434875087741,23.2412570673258,22.7138145284095,0.556629201747752,0.0335643688350933,0.0324139968913766,0.896858328283869,0.0242461839878718,1.12757252557731,0.370518989694261,3.04322465768283,0.180002492228152,-0.3819954332453,0.0215749754469056,0.0247886181764871,0.0238076398767084,0.0737391362597684,0.562205431517798,0.00954969234840038,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.0080783187334539,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,-7.00565121703201E7,0.5,60.5042407621214,76.6819120507793
"601929","2014-01-20",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.5,-1.62,-1.31,0.32,8.32,8.38,8.28,8.4,8.51,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.29,8.33,8.26,8.42,8.57,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.05,29.2955618457994,6.25451659340935,1.05,1.05,1.01,0.094895890114817,3.16,0.22211504227395,0.189436248202479,0.91,2.42,0.86,0.89,2.08,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,14.648228483071,1.0,0.0,0.0,0.0924115963284581,0.0,-3.0,0.381013854321166,0.0,-7.0,0.715776863698667,0.538293586881174,22.434875087741,23.2136608350248,22.6862182961085,0.525130090244035,0.033423099583235,0.0303859697040236,0.900605286230361,0.0242097034867926,1.13365535418012,0.372312762406728,3.04490060145098,0.147058296275991,-0.409591796184871,0.0209054060593192,0.0245679182202898,0.0235359984298109,0.0733183843596311,0.57793624042888,0.00981689785206608,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00830247775955147,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,-1.65974331833978E7,0.333333333333333,43.089398241673,71.2638269396893
"601929","2014-01-21",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.44,-1.57,-1.37,0.32,8.38,8.39,8.31,8.45,8.51,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.34,8.33,8.28,8.44,8.58,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.12,29.9922458373761,6.40325658374013,1.07,1.05,1.01,0.094895890114817,3.16,0.22211504227395,0.189436248202479,0.98,2.41,0.87,0.82,2.08,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,14.996581122383,0.764705882352941,-0.235294117647059,-1.0,0.0903238194791826,0.0,-5.0,0.372405931334124,0.0,-9.0,0.715776863698667,0.538293586881174,22.434875087741,23.2365120999415,22.7090695610253,0.515281754189221,0.0335097788988783,0.0295489120193135,0.898270153211383,0.0242163855654099,1.14202409947286,0.373789047094365,3.05526367974219,0.169909722111085,-0.386740370349776,0.0206942655034889,0.0244265633561439,0.0234678537277298,0.073010797236127,0.564879416923352,0.00959511300166268,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00811642932384818,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,5.25508021872513E7,0.416666666666667,50.7042562984915,71.4854552441135
"601929","2014-01-22",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.31,-1.52,-1.35,0.32,8.45,8.39,8.34,8.54,8.52,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.41,8.34,8.3,8.49,8.59,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.17,30.5147588310586,6.51481157648821,1.08,1.06,1.03,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.04,2.41,0.9,0.97,2.06,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,15.257845601867,0.764705882352941,-0.235294117647059,-2.0,0.0882257052055663,0.0,-5.0,0.363755387052263,0.0,-9.0,0.715776863698667,0.538293586881174,22.434875087741,23.2600149443963,22.73257240548,0.522356667861183,0.0335097788988783,0.0291172964180799,0.895058760216021,0.0241456520565687,1.14202409947286,0.373789047094365,3.05526367974219,0.190749356096156,-0.363237645720749,0.0204611073391604,0.0243237225961589,0.0233374659234596,0.0727498518843206,0.551757943824088,0.00937223000510838,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00792938934717849,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,1.14160070743795E8,0.5,56.7901274196417,71.9198357761633
"601929","2014-01-23",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.21,-1.47,-1.09,0.32,8.55,8.4,8.39,8.69,8.53,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.49,8.35,8.34,8.6,8.59,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.26,31.3856138205294,6.70073656440169,1.11,1.08,1.07,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.15,2.4,0.97,1.25,2.05,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,15.6932864010071,0.764705882352941,-0.235294117647059,-3.0,0.086714991075334,0.0,-4.0,0.357526698917806,0.0,-8.0,0.715776863698667,0.538293586881174,22.434875087741,23.277286530905,22.7498439919887,0.486060480417303,0.0335097788988783,0.0299333516730775,0.88985462681386,0.0241520002238879,1.15257544405081,0.377967782425252,3.04940129197056,0.240456131071139,-0.345966103090103,0.0203700349499929,0.0242469279759327,0.0231928060780143,0.0726830967151084,0.5423100338271,0.00921174661460995,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00779467047097675,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,1.76745431748447E8,0.666666666666667,77.5361679767271,74.1602886913407
"601929","2014-01-24",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.13,-1.41,-0.88,0.32,8.65,8.42,8.46,8.84,8.55,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.58,8.36,8.39,8.77,8.6,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.27,31.4901164192659,6.72304756295131,1.11,1.13,1.1,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.25,2.4,1.01,1.45,2.02,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,15.7455392969039,0.764705882352941,-0.235294117647059,-4.0,0.0843089147413902,0.0,-3.0,0.34760642425305,0.0,-7.0,0.715776863698667,0.538293586881174,22.434875087741,23.3054256975769,22.7779831586606,0.502706316042039,0.0335097788988783,0.0306878804558011,0.894078139043615,0.0242316668652907,1.16341482479084,0.379752266572139,3.06361522287275,0.279645307075328,-0.317826923853261,0.0204146468799597,0.0241678398503863,0.0230826271301095,0.0724365308978081,0.527262585607702,0.00895614876181833,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00758003155247327,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,2.45083427371447E8,0.666666666666667,80.1281748575091,76.980435497002
"601929","2014-01-27",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.03,-1.36,-0.69,0.32,8.73,8.43,8.51,8.95,8.56,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.66,8.38,8.44,8.9,8.61,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.29,31.5946190180024,6.74535856150093,1.09,1.12,1.08,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.26,2.4,1.06,1.62,2.02,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,15.7977921928007,0.764705882352941,-0.235294117647059,-5.0,0.0840291285199033,0.0,-2.0,0.346452863110618,0.0,-6.0,0.715776863698667,0.538293586881174,22.434875087741,23.3087498003608,22.7813072614445,0.654826865166905,0.0335370738669858,0.033663084879278,0.89426095763161,0.0242610516256169,1.16462000159161,0.381602689515486,3.05191769761977,0.325529142603076,-0.314502574727781,0.020493926969845,0.0239725992011503,0.0228018277083389,0.0728988003055793,0.525512820389977,0.00892642702920168,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00755506662799633,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,3.18027918372015E8,0.666666666666667,80.1281985144626,83.1504466574962
"601929","2014-01-28",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.06,-1.33,-0.58,0.32,8.82,8.44,8.58,9.06,8.58,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.73,8.39,8.49,9.02,8.62,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.33,32.0474636125273,6.84203955521593,1.08,1.12,1.07,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.22,2.39,1.09,1.63,2.0,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,16.0242214083535,0.764705882352941,-0.235294117647059,-6.0,0.083751193144424,0.0,0.0,0.345306933023152,0.0,-4.0,0.715776863698667,0.538293586881174,22.434875087741,23.3120628900837,22.7846203511674,0.682403632937139,0.0335097788988783,0.0357623550970276,0.891013539131324,0.0242215097924807,1.16068871842431,0.380343349947568,3.05168663678309,0.328842067523674,-0.311189649807183,0.0204176691222453,0.0239040184505383,0.0227715582882036,0.0732754431399938,0.523774630245358,0.00889690191223629,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00753026560825123,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,3.84609678980553E8,0.666666666666667,80.2547406539558,86.942715762468
"601929","2014-01-29",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-1.0,-1.25,-0.37,0.32,8.96,8.46,8.66,9.26,8.6,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,8.84,8.4,8.55,9.19,8.63,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.49,33.5453341944171,7.16183053442711,1.13,1.15,1.1,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.36,2.39,1.14,1.76,1.98,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,16.7731795828743,0.764705882352941,-0.235294117647059,-7.0,0.0825677523717311,0.0,0.0,0.340427595926085,0.0,-4.0,0.715776863698667,0.538293586881174,22.434875087741,23.3262941100117,22.7988515710954,0.662887933726453,0.0335097788988783,0.0368820033408557,0.891869220124343,0.0242328748949744,1.16068871842431,0.380343349947568,3.05168663678309,0.325831731657194,-0.296958351062548,0.0204949219082809,0.0238111900720562,0.0226761938963175,0.0734377791920014,0.516373466991891,0.00877118481999817,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00742464970791348,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,4.36136613451633E8,0.666666666666667,81.5476047470574,92.4094581063037
"601929","2014-01-30",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-0.69,-1.11,0.1,0.32,9.2,8.49,8.81,9.61,8.65,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,9.03,8.42,8.65,9.46,8.66,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,3.76,36.1578991628297,7.71960549816754,1.23,1.24,1.15,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.69,2.41,1.31,2.13,2.01,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,18.0795019802945,0.764705882352941,-0.235294117647059,-8.0,0.0788809264610515,0.0,1.0,0.32522677907788,0.0,-3.0,0.715776863698667,0.538293586881174,22.434875087741,23.3719738517667,22.8445313128504,0.61521922474893,0.0335097788988783,0.0350375334217958,0.90059087375852,0.0243784030005157,1.16068871842431,0.380343349947568,3.05168663678309,0.354561791141685,-0.251278606065388,0.0203390655494026,0.0237904332567912,0.0225817922839319,0.0730359241843494,0.493316292453312,0.00837953274600033,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00709547563072313,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,4.93111466341194E8,0.666666666666667,84.1025401383475,93.1155127698177
"601929","2014-02-07",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-0.45,-1.0,0.3,0.32,9.6,8.53,9.02,10.21,8.72,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,9.36,8.45,8.8,9.94,8.71,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,4.14,39.7806559190284,8.4930534478876,1.39,1.36,1.26,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.95,2.41,1.43,2.44,2.03,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,19.890935704717,0.764705882352941,-0.235294117647059,-9.0,0.0731814375549062,0.0,2.0,0.301727734346819,0.0,-2.0,0.715776863698667,0.538293586881174,22.434875087741,23.4469715036944,22.9195289647781,0.585348350449987,0.0325919010014637,0.0307267899636321,0.88486898506734,0.0251760236018261,1.15309725015365,0.365607867467695,3.15391804377824,0.418417397388552,-0.176280934146654,0.0200874634883121,0.0240870369101367,0.0222260456286601,0.0720279960014809,0.457672051669113,0.0077740751776477,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00658617334761364,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,5.94894164367602E8,0.666666666666667,87.5999764266217,94.5508710603604
"601929","2014-02-10",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,-0.49,-1.01,-0.01,0.32,9.94,8.57,9.24,10.68,8.79,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,9.66,8.48,8.97,10.41,8.75,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,4.14,39.7806559190284,8.4930534478876,1.36,1.43,1.26,0.094895890114817,3.16,0.22211504227395,0.189436248202479,1.88,2.4,1.39,2.13,1.99,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,19.890935704717,0.777777777777778,-0.222222222222222,-10.0,0.0665169283555101,0.0,0.0,0.274249902147109,0.0,0.0,0.715776863698667,0.538293586881174,22.434875087741,23.5424568301846,23.0150142912683,0.614382452093241,0.0325919010014637,0.0345710993816233,0.885996711967196,0.0259189299706299,1.14334763688677,0.363966301008656,3.14135576210826,0.494697502919552,-0.0807957703207162,0.0202826706959229,0.0243277451688065,0.0219500094199473,0.0694295695222416,0.415992635405026,0.00706610335761674,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.0059899744657457,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,7.21903138435328E8,0.666666666666667,91.1680731193437,95.3073646799733
"601929","2014-02-11",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,0.05,-0.76,0.93,0.32,10.29,8.62,9.47,11.15,8.87,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,9.97,8.52,9.16,10.92,8.8,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,4.26,40.9650187047088,8.74591143144993,1.37,1.46,1.28,0.094895890114817,3.16,0.22211504227395,0.189436248202479,2.4,2.44,1.69,3.16,2.06,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,20.4831351915475,0.777777777777778,-0.222222222222222,-11.0,0.0665169283555101,0.0,0.0,0.274249902147109,0.0,0.0,0.715776863698667,0.538293586881174,22.434875087741,23.5424568301846,23.0150142912683,0.642567407915608,0.03206669776519,0.0603593307720609,0.870964737027731,0.0259378323307509,1.14334763688677,0.363966301008656,3.14135576210826,0.494697502919552,-0.0807957703207162,0.0198655163148899,0.0241300277966291,0.0218566051245433,0.0705849283289942,0.415992635405026,0.00706610335761674,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.0059899744657457,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,,,,
"601929","2014-02-12",143.502606383742,2.50866523662518,,,0.76,50.59,2.02318230897265,0.37,-0.57,1.59,0.32,10.78,8.68,9.77,11.83,8.98,29.73,0.483486795618123,0.63,0.494080523443769,19.0244916346894,18.9229760727784,10.39,8.56,9.4,11.58,8.87,0.056971023599129,0.189923489198751,0.22707538332458,4.85,21.98,,-5.87,4.69,45.0754542550112,9.62347737440154,1.48,1.6,1.34,0.094895890114817,3.16,0.22211504227395,0.189436248202479,2.71,2.46,1.88,3.67,2.11,0.505919476556231,0.22707538332458,0.219769196966748,0.234772946797508,0.0571188210953077,0.219769196966748,0.303997864107543,0.17636440156864,0.0076657376475558,0.853921064389199,0.805088008174273,0.474172679201483,,0.616191108198078,22.5384157634885,0.777777777777778,-0.222222222222222,-12.0,0.0645938198826468,0.0,0.0,0.26632090837755,0.0,0.0,0.715776863698667,0.538293586881174,22.434875087741,23.5717945684272,23.0443520295109,0.64751566340476,0.0330781349182785,0.0847404659160216,0.873985954859308,0.0258977799921282,1.14334763688677,0.363966301008656,3.14135576210826,0.524035333720503,-0.0514579395197656,0.0206669004874598,0.0245433126727424,0.0220349898845476,0.0704716871148981,0.403965637442636,0.00686181125374007,,0.392387128925285,0.0750252579763551,0.110600185558786,0.232308482874118,1.24865959425023,0.0142791549049038,0.25691773378438,0.00581780245618963,-0.188283440213949,0.251351918457756,0.0,0.0836974470224984,0.678346583211453,1.00192925106221,0.287074200667904,0.239046806010209,0.188507303926289,0.677040402296164,0.0244205885266654,,0.804499269375768,0.946275488020819,0.426981091989228,1.94286141043611,0.677040402296164,8.4906764745683E8,0.833333333333333,93.8991790951342,96.6023648432925
