ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601179","2014-01-16",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.12,0.16,0.09,0.45,3.2,3.41,3.22,3.2,3.3,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.2,3.45,3.23,3.2,3.3,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.94,36.5671347832515,1.21098791954907,0.98,0.93,1.01,0.0216594918039232,0.82,0.118637269715638,,0.14,0.26,0.17,0.1,0.23,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.3303904323736,0.65625,-0.00284090909090895,-21.0,0.0374033437571724,-0.00571719524615561,-21.0,1.21288183763197,0.022673351288157,-1.0,3.4333773223171,0.354917090946202,24.0986470520677,23.5207193232016,23.3582003938874,0.26803052313201,0.0184054275427155,-0.102112399468993,0.729903551818707,0.0132742532994329,0.899125928981218,0.53411941832246,1.68337996735853,-0.126082052334291,-0.15325781742886,0.00239426462103423,0.00265807951424108,0.00379686818398139,0.489123461046497,1.05480465811625,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.119938939570834,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,-2.16374891717851E7,-0.0833333333333333,47.3683409354181,58.4363218087587
"601179","2014-01-17",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.11,0.14,0.09,0.45,3.2,3.4,3.22,3.2,3.29,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.2,3.44,3.22,3.2,3.3,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.93,36.1128846617204,1.19594459135592,0.98,0.94,1.0,0.0216594918039232,0.82,0.118637269715638,,0.14,0.26,0.16,0.1,0.23,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.1275284394249,0.65625,0.072916666666667,-19.0,0.0371710248518483,-0.00568168471667638,-21.0,1.20534841006904,0.0225325230192864,1.0,3.4333773223171,0.354917090946202,24.0986470520677,23.5269498729522,23.364430943638,0.275557573743203,0.0182375875497809,-0.099525408767751,0.730577327324695,0.0132694744629369,0.901943289453352,0.536758331759587,1.68035265795805,-0.100379113181787,-0.128081901597351,0.00233321031408344,0.00263725221371616,0.00375489005645941,0.491079812422875,1.04825307638882,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.119282838437793,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,-1.68143392110346E7,-0.0833333333333333,48.7179867486275,62.8948171985106
"601179","2014-01-20",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.1,0.14,0.09,0.45,3.19,3.4,3.21,3.19,3.29,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.2,3.44,3.22,3.19,3.3,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.92,35.7721970705721,1.18466209521105,1.0,0.96,0.99,0.0216594918039232,0.82,0.118637269715638,,0.12,0.26,0.16,0.1,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,15.9753819447133,0.65625,0.049107142857143,-17.0,0.0376385849128779,-0.00335241951432164,-21.0,1.22051002529003,0.0228159509817932,3.0,3.4333773223171,0.354917090946202,24.0986470520677,23.514449710188,23.3519307808738,0.29292487268186,0.0183215075462482,-0.08818888105213,0.727639292151394,0.0131908896428976,0.901910338687999,0.537583861474249,1.67771096441518,-0.164874711682179,-0.167537754546338,0.00232710170056805,0.00258560863242493,0.00361730951609598,0.477168763724053,1.06143864967673,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.120602298236309,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,-1.00324988772684E7,-0.25,38.4615840983458,66.2518653631987
"601179","2014-01-21",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.09,0.14,0.09,0.45,3.19,3.4,3.21,3.18,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.19,3.44,3.21,3.18,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.92,35.8857596009549,1.18842292725934,0.98,0.97,0.98,0.0216594918039232,0.82,0.118637269715638,,0.1,0.25,0.15,0.1,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.0260974429505,0.65625,0.049107142857143,-14.0,0.0379970476263338,-0.00338434731921994,-20.0,1.2321339302928,0.0230332457530484,6.0,3.4333773223171,0.354917090946202,24.0986470520677,23.5049709662334,23.3424520369193,0.280633590916217,0.0182375875497809,-0.091357219434986,0.7281354075458,0.0131675335695112,0.900084123003868,0.536807282051312,1.67673605239549,-0.174353556577576,-0.184963745077688,0.00230743050087393,0.00257311160062025,0.00360660603361412,0.479503833792399,1.07154758919746,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.121611209730133,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,-4878633.35032026,-0.416666666666667,32.4999276943388,61.4219775975222
"601179","2014-01-22",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.1,0.16,0.14,0.45,3.2,3.39,3.21,3.2,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.19,3.44,3.21,3.19,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.95,37.0213849047826,1.22603124774223,1.01,1.01,1.02,0.0216594918039232,0.82,0.118637269715638,,0.12,0.26,0.16,0.15,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.5332524253224,0.65625,0.049107142857143,-13.0,0.0378768038047315,-0.00337363735934899,-21.0,1.22823477228554,0.0229603557348425,7.0,3.4333773223171,0.354917090946202,24.0986470520677,23.5081405409947,23.3456216116805,0.263478111891256,0.0184054275427155,-0.0910881917071317,0.723172500227096,0.0131271769569043,0.900084123003868,0.536807282051312,1.67673605239549,-0.165835913303484,-0.18179386797924,0.00228478967532353,0.00256192132608261,0.00353574282143938,0.481418892045556,1.06815661581392,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.121273035523892,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,400815.776627855,-0.25,37.8379184004347,56.4639603037766
"601179","2014-01-23",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.1,0.16,0.15,0.45,3.2,3.39,3.21,3.21,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.2,3.43,3.21,3.2,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.95,36.794259844017,1.21850958364565,1.02,0.99,1.01,0.0216594918039232,0.82,0.118637269715638,,0.13,0.26,0.16,0.16,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.431821428848,0.65625,0.049107142857143,-11.0,0.0367149386573471,-0.00327015155078,-21.0,1.19055885902525,0.0222560503442032,9.0,3.4333773223171,0.354917090946202,24.0986470520677,23.5392957087745,23.3767767794603,0.234764241465925,0.0186921330121526,-0.0982645188390934,0.73089934259485,0.0131572147778135,0.907420206561604,0.542985645460705,1.6711679473436,-0.110256424914329,-0.150638878086211,0.00228831445772497,0.00257316218987614,0.00349901774667011,0.48073072567098,1.03539107545153,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.117991937514869,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,2077673.05357586,-0.0833333333333333,64.8649155687773,58.3237414999232
"601179","2014-01-24",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.1,0.16,0.16,0.45,3.21,3.39,3.21,3.22,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.21,3.43,3.22,3.21,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.95,36.9078223743998,1.22227041569394,1.02,1.02,1.02,0.0216594918039232,0.82,0.118637269715638,,0.13,0.25,0.16,0.17,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.4825369270852,0.65625,0.049107142857143,-9.0,0.0369415740811579,-0.00329033767146383,-21.0,1.19790798778466,0.0223934333710192,11.0,3.4333773223171,0.354917090946202,24.0986470520677,23.5331418432001,23.370622913886,0.243574755974786,0.0184054275427155,-0.0984076641648731,0.73170297868968,0.0131576581259298,0.906384053392594,0.542784297608465,1.66987891393721,-0.135458766508397,-0.156792927962019,0.00225651088434173,0.00256591566037596,0.00344551891338481,0.481784839592679,1.04178237838642,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.118633876382682,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,2373056.42143294,-0.25,51.6128550722714,65.6855967139033
"601179","2014-01-27",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.11,0.16,0.18,0.45,3.22,3.39,3.21,3.23,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.21,3.43,3.22,3.23,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.94,36.6806973136343,1.21474875159736,1.02,1.0,1.03,0.0216594918039232,0.82,0.118637269715638,,0.14,0.25,0.16,0.19,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.3811059306108,0.589285714285714,-0.017857142857143,-9.0,0.0368279076993697,-0.00328021355555163,-21.0,1.19422211705302,0.0223245304991084,13.0,3.4333773223171,0.354917090946202,24.0986470520677,23.5362235097375,23.3737045804234,0.284522212923733,0.0183215075462482,-0.0981461474433569,0.731911627416544,0.0131854822945774,0.906944226446522,0.544931666069998,1.66432652553912,-0.105052860606941,-0.153710991006816,0.00222848398769222,0.00253497637116831,0.00339674067324724,0.483754488869903,1.03857689414523,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.118312036195278,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,9008780.06905195,-0.0833333333333333,54.8387337542275,75.2526426823643
"601179","2014-01-28",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.11,0.16,0.18,0.45,3.22,3.39,3.22,3.24,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.21,3.43,3.22,3.24,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.95,36.794259844017,1.21850958364565,1.01,1.0,1.02,0.0216594918039232,0.82,0.118637269715638,,0.14,0.25,0.16,0.19,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.431821428848,0.589285714285714,-0.017857142857143,-8.0,0.0370559442795516,-0.00330052447540025,-20.0,1.2016166812453,0.0224627628860998,16.0,3.4333773223171,0.354917090946202,24.0986470520677,23.5300506506304,23.3675317213163,0.287727343872681,0.0184054275427155,-0.0982887539978895,0.731169086488201,0.0131582037526957,0.905763533348012,0.544483703296132,1.66352735236116,-0.1112259040528,-0.159884034452675,0.00222315252555569,0.00252966712383213,0.00339042899939545,0.484133978333114,1.04500771082724,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.118957472327932,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,1.85920623023852E7,-0.0833333333333333,56.6666281039137,63.2526378956139
"601179","2014-01-29",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.11,0.15,0.18,0.45,3.23,3.38,3.22,3.24,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.22,3.42,3.22,3.24,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.95,36.9078223743998,1.22227041569394,1.01,0.99,1.0,0.0216594918039232,0.82,0.118637269715638,,0.14,0.25,0.15,0.14,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.4825369270852,0.525,-0.082142857142857,-9.0,0.0490196080098153,0.00878769625719362,-19.0,1.19790798778466,0.0223934333710192,17.0,4.88286839164319,0.354917090946202,24.0986470520677,23.5331418432001,23.370622913886,0.306231328520742,0.0184054275427155,-0.0983518892280838,0.731081002562685,0.0130153957509197,0.905763533348012,0.544483703296132,1.66352735236116,-0.130053186307676,-0.156792927962019,0.00221747095566816,0.0025192195132786,0.00337183079935594,0.485456528599085,1.04178237838642,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.118633876382682,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,2.68013989148852E7,0.0833333333333333,59.9998457487238,62.9170104979966
"601179","2014-01-30",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.11,0.13,0.13,0.45,3.23,3.38,3.22,3.24,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.22,3.42,3.21,3.24,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.94,36.6806973136343,1.21474875159736,1.0,0.98,1.0,0.0216594918039232,0.82,0.118637269715638,,0.14,0.25,0.14,0.13,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.3811059306108,0.525,-0.082142857142857,-9.0,0.0488687784467082,0.00876065719178687,-17.0,1.19422211705302,0.0223245304991084,19.0,4.88286839164319,0.354917090946202,24.0986470520677,23.5362235097375,23.3737045804234,0.320484207730224,0.0182375875497809,-0.0982876211350161,0.737928127875807,0.0129767076742202,0.905763533348012,0.544483703296132,1.66352735236116,-0.129677848322433,-0.153710991006816,0.00218332178810402,0.00251331018864712,0.00334560108437955,0.487215414342856,1.03857689414523,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.118312036195278,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,3.38738994440519E7,0.166666666666667,61.2902744274609,68.6273713073855
"601179","2014-02-07",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.11,0.13,0.12,0.45,3.23,3.37,3.22,3.24,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.23,3.41,3.21,3.24,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.95,37.0213849047826,1.22603124774223,1.02,1.0,1.0,0.0216594918039232,0.82,0.118637269715638,,0.14,0.25,0.14,0.12,0.21,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.5332524253224,0.525,-0.082142857142857,-9.0,0.0491713715021058,0.00881490274715397,-15.0,1.2016166812453,0.0224627628860998,21.0,4.88286839164319,0.354917090946202,24.0986470520677,23.5300506506304,23.3675317213163,0.223879661032752,0.0184054275427155,-0.0911866052005925,0.737150314385763,0.0130759609483797,0.88405637265407,0.540596933844044,1.63533367895333,-0.159884034452675,-0.127709648646595,0.00216888925671917,0.00247452178454309,0.00316413093433239,0.493693040809989,1.04500771082724,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.118957472327932,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,4.34841836273852E7,0.0,53.3333847501472,69.0124293254308
"601179","2014-02-10",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.14,0.14,0.17,0.45,3.25,3.37,3.23,3.27,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.25,3.41,3.22,3.26,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.97,37.8163226174619,1.25235707208025,1.06,1.06,1.03,0.0216594918039232,0.82,0.118637269715638,,0.18,0.25,0.15,0.17,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.8882609129827,0.5,-0.15625,-5.0,0.050523276766391,0.0138083381090439,-9.0,1.19055885902525,0.0,16.0,5.10075238190396,0.354917090946202,24.0986470520677,23.5392957087745,23.3767767794603,0.319536431187211,0.0182375875497809,-0.0853288666352672,0.739565278954317,0.0131025273063751,0.88275550695453,0.539891886662391,1.63505977541489,-0.155901900927384,-0.163745161733038,0.00215248995771465,0.00247475675060665,0.0031400160936488,0.49881604912652,1.03539107545153,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.117991937514869,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,5.11435464884963E7,0.166666666666667,59.3749548096432,74.222114978278
"601179","2014-02-11",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.16,0.15,0.19,0.45,3.27,3.37,3.24,3.29,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.26,3.41,3.23,3.28,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.97,37.8163226174619,1.25235707208025,1.05,1.03,1.03,0.0216594918039232,0.82,0.118637269715638,,0.2,0.25,0.15,0.21,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.8882609129827,0.5,-0.15625,-4.0,0.0494612259034338,0.0135180727433883,-6.0,1.16553209622292,0.0,14.0,5.10075238190396,0.354917090946202,24.0986470520677,23.5605408173882,23.3980218880741,0.305437506807709,0.0184054275427155,-0.0861841741373734,0.741272147312371,0.0130751570087995,0.88275550695453,0.539891886662391,1.63505977541489,-0.134656685815586,-0.142499946621241,0.00220188964961896,0.00249603638118442,0.00314424732622633,0.497704427567905,1.01362609788949,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.115798843661642,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,5.9088054280163E7,0.166666666666667,64.8647296563591,78.0020113759231
"601179","2014-02-12",153.920334722794,2.33887225263868,104.689093652641,3.43875362217272,0.63,76.98,0.607968527941205,0.19,0.15,0.25,0.45,3.28,3.37,3.25,3.31,3.28,0.863756108124935,2.8,0.230159816163533,143.630405393242,2.50643308437628,3.27,3.41,3.23,3.3,3.29,0.265657993396855,,0.0325427800945024,173.52,3.76,,142.66,0.97,37.8163226174619,1.25235707208025,1.02,1.03,1.02,0.0216594918039232,0.82,0.118637269715638,,0.2,0.25,0.16,0.26,0.22,0.769840183836467,0.0323185038591071,0.037292978896391,0.0425114735369175,0.0852929543852695,0.0375517758057411,0.0436358757135565,0.09681609068263,0.00115351243860649,1.86979597973099,1.45658482619351,0.842951642202108,0.112859206471207,0.0750465706714454,16.8882609129827,0.5,-0.15625,-5.0,0.0494612259034338,0.0135180727433883,-5.0,1.16553209622292,0.0,14.0,5.10075238190396,0.354917090946202,24.0986470520677,23.5605408173882,23.3980218880741,0.305437506807709,0.0184054275427155,-0.083930325334438,0.740302990003497,0.013052595239584,0.88275550695453,0.539891886662391,1.63505977541489,-0.134656685815586,-0.142499946621241,0.00221406657122962,0.00251204577955898,0.00314466370898039,0.499339049855677,1.01362609788949,0.0,0.0125331042325475,,0.00713465192229878,-0.517608988224242,0.0133091710451794,0.0251058033892315,0.0573972894591755,-0.596366982002288,0.114420283880386,0.496962755342976,0.115798843661642,,4.70960100138801,0.00234162187451273,0.0,0.553131703656421,3.31495651201564,0.0880572136451562,,,0.166859414792169,0.0487605196725315,,0.23913716378798,1.05432066259896,0.0746700851628674,2.26602823009398,0.166859414792169,6.42304066884965E7,0.25,72.7270177682893,80.436467303681
