ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,investCashGrowRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601901","2014-02-11",1.58,1.31,1.47,0.49,5.77,5.88,5.74,5.77,5.83,14.22,10.06,5.77,5.9,5.74,5.76,5.86,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.35,41.4130745430532,12.0387666649845,1.06,1.0,1.01,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,1.97,0.64,1.97,1.85,0.66,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.6369469362316,0.7,-0.105555555555556,-16.0,0.0791312681615178,-8.70412832991805E-4,-16.0,0.210485169616648,0.00116513101582795,6.0,1.84961645561173,0.827716371695489,24.0549257281722,24.2876868997106,23.7312382756437,0.611010672554477,,0.0440089331762972,1.22224606772002,0.0198669481493393,1.04968895254463,0.517376060504866,2.0288703569321,,0.288970901486304,0.00615793995088199,0.00561725384836646,0.0258866008019525,0.177560989975193,0.7318608404811,0.0111477116663553,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,3.45744262369576E7,0.0,56.1538694332444,61.6080439340647
"601901","2014-02-12",1.55,1.43,1.67,0.49,5.79,5.88,5.74,5.81,5.84,14.22,10.06,5.79,5.9,5.74,5.78,5.86,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.36,41.4833853657069,12.0592059971831,1.03,1.0,1.02,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,1.98,0.64,2.09,2.04,0.7,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.6668908189757,0.7,-0.0212643678160921,-17.0,0.0777877831333086,6.2489976164104E-4,-15.0,0.206911567416026,0.00223836443947833,7.0,1.84961645561173,0.827716371695489,24.0549257281722,24.3048106057892,23.7483619817223,0.632735209806926,,0.0439536592455942,1.22443872577212,0.0198337107615028,1.04968895254463,0.517376060504866,2.0288703569321,,0.306094537960634,0.00666640317309671,0.00559709444327939,0.0259040276210572,0.177565185529089,0.719435359318432,0.0109584466125972,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,3.91843157242552E7,0.166666666666667,68.0327623724219,71.4868602610601
"601901","2014-02-13",1.53,1.54,1.83,0.49,5.8,5.87,5.74,5.82,5.83,14.22,10.06,5.8,5.89,5.73,5.81,5.85,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.32,40.7802771391695,11.8548126751969,1.02,0.98,1.03,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.04,0.61,2.2,2.21,0.73,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.3674519915354,0.690789473684211,-0.0427270098322721,-17.0,0.0776965145349275,3.49024262939523E-4,-13.0,0.206905657608547,0.00121847985279755,9.0,1.85110537556749,0.83076716365939,24.0549257281722,24.3065069590373,23.7500583349705,0.587576373156333,,0.0443648890787491,1.22416386028002,0.0197914030466071,1.04968895254463,0.517376060504866,2.0288703569321,,0.312325883451287,0.00707228198496603,0.00550724849998489,0.0258957694872143,0.178312656669452,0.718215977353486,0.0109398729742708,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,6.2624735503362E7,0.333333333333333,75.675638348551,72.4122277687387
"601901","2014-02-14",1.54,1.65,1.86,0.49,5.8,5.87,5.75,5.84,5.83,14.22,10.06,5.8,5.89,5.73,5.84,5.85,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.33,41.0615204297845,11.9365700039914,0.99,0.99,1.03,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,1.87,0.6,2.26,2.2,0.75,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.4872275225115,0.693548387096774,-0.039968096419709,-17.0,0.078102314392781,-5.78753297689496E-4,-13.0,0.210122264151792,8.88755745081443E-4,9.0,1.81742015769166,0.827716371695489,24.0549257281722,24.289412525678,23.7329639016112,0.566068902184875,,0.0437495356340047,1.22546413689925,0.0197686928498124,1.04536443634819,0.515532013164884,2.02773913094288,,0.288436498513924,0.00744630003330096,0.00551461439348121,0.0258796824929477,0.179079835913138,0.730599011445787,0.0111284914738271,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,4.43015719927482E7,0.166666666666667,61.4582862323768,71.3464504102647
"601901","2014-02-17",1.44,1.75,1.96,0.49,5.81,5.87,5.75,5.86,5.83,14.22,10.06,5.8,5.89,5.72,5.86,5.85,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.35,41.2724528977457,11.9978880005872,1.01,0.98,1.01,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,1.85,0.58,2.05,2.16,0.79,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.5770591707436,0.732558139534884,-9.58343981598997E-4,-17.0,0.0776049257973426,-5.37230470590506E-4,-13.0,0.204329274795711,-0.00347112738903521,7.0,1.81878437593437,0.789584367124553,24.0549257281722,24.2962854049658,23.7398367808989,0.605744413101695,0.0328231584580827,0.0443920439607457,1.22476481715727,0.0197276879144277,1.04536443634819,0.515532013164884,2.02773913094288,,0.277411671457354,0.00780573185538367,0.0049402555860868,0.0258274693680714,0.182128528703428,0.725594908627666,0.0110522689294859,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,2.06531543762994E7,0.166666666666667,57.9544787573149,71.3313373924956
"601901","2014-02-18",1.48,1.57,2.04,0.49,5.79,5.87,5.74,5.8,5.83,14.22,10.06,5.79,5.88,5.72,5.82,5.85,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.27,39.8662364446709,11.5891013566149,0.98,0.99,0.96,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,1.94,0.58,2.02,2.04,0.83,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-16.978181515863,0.732558139534884,-9.58343981598997E-4,-16.0,0.0772083077779354,-5.34484829343876E-4,-12.0,0.203285002522479,-0.00345338738534338,4.0,1.81878437593437,0.789584367124553,24.0549257281722,24.3014092419657,23.7449606178988,0.593519443479126,0.0314549521678862,0.0442607914198274,1.22395372368027,0.0196888449461339,1.04536443634819,0.515532013164884,2.02773913094288,,0.282535619695568,0.00812701970745842,0.00475117577797273,0.0257974994766225,0.182164394977984,0.721886587118495,0.0109957837390456,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,1.08685034455939E8,0.333333333333333,61.3636392018368,70.6911322138137
"601901","2014-02-19",1.54,1.51,1.85,0.49,5.78,5.87,5.75,5.76,5.83,14.22,10.06,5.78,5.88,5.72,5.78,5.85,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.28,40.1474797352859,11.6708586854094,0.98,1.02,0.97,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.01,0.53,2.0,1.97,0.86,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.0979570468391,0.774509803921569,0.040993320405086,-15.0,0.0799317048776862,-4.41525628694594E-4,-13.0,0.210455549348669,-0.00357519999152833,3.0,1.81878437593437,0.789584367124553,24.0549257281722,24.2667437258653,23.7102951017985,0.672541957113648,0.0328231584580827,0.0405460716635486,1.21860782505184,0.019705134189371,1.04651814235436,0.515325116694543,2.03079203487509,-0.0621908364817506,0.247870050435747,0.00853923160482277,0.00472929337395683,0.0257907963787179,0.181946626060475,0.74734995879816,0.0113836420719925,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,3.32342968675171E7,0.166666666666667,38.6363607982076,61.8346593948333
"601901","2014-02-20",1.67,1.56,1.86,0.49,5.75,5.86,5.73,5.7,5.82,14.22,10.06,5.77,5.88,5.72,5.73,5.84,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.22,39.022506572826,11.3438293702315,0.99,0.98,0.96,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.08,0.52,2.03,1.96,0.9,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-16.6188549229347,0.797872340425532,0.064355856909049,-13.0,0.0793717629871245,-4.38432629544369E-4,-13.0,0.208981254782304,-0.00355015480769976,1.0,1.81878437593437,0.789584367124553,24.0549257281722,24.2737736317936,23.7173250077267,0.653387035254148,0.0316370849431826,0.040426373275382,1.21665357723941,0.0197092656144418,1.04452931890103,0.513350670277349,2.03472865504724,-0.031826458045905,0.259344451936928,0.00889049882895365,0.00460953197016962,0.0257477441188683,0.183466850962694,0.74211458255439,0.0113038967685109,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-1.6308628665265E8,0.333333333333333,44.1860435399269,55.0480850410557
"601901","2014-02-21",1.72,1.57,1.78,0.49,5.71,5.86,5.72,5.6,5.81,14.22,10.06,5.75,5.88,5.72,5.65,5.83,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.17,38.1787767009811,11.0985573838482,0.96,1.0,0.93,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.12,0.51,2.01,2.03,0.92,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-16.2595283300064,0.788888888888889,0.0538142620232169,-11.0,0.0824405215482383,4.47935851071981E-4,-11.0,0.215005939604857,-0.00375108495250908,-1.0,1.84572830920288,0.789584367124553,24.0549257281722,24.245352535884,23.6889039118171,0.660101451506157,0.0329142248457309,0.0368929529261859,1.2231963179378,0.0194730383346867,1.04366855214425,0.511437976275158,2.04065517337092,-0.0719828210887881,0.226479072374957,0.00926868025301143,0.00463434012650571,0.0257371097999212,0.183790562046999,0.763508876826228,0.0116297748735491,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-4.20232293918763E8,0.166666666666667,37.2549125235157,45.2432403530787
"601901","2014-02-24",1.77,1.56,1.88,0.49,5.64,5.85,5.7,5.49,5.79,14.22,10.06,5.7,5.87,5.72,5.54,5.82,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.13,37.40535765179,10.8737247296634,0.92,1.0,0.91,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.1,0.51,2.02,2.04,0.96,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-15.9301456198221,0.788888888888889,0.038888888888889,-9.0,0.0842624115272049,0.00157539599565755,-9.0,0.219757452082312,-0.002889383860894,-3.0,1.84572830920288,0.789584367124553,24.0549257281722,24.2234937420715,23.6670451180046,0.613558481174637,0.0329097340887978,0.0468513486527988,1.20582567255524,0.0192773382354193,1.00556864206654,0.489135768696454,2.05580680543231,-0.0284139100640799,0.115578314642834,0.00956014081419577,0.00478007040709788,0.0256685784026624,0.178031349838617,0.780382001175979,0.0118867864729645,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-5.57672144087652E8,0.166666666666667,33.6283089449891,37.9304569117117
"601901","2014-02-25",1.74,1.57,1.86,0.49,5.55,5.84,5.66,5.37,5.78,14.22,10.06,5.62,5.86,5.7,5.43,5.81,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.05,36.1397628440226,10.5058167500883,0.87,0.92,0.91,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,1.97,0.51,1.97,1.9,0.98,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-15.3911557304296,0.792682926829268,0.042682926829268,-6.0,0.0860046794347223,0.00160796997301138,-6.0,0.224301309174239,-0.00294912676027339,-4.0,1.84572830920288,0.789584367124553,24.0549257281722,24.2030279114792,23.6465792874123,0.658006257569162,0.0335505494185385,0.0476991404966058,1.20328643866094,0.0192381868382631,1.00256245028081,0.490407625646401,2.04434514850649,-0.0488796092969843,0.0951126154099291,0.00988225281069426,0.00494112640534713,0.0256394697251384,0.177775849238781,0.796517719245407,0.0121325658925183,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-6.04812072254831E8,0.166666666666667,35.5140364490333,35.6998609441977
"601901","2014-02-26",1.59,1.51,1.66,0.49,5.46,5.83,5.61,5.25,5.76,14.22,10.06,5.54,5.86,5.67,5.31,5.8,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.03,35.7882087307539,10.4036200890952,0.86,0.89,0.89,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,1.87,0.5,1.92,1.77,1.01,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-15.2414363167095,0.715686274509804,0.027224736048266,-5.0,0.089071800135981,0.00171956388378208,-5.0,0.234354763326814,-8.53859080113967E-4,-5.0,1.84749564783284,0.806531924568674,24.0549257281722,24.1686076875928,23.6121590635259,0.669083310855053,0.0341913647482792,0.049763116899419,1.17123842639465,0.0189075252308581,1.0120395926677,0.497596096118627,2.03385758160455,-0.140359493936516,0.0606922852651924,0.0101810174145149,0.00509050870725747,0.0255517874520171,0.177043573942473,0.824411335872678,0.0125574417408944,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-6.33080215704985E8,0.0,28.0991823356838,35.7210108177402
"601901","2014-02-27",1.58,1.51,1.72,0.49,5.4,5.82,5.58,5.21,5.74,14.22,10.06,5.48,5.85,5.64,5.23,5.78,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.07,36.4913169572914,10.6080134110814,0.89,0.91,0.93,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,1.88,0.52,1.96,1.8,1.05,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-15.5408751441498,0.715686274509804,0.027224736048266,-3.0,0.0899467687031321,0.00173645547399605,-3.0,0.236656872986213,-8.62246693867542E-4,-5.0,1.84749564783284,0.806531924568674,24.0549257281722,24.1588324386881,23.6023838146212,0.680229190340291,0.0335505494185385,0.0515034890469948,1.16984711409554,0.0188423138249943,1.01027048621935,0.496731443404913,2.03383639113785,-0.129760574552528,0.0388198697745494,0.0104165503636791,0.00520827518183955,0.0254740403931767,0.184957365343814,0.832509679054139,0.0126807957855005,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-5.90841698726395E8,-0.166666666666667,19.2981870983958,36.1372345046237
"601901","2014-02-28",1.75,1.61,2.1,0.49,5.43,5.82,5.58,5.33,5.74,14.22,10.06,5.47,5.85,5.63,5.29,5.78,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.28,40.1474797352859,11.6708586854094,0.98,0.97,1.05,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.18,0.56,2.02,2.32,1.12,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.0979570468391,0.715686274509804,0.027224736048266,-1.0,0.0882136903080813,0.00111520361086166,-1.0,0.232097010308251,-0.00180323511026544,-5.0,1.84749564783284,0.806531924568674,24.0549257281722,24.1782883053035,23.6218396812366,0.718290050331775,0.0341913647482792,0.0506900436409405,1.2117564996389,0.0186835001725734,1.02167372472254,0.498328923232257,2.05019953105624,-0.163739569505964,0.0703730032241807,0.0108180924142964,0.00540904620714822,0.0253993854671966,0.186355971436149,0.816469030132094,0.0124364644601537,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-5.25475527592249E8,-0.166666666666667,19.2982882323477,42.4253720438606
"601901","2014-03-03",2.19,1.72,2.94,0.49,5.47,5.82,5.59,5.48,5.74,14.22,10.06,5.47,5.85,5.64,5.39,5.78,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.33,40.9912096071307,11.9161306717928,0.99,1.0,1.1,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.61,0.61,2.23,3.18,1.22,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.4572836397675,0.709302325581395,0.020840787119857,1.0,0.080180219386855,0.00101364391249948,1.0,0.210960329859864,-0.00163901755206263,-5.0,1.84749564783284,0.806531924568674,24.0549257281722,24.2737736317936,23.7173250077267,0.698597416986039,0.0346106080387469,0.0166634370318923,1.19839742141989,0.0191673102920085,1.00488062967026,0.494136603325388,2.03360897150246,-0.186217937614937,0.151759179045846,0.0115634040639078,0.00578170203195388,0.024966170257958,0.188465786762247,0.74211458255439,0.0113038967685109,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-2.46920827316634E8,-0.166666666666667,44.2424171381539,46.2861451923179
"601901","2014-03-04",2.4,1.8,3.41,0.49,5.52,5.82,5.61,5.63,5.74,14.22,10.06,5.48,5.85,5.64,5.54,5.78,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.34,41.202142075092,11.9774486683886,1.03,1.01,1.14,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.81,0.65,2.38,3.72,1.29,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.5471152879995,0.709302325581395,0.020840787119857,3.0,0.0785298546653417,9.92779886856261E-4,3.0,0.206618093224669,-0.00160528134172858,-7.0,1.84749564783284,0.806531924568674,24.0549257281722,24.2945716084881,23.7381229844212,0.737031365070771,0.0350298513292147,0.0152012208688723,1.19967612771317,0.0191459685023416,1.00488062967026,0.494136603325388,2.03360897150246,-0.16541979668596,0.172557319974823,0.0126238238901182,0.00631191194505909,0.0251184126732174,0.188402225881703,0.72683949680713,0.0110712265091248,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,-2.33286829161773E7,0.0,50.8982216005376,51.4790667990061
"601901","2014-03-05",2.46,1.86,3.68,0.49,5.53,5.82,5.61,5.7,5.74,14.22,10.06,5.48,5.85,5.63,5.66,5.78,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.27,40.0068580899784,11.6299800210122,1.0,0.98,1.12,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,2.93,0.67,2.47,4.1,1.35,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.0380692813511,0.709302325581395,0.020840787119857,4.0,0.0781278246926522,9.87697395967919E-4,4.0,0.205560321416352,-0.00159706317786308,-8.0,1.84749564783284,0.806531924568674,24.0549257281722,24.2997042117146,23.7432555876477,0.71811148021826,0.0352158891900654,0.0155260061921738,1.19996665897214,0.0191744470114219,1.13417340318358,0.525432617012647,2.15855157533222,-0.148659175207645,0.177689846000684,0.0133838180631217,0.00669190903156086,0.0249693399229533,0.189189499675717,0.723118475492418,0.011014547875119,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,8.15958987108053E7,0.0,50.6024326894129,54.3511540495738
"601901","2014-03-06",2.63,1.96,4.18,0.49,5.56,5.82,5.62,5.76,5.74,14.22,10.06,5.5,5.85,5.64,5.76,5.77,0.0804993587069214,0.503370967173904,0.284325645647042,96.65,33.94,,116.76,2.29,40.2881013805933,11.7117373498066,1.03,1.02,1.1,0.0346120174479128,4.1,0.173136526356051,0.453177209013138,3.11,0.71,2.6,4.43,1.42,0.284325645647042,0.339354375287477,0.339354375287477,1.0030410112547,-17.1578448123272,0.709302325581395,0.020840787119857,5.0,0.0804620479260004,0.00101720680850123,5.0,0.211701842442851,-0.00164477859793983,-9.0,1.84749564783284,0.806531924568674,24.0549257281722,24.2702648562639,23.713816232197,0.673616240331709,0.0350298513292147,0.00969944559353242,1.19903363134605,0.0189579149858326,1.13382755934822,0.52351935262084,2.16577964820604,-0.272877113295507,0.15628280601484,0.0139473838445221,0.00697369192226105,0.0246845222441336,0.190794069794457,0.744723069663544,0.0113436292703335,,,,-0.20072127167392,0.0274341800649152,0.0556047274956086,0.092761933517544,-0.746197721681424,0.0,0.0,0.0,,0.505121075947557,0.142225615098361,0.470564159914166,0.521695910443313,1.17318748307802E8,-0.166666666666667,44.9999914526752,52.8347989069646
