ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601555","2014-06-26",-0.47,-0.57,-0.46,0.63,7.04,7.41,7.08,7.01,7.26,,2.2,7.05,7.48,7.1,7.0,7.3,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.77,35.1385465261138,8.39915271762349,0.99,0.97,1.02,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.07,1.58,0.97,0.89,1.42,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.61371418750617,0.897058823529412,0.129201680672269,15.0,0.0822222459454662,0.0233848303398285,-6.0,0.232550815776878,0.00367149108046805,-2.0,0.826683592613691,0.236541232946024,23.659463438003,23.3565924918527,22.8634266783135,0.257440583200105,0.0209944729962535,-0.163351240226127,1.37462872052143,0.012256822130402,1.29071849029718,0.589885998657905,2.18808124490798,0.0255110912711744,-0.188111905228059,0.0142564775828685,0.0158064561356482,0.0193649281053761,0.359732730871382,0.928987927026627,0.0141163104933312,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,-1.708339094294E8,-0.0833333333333333,41.3334599986261,46.6002824508252
"601555","2014-06-27",-0.41,-0.58,-0.5,0.63,7.04,7.4,7.08,7.04,7.26,,2.2,7.04,7.47,7.1,7.03,7.3,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,,21.39,1.77,35.1385465261138,8.39915271762349,0.99,0.99,1.02,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.03,1.57,0.94,0.93,1.42,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.62959456710308,0.911290322580645,0.143433179723502,17.0,0.085232964970201,0.0273109829878476,-6.0,0.233551062640833,0.008232802402217,-2.0,0.923498105434076,0.261486935527131,23.659463438003,23.3722734974148,22.8791076838757,0.254951905393808,0.0209066848193136,-0.165758309803888,1.37564232962336,0.0122594305385068,1.29071849029718,0.589885998657905,2.18808124490798,0.0353611452675891,-0.181765738884714,0.0142010134196497,0.0157114264468171,0.0193287245896807,0.359763863867416,0.914534083748985,0.0138966790712284,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,-1.24231191857849E8,-0.0833333333333333,41.3333645851619,53.6399879741771
"601555","2014-06-30",-0.45,-0.6,-0.46,0.63,7.04,7.39,7.08,7.07,7.26,,2.2,7.03,7.46,7.1,7.06,7.3,0.0385129922773744,0.105451985261595,0.240665929550625,11.22,31.99,0.094962165156018,21.39,1.78,35.237948355042,8.42291269702271,0.99,0.99,1.02,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.02,1.56,0.96,0.98,1.43,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.62959456710308,0.911290322580645,0.143433179723502,19.0,0.0849925334752216,0.0272339421331569,-4.0,0.232892244410534,0.00820957870009509,0.0,0.923498105434076,0.261486935527131,23.659463438003,23.3750983580504,22.8819325445112,0.35401361784621,0.0205065285624855,-0.163399567614567,1.37751935905654,0.012123451917003,1.31392282865942,0.60627050094613,2.16722210071074,0.0425558620436628,-0.205303565826041,0.0141141010611754,0.015677077320309,0.0192359666226565,0.353827815286196,0.911954297899199,0.0138574782840035,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,-8.57407469861439E7,0.0833333333333333,44.5946458271434,60.0099178657508
"601555","2014-07-01",-0.48,-0.6,-0.46,0.63,7.05,7.38,7.09,7.1,7.26,,2.17,7.04,7.45,7.1,7.08,7.3,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.79,35.3870510984343,8.45855266612153,1.01,1.0,1.02,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,0.98,1.55,0.97,1.02,1.42,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.65341513649843,0.911290322580645,0.143433179723502,20.0,0.0846344188678822,0.0271191923769779,-1.0,0.231910956863861,0.00817498777860593,3.0,0.923498105434076,0.261486935527131,23.659463438003,23.3793207429302,22.8861549293911,0.35401361784621,0.0205065285624855,-0.163448754355349,1.3766186943463,0.0121016789018403,1.31392282865942,0.60627050094613,2.16722210071074,0.0467782380825781,-0.201081189787126,0.0141837298390506,0.015510999075161,0.0192019142281681,0.354307187241629,0.908111793835017,0.0137990900328069,0.0171519302818449,,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,-5.43279853385591E7,0.25,49.3151195232413,59.6540575223946
"601555","2014-07-02",-0.48,-0.56,-0.36,0.63,7.07,7.37,7.09,7.13,7.26,,2.17,7.05,7.44,7.1,7.12,7.3,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.79,35.5361538418266,8.49419263522036,1.01,1.01,1.03,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.0,1.54,0.99,1.06,1.38,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.67723570589379,0.898148148148148,0.130291005291005,21.0,0.0842793094180869,0.0270054055558157,0.0,0.230937903897998,0.0081406871305838,4.0,0.923498105434076,0.261486935527131,23.659463438003,23.3835253742123,22.8903595606731,0.35463174751167,0.0205065285624855,-0.163547916814142,1.37889518602357,0.0120948561020012,1.31899568423592,0.609413105570925,2.16437039534984,0.0437101316483071,-0.196876567271837,0.0142019673527042,0.0154535952842959,0.019182203978354,0.354801296052015,0.904301534560185,0.0137411917529489,0.0171519302818449,0.0442028863567944,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,-2.94259301452049E7,0.25,47.142808234446,59.9492047512328
"601555","2014-07-03",-0.45,-0.55,-0.31,0.63,7.1,7.37,7.1,7.16,7.25,,2.17,7.07,7.43,7.1,7.15,7.3,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.8,35.6852565852189,8.52983260431919,1.04,1.0,1.02,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,0.97,1.53,1.0,1.05,1.37,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.70105627528915,0.898148148148148,0.130291005291005,22.0,0.08392716745673,0.0268925695994544,1.0,0.229972982293968,0.00810667311750337,5.0,0.923498105434076,0.261486935527131,23.659463438003,23.3877124005665,22.8945465870273,0.35463174751167,0.0198870190427169,-0.166020690939498,1.38046529329046,0.0120725776708242,1.31899568423592,0.609413105570925,2.16437039534984,0.0165108604605709,-0.183598452964675,0.0141264539654017,0.0154239401128232,0.0191349658435272,0.354810712134548,0.900523115892106,0.0136837773027277,0.0171519302818449,0.0440181946310696,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,-1.59360418321949E7,0.25,47.1428407424426,65.2251486328565
"601555","2014-07-04",-0.49,-0.53,-0.34,0.63,7.12,7.36,7.11,7.17,7.25,,2.17,7.1,7.42,7.1,7.17,7.3,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.79,35.784658414147,8.55359258371841,1.04,1.01,1.01,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,0.97,1.52,1.01,1.0,1.33,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.71693665488606,0.898148148148148,0.130291005291005,22.0,0.0836940364360168,0.0268178680172337,3.0,0.229334168454262,0.00808415458106586,7.0,0.923498105434076,0.261486935527131,23.659463438003,23.3904940435284,22.8973282299892,0.389326717308557,0.0191262660935272,-0.168721693773834,1.37398416682019,0.0120662922108148,1.31919778780457,0.610568042480683,2.1606073296021,0.0192926238973863,-0.179674677336263,0.0137733469450976,0.0153026548248702,0.0190851234252897,0.356112907285393,0.898021662792406,0.0136457668102201,0.0171519302818449,0.0438959218682055,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,,0.416666666666667,58.333431992121,63.907630091187
"601555","2014-07-07",-0.52,-0.53,-0.42,0.63,7.14,7.36,7.11,7.18,7.25,,2.17,7.12,7.42,7.11,7.18,7.29,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.79,35.6852565852189,8.52983260431919,1.03,1.01,1.01,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,0.96,1.52,1.01,0.93,1.31,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.70105627528915,0.898148148148148,0.130291005291005,22.0,0.08392716745673,0.0268925695994544,5.0,0.229972982293968,0.00810667311750337,9.0,0.923498105434076,0.261486935527131,23.659463438003,23.3877124005665,22.8945465870273,0.337628452136098,0.0189194832461659,-0.164904964344024,1.37239579585152,0.0119952064271046,1.31663850306399,0.61137455118137,2.15357099918508,0.0193238533510639,-0.182456440773078,0.0136124053442371,0.0152402861312614,0.0190207417373871,0.354005326223814,0.900523115892106,0.0136837773027277,0.0171519302818449,0.0440181946310696,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,,0.416666666666667,57.3769994304273,56.4374025926165
"601555","2014-07-08",-0.54,-0.53,-0.49,0.63,7.15,7.35,7.12,7.18,7.24,,2.17,7.13,7.41,7.11,7.18,7.28,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.8,35.6355556707548,8.51795261461958,1.02,1.0,1.01,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,0.96,1.51,0.99,0.91,1.26,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.6931160854907,0.880434782608696,0.091973244147158,21.0,0.0752134873936981,0.0180993433748363,8.0,0.230293725644447,0.00811797949563099,12.0,0.721391421313964,0.261486935527131,23.659463438003,23.3863186721179,22.8931528585787,0.308287718587261,0.0186472792755801,-0.164736736887793,1.37240752418167,0.0119698498570202,1.31634906954901,0.612680387614656,2.14850857993667,0.0179300844274491,-0.183850209696693,0.0135116006141123,0.015204102279116,0.0189729621076294,0.354484525272874,0.901779075607437,0.0137028620688403,0.0171519302818449,0.0440795868132608,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,,0.416666666666667,76.0867350957767,58.6340936833964
"601555","2014-07-09",-0.43,-0.5,-0.31,0.63,7.16,7.35,7.12,7.17,7.23,,2.17,7.15,7.4,7.11,7.18,7.27,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.78,35.7349574996829,8.5417125940188,1.03,0.99,0.99,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.05,1.52,1.04,1.05,1.25,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.7089964650876,0.886363636363636,0.097902097902098,22.0,0.0750042704607531,0.0180489974961859,9.0,0.229653131136396,0.00809539818966262,13.0,0.721391421313964,0.261486935527131,23.659463438003,23.3891041892393,22.8959383757002,0.305348407683731,0.0182850594481118,-0.164660585378292,1.35813120439535,0.0119502925670858,1.28905712330165,0.592489059463345,2.17566401052068,0.0668333716746157,-0.181064541881936,0.0131374203241283,0.0151221247414127,0.0189369949511558,0.354880066410151,0.899270649806026,0.0136647456235862,0.0171519302818449,0.0439569732198999,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,,0.5,77.0831664117361,59.014383965693
"601555","2014-07-10",0.01,-0.3,0.56,0.63,7.21,7.35,7.14,7.25,7.24,,2.17,7.19,7.4,7.12,7.23,7.27,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.86,35.4864529273625,8.48231264552075,1.05,1.04,1.03,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.5,1.54,1.29,1.95,1.32,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.66929551609534,0.886363636363636,0.097902097902098,22.0,0.0755295104499741,0.0181753910360751,11.0,0.231261346340432,0.00815208865317566,15.0,0.721391421313964,0.261486935527131,23.659463438003,23.3821257938578,22.8889599803187,0.324735121483921,0.0182850594481118,-0.159758908492966,1.3508246706874,0.0119790502409784,1.29938351458382,0.597605063774915,2.17431811299582,0.0792151077581272,-0.147221004744926,0.0130612564238548,0.0151511986714481,0.0189557176456408,0.354695008342869,0.905568063320073,0.0137604371195497,0.0171519302818449,0.0442647951612157,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,,0.333333333333333,65.957230807899,70.0302348109502
"601555","2014-07-11",0.29,-0.14,1.13,0.63,7.27,7.35,7.17,7.35,7.24,,2.17,7.24,7.4,7.14,7.3,7.27,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.89,37.0271812757494,8.85059232620863,1.07,1.05,1.05,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.78,1.57,1.41,2.57,1.36,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.91544139984738,0.905172413793103,0.116710875331565,22.0,0.0622374217259584,0.00726984956283909,13.0,0.218841466704897,0.00501594994153934,17.0,0.480037156547424,0.245567836725016,23.659463438003,23.4246270498978,22.9314612363587,0.290634301261046,0.0182850594481118,-0.16452554662211,1.33486574103992,0.0122934782924923,1.3384356411222,0.588788213092898,2.27320386407094,0.0775916492086378,-0.107097782665355,0.0133585100724247,0.015425681735687,0.0190975302862202,0.356952756940111,0.867886707665144,0.0131878551722933,0.0171519302818449,0.0424229043558497,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,,0.333333333333333,78.0819700232145,82.9249620431985
"601555","2014-07-14",0.39,-0.11,1.41,0.63,7.33,7.35,7.21,7.44,7.25,,2.17,7.28,7.4,7.16,7.39,7.28,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.9,37.6235922493185,8.99315220260394,1.07,1.05,1.06,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.91,1.58,1.46,2.88,1.36,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.01072367742881,0.905172413793103,0.116710875331565,22.0,0.0612508311569867,0.00715460756184296,13.0,0.215372381367435,0.00493643686452682,17.0,0.480037156547424,0.245567836725016,23.659463438003,23.4406060849557,22.9474402714166,0.318854124888011,0.0182850594481118,-0.163033037307884,1.33350778108398,0.0123614531973336,1.31554898296112,0.576491729661271,2.28199107684354,0.0665996964465488,-0.11806811778891,0.0136622882154982,0.0156619251038443,0.0189869188377419,0.359977382612015,0.854128926301892,0.0129788006649386,0.0171519302818449,0.041750414458531,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,,0.5,89.6101675425335,85.7005581271575
"601555","2014-07-15",0.45,-0.09,1.6,0.63,7.37,7.35,7.24,7.5,7.26,,2.17,7.33,7.4,7.18,7.46,7.28,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.89,37.7726949927108,9.02879217170276,1.06,1.06,1.05,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,1.99,1.59,1.48,3.07,1.37,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.03454424682417,0.9140625,0.118607954545455,21.0,0.0613569826322426,0.00747429676181644,12.0,0.222023294939891,0.0124180186389683,16.0,0.488477722352023,0.289120846595314,23.659463438003,23.4445612647986,22.9513954512595,0.28278971981934,0.0182850594481118,-0.161516992292427,1.33071224327096,0.0123492780359746,1.31554898296112,0.576491729661271,2.28199107684354,0.0705549054731727,-0.114112908762286,0.013811716295,0.015780283224713,0.019004661315647,0.360194845797218,0.850757364750701,0.0129275685570507,0.0171519302818449,0.0415856101909316,0.0410681254264511,-0.223565824202901,0.0183355123062844,0.0505811738951984,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,3.82936458888176E8,0.5,88.4055531072271,86.8570985205484
"601555","2014-07-16",0.52,-0.07,1.77,0.63,7.4,7.35,7.26,7.54,7.26,,2.17,7.36,7.4,7.2,7.54,7.28,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.87,37.5738913348544,8.98127221290433,1.04,1.06,1.05,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.04,1.59,1.52,3.04,1.35,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.00278348763036,0.9140625,0.118607954545455,22.0,0.0616816227519899,0.00751384330552976,13.0,0.223198021368145,0.0124837224412909,17.0,0.488477722352023,0.289120846595314,23.659463438003,23.4392842076978,22.9461183941586,0.264353085919816,0.0182850594481118,-0.160475634527803,1.32983289816348,0.0123617477046337,1.31554898296112,0.576491729661271,2.28199107684354,0.0241196079877707,-0.119390004826195,0.0138382409453294,0.0158527834566911,0.0189014350704887,0.360691285000212,0.855258726468958,0.0129959683906858,0.0171519302818449,0.0418056398744815,0.0410681254264511,-0.223565824202901,0.0244776771020541,0.0505335849516127,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,4.67818357346191E8,0.333333333333333,83.0983659472006,83.2157971536109
"601555","2014-07-17",0.54,-0.04,1.68,0.63,7.43,7.36,7.29,7.53,7.26,,2.17,7.39,7.4,7.23,7.54,7.28,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.87,37.5738913348544,8.98127221290433,1.04,1.08,1.0,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.07,1.59,1.52,2.18,1.34,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.00278348763036,0.911290322580645,0.1158357771261,22.0,0.0618494638426601,0.00768168439619994,15.0,0.222830873456436,0.0121165745295828,17.0,0.492528000428564,0.28700031692455,23.659463438003,23.4392842076978,22.9461183941586,0.264353085919817,0.0182850594481118,-0.156601811508135,1.32696468151867,0.0123676058965794,1.30912474638221,0.575318423432142,2.27547857510358,0.0121271893775273,-0.0899743026118774,0.0136970265963601,0.015875719282129,0.0188845297436274,0.359730035093538,0.855258726468958,0.0129959683906858,0.0171519302818449,0.0418056398744815,0.0410681254264511,-0.223565824202901,0.0244776771020541,0.0505335849516127,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,5.3862822422087E8,0.166666666666667,75.6754715327379,76.7957085994551
"601555","2014-07-18",0.76,0.04,1.24,0.63,7.48,7.36,7.33,7.58,7.27,,2.17,7.44,7.4,7.27,7.57,7.28,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.92,37.1762840191417,8.88623229530745,1.07,1.11,1.02,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.33,1.61,1.65,2.08,1.38,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-5.93926196924274,0.916666666666667,0.121212121212122,22.0,0.0630916041931354,0.00834449020714099,17.0,0.226322704645565,0.0133547768531834,17.0,0.506391722788317,0.293335558420938,23.659463438003,23.4286458094927,22.9354799959536,0.262145343129861,0.0181443935169641,-0.155025646865039,1.32436489252952,0.0123614056185307,1.30344914139654,0.571959768527008,2.27891752728232,0.0338485329569798,-0.112847155517591,0.0137128697628647,0.0158709321082164,0.018838526747761,0.360897919367105,0.864405878623706,0.0131349627050247,0.0171519302818449,0.042252759017524,0.0410681254264511,-0.223565824202901,0.0244776771020541,0.0505335849516127,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,6.19265321050679E8,0.0,72.6026173352119,71.6284555096131
"601555","2014-07-21",0.83,0.07,0.76,0.63,7.53,7.36,7.37,7.6,7.28,,2.17,7.49,7.4,7.3,7.58,7.29,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.92,38.2697041373517,9.14759206869885,1.07,1.1,1.01,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.41,1.61,1.68,1.94,1.39,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.1139461448087,0.916666666666667,0.121212121212122,22.0,0.0612889869304744,0.00810607620122267,18.0,0.219856341655692,0.0129732118002353,18.0,0.506391722788317,0.293335558420938,23.659463438003,23.457633346366,22.9644675328268,0.292002963008495,0.0181443935169641,-0.154743581196552,1.33249875374901,0.0124849746247348,1.30179151400617,0.559359513329053,2.32728948553766,0.113479899223249,-0.104814902686218,0.0138426665316176,0.0161004726006648,0.0189006007068709,0.379171259424974,0.839708567805886,0.0127596780563097,0.0171519302818449,0.0410455373313091,0.0410681254264511,-0.223565824202901,0.0244776771020541,0.0505335849516127,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,6.51426070484608E8,0.0,78.26074444087,74.4609151864012
"601555","2014-07-22",1.22,0.24,1.24,0.63,7.6,7.37,7.42,7.69,7.3,,2.17,7.56,7.4,7.35,7.65,7.3,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.97,38.1206013939594,9.11195209960002,1.1,1.12,1.04,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.83,1.63,1.9,2.58,1.46,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.09012557541334,0.925,0.129545454545455,21.0,0.0615287091740095,0.00813778184477374,19.0,0.220716275195414,0.0130239544800276,19.0,0.506391722788317,0.293335558420938,23.659463438003,23.4537296328855,22.9605638193464,0.305905868177486,0.0181443935169641,-0.153083353921391,1.33271803687464,0.0124602471952517,1.30179151400617,0.559359513329053,2.32728948553766,0.109576063400288,-0.108718738509179,0.0138237030402945,0.0161334889633038,0.0188893989437908,0.379554392592093,0.842992955945935,0.01280958553241,0.0171519302818449,0.0412060805020965,0.0410681254264511,-0.223565824202901,0.0244776771020541,0.0505335849516127,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,6.5097114840076E8,-0.166666666666667,75.2686130414024,69.1687738454074
"601555","2014-07-23",1.46,0.36,1.53,0.63,7.66,7.37,7.46,7.75,7.31,,2.17,7.63,7.4,7.39,7.71,7.31,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.95,39.2637224266336,9.38519186269103,1.09,1.12,1.04,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.97,1.65,2.01,2.91,1.5,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.27274994077776,0.909090909090909,0.113636363636364,22.0,0.0614577700136243,0.00962126208764479,20.0,0.216708595444331,0.0150630131801525,20.0,0.549774968101097,0.307930671717977,23.659463438003,23.4832757769793,22.9901099634402,0.302700737228538,0.0181443935169641,-0.15244150229426,1.33945017662963,0.0124859806318193,1.30179151400617,0.559359513329053,2.32728948553766,0.121954425582435,-0.0791725581799801,0.0144056725364593,0.0163421765612122,0.0190370016756107,0.38011780579723,0.818450123051307,0.0124366482320994,0.0171519302818449,0.0400064098039342,0.0410681254264511,-0.223565824202901,0.0244776771020541,0.0505335849516127,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,7.06919153011009E8,0.0,81.5788145318175,73.4281024418727
"601555","2014-07-24",1.64,0.49,1.96,0.63,7.72,7.37,7.51,7.85,7.33,,2.17,7.68,7.4,7.44,7.82,7.32,0.0385129922773744,0.105451985261595,0.240665929550625,55.26,31.99,0.094962165156018,68.5,1.99,38.8661151109208,9.29015194509416,1.07,1.13,1.07,0.0279261621072574,5.45,0.384791603784388,0.204689307980088,2.8,1.66,2.15,3.41,1.54,0.240665929550625,0.319893476153027,0.319893476153027,1.75013064650364,-6.20922842239013,0.916666666666667,0.121212121212122,22.0,0.0635672366786151,0.0112004319963595,21.0,0.221312699872967,0.0176042472019931,21.0,0.586736596694745,0.322192182629106,23.659463438003,23.4730975720636,22.9799317585244,0.29413750656805,0.0182850594481118,-0.149313356528831,1.33689999242475,0.0124882654877414,1.30179151400617,0.559359513329053,2.32728948553766,0.0782999594409185,-0.0777633872434663,0.0147955035393598,0.0164674684441643,0.0190631657881477,0.380534256576476,0.826823014335719,0.0125638773700237,0.0171519302818449,0.0404156825385013,0.0410681254264511,-0.223565824202901,0.0244776771020541,0.0505335849516127,0.0852679994318457,-0.311785956651152,0.0,0.0,0.0,,,0.365583288496608,0.20120354138,0.213940381576311,0.112236605657976,7.73225946650634E8,0.0,76.8593803396891,75.4240998559668
