ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600109","2014-01-16",0.113626291485496,3168.28082034123,,,0.0264915491118706,1.29,1.49,1.25,0.5,18.48,14.6,17.44,18.93,15.91,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,18.26,14.11,17.01,18.86,15.36,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.78,88.7512215468161,15.9585384194968,1.13,1.21,1.01,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,3.21,2.14,3.49,2.62,2.86,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-19.1325845704532,0.85,0.038888888888889,11.0,0.0191135258099875,-0.00103866051239305,-9.0,0.0808273854376856,-0.00210128931315665,-1.0,0.761308828495977,0.332057752153526,23.2586555735624,23.9535230892329,23.9535230892329,0.589200962139091,0.0464358370077966,0.0678925092833274,1.32856543186121,0.0216868758420782,1.5262452609178,0.559765208982587,2.72658113870968,0.0767012168290213,0.690134175259305,0.0268083559974531,0.021096329123614,0.017878691761926,0.996190722299738,0.251089288260002,0.00358239508700102,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,3.96610165149139E9,0.166666666666667,76.6456180619725,72.2395315780305
"600109","2014-01-17",0.113626291485496,3168.28082034123,,,0.0264915491118706,1.36,1.51,1.03,0.5,18.77,14.68,17.67,19.16,16.05,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,18.55,14.17,17.22,18.97,15.49,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.9,91.5679876833175,16.4650268917076,1.18,1.26,1.03,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,3.23,2.15,3.51,2.63,2.89,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-19.7398101993801,0.85,0.0329268292682929,11.0,0.0194317530867407,-0.00107953281866009,-11.0,0.0821731067352953,-0.00448715427953185,-3.0,0.761308828495977,0.332057752153526,23.2586555735624,23.9370108461604,23.9370108461604,0.572664993498991,0.0464171720085358,0.0725835007805102,1.33052536615788,0.0217169856732363,1.52483908447065,0.559469368014653,2.7255095124899,0.0590905892586238,0.698087357674461,0.0269675052020506,0.0211390424187854,0.0178431913824139,0.999482932747407,0.255269755078067,0.0036420395421436,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.04715419108941E9,0.0,68.6849109704647,71.7561267701372
"600109","2014-01-20",0.113626291485496,3168.28082034123,,,0.0264915491118706,1.33,1.5,0.95,0.5,18.92,14.75,17.84,19.21,16.16,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,18.78,14.23,17.4,19.13,15.6,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.74,87.8738681600369,15.8007797150376,1.13,1.24,1.04,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,3.04,2.15,3.52,2.59,2.92,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-18.9434487188202,0.857142857142857,0.0400696864111499,11.0,0.0187668072512307,-0.00111352129651534,-13.0,0.0804661302750177,-0.0035283335023387,-5.0,0.75502478050653,0.345785344278129,23.2586555735624,23.96825538515,23.96825538515,0.615219186740781,0.0468909788024976,0.083705067628006,1.31525492491181,0.0221193535935809,1.5029527885712,0.547461099106607,2.74531430821997,0.0788820015926857,0.65765968520347,0.0275044392345281,0.021360935341284,0.017769731856339,1.00928001344937,0.247417281522967,0.00353000504286435,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.23545788084681E9,0.166666666666667,72.6983204785069,71.6989746811154
"600109","2014-01-21",0.113626291485496,3168.28082034123,,,0.0264915491118706,1.2,1.55,1.05,0.5,19.11,14.82,18.08,19.43,16.29,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,19.02,14.28,17.68,19.44,15.73,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.84,90.2750458501693,16.2325403798731,1.14,1.4,1.08,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,3.07,2.15,3.34,2.62,2.96,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-19.4610836811841,0.865384615384615,0.054273504273504,10.0,0.0195557429212771,-0.00116033249132419,-16.0,0.0838488367500579,-0.00367666071210596,-8.0,0.75502478050653,0.345785344278129,23.2586555735624,23.9270761239263,23.9270761239263,0.573980438724183,0.0473461205971986,0.0826218538463164,1.32297815539714,0.0223009617454251,1.49112631739417,0.540772150784029,2.75740219837928,0.0377033402460895,0.615520787186803,0.0274231856879812,0.0213679436613465,0.017788286968225,1.0072130039694,0.2578184284078,0.00367840252233316,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.37173500064836E9,0.0,64.4569882117147,65.3313364463417
"600109","2014-01-22",0.113626291485496,3168.28082034123,,,0.0264915491118706,1.18,1.34,0.99,0.5,19.26,14.9,18.33,19.55,16.42,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,19.16,14.34,17.97,19.5,15.85,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.91,91.7988701535225,16.5065423402495,1.07,1.4,1.02,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.72,2.16,3.23,2.53,2.99,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-19.7895827919151,0.865384615384615,0.054273504273504,11.0,0.0190355901683838,-0.00112946942761633,-17.0,0.0816185863607981,-0.00357886717909853,-9.0,0.75502478050653,0.345785344278129,23.2586555735624,23.9540347290496,23.9540347290496,0.600914439964264,0.0483965408618503,0.0853639489575198,1.3293069138226,0.0223371420822146,1.49112631739417,0.540772150784029,2.75740219837928,0.0652036756929607,0.642478834929764,0.0277631225678398,0.0214364415907449,0.0178391548441323,1.0072807957961,0.250960853841455,0.00358056265984655,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.5067163259976E9,0.166666666666667,68.139175683459,66.0570725748738
"600109","2014-01-23",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.75,1.19,0.74,0.5,19.35,14.97,18.52,19.63,16.55,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,19.23,14.41,18.18,19.6,15.98,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.87,90.9676932607844,16.3570867254988,1.04,1.27,1.02,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.53,2.17,3.05,2.45,3.01,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-19.6104014587891,0.865384615384615,0.054273504273504,11.0,0.0187196070317859,-0.00111072068963276,-19.0,0.0802637506717104,-0.0035194594241135,-11.0,0.75502478050653,0.345785344278129,23.2586555735624,23.9707736438467,23.9707736438467,0.607327564405822,0.0500579637795577,0.0860193328612204,1.31278248412918,0.0223530599892087,1.49496699777725,0.541802837715137,2.75924541865036,0.0961501856970507,0.659217725491101,0.0280679547373256,0.0215572595191438,0.0178446633374087,1.00736583965641,0.24679500465797,0.00352112676056338,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.69766565950995E9,0.333333333333333,69.8453965063153,70.8347645905197
"600109","2014-01-24",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.55,0.99,0.65,0.5,19.4,15.05,18.69,19.63,16.67,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,19.27,14.47,18.38,19.57,16.1,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.87,90.8753402727024,16.340480546082,1.02,1.25,0.99,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.45,2.17,2.92,2.27,3.03,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-19.5904924217751,0.840909090909091,0.016584766584767,11.0,0.0192011893140374,-5.29552718568958E-4,-21.0,0.0817094495877184,-0.0030554426167424,-13.0,0.783875336188071,0.357620775865295,23.2586555735624,23.9616780783622,23.9616780783622,0.580818636636894,0.0500579637795577,0.0861937555005599,1.30603146452917,0.0223458127838052,1.49286453440631,0.541466655115861,2.75707565794032,0.0970112349384594,0.65012247094982,0.0282488071418528,0.0215466697328647,0.017837880740306,1.00700797585157,0.249049984395961,0.00355329949238579,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.77214284626936E9,0.166666666666667,66.8857659775135,75.6311503458666
"600109","2014-01-27",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.61,0.93,0.76,0.5,19.33,15.11,18.75,19.36,16.76,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,19.3,14.52,18.5,19.47,16.2,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.64,85.5188669639455,15.3773221399105,1.01,1.15,0.97,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.54,2.18,2.89,2.49,3.08,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-18.4357682749632,0.840909090909091,0.016584766584767,13.0,0.0192207027178118,-5.30090881900837E-4,-21.0,0.0817924876462425,-0.00305854774135291,-13.0,0.783875336188071,0.357620775865295,23.2586555735624,23.9606623342424,23.9606623342424,0.601145978606481,0.0508450396902786,0.0862909094576414,1.30702444506534,0.0223879322241752,1.50492959847536,0.546306416119002,2.75473535377177,0.132218697030389,0.649106626992688,0.0287990168732982,0.0215673684045696,0.0177310243981073,1.00590739911957,0.2493030839736,0.00355691056910569,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,4.92019389070541E9,0.0,59.4249055650047,74.7923086007541
"600109","2014-01-28",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.74,0.91,1.08,0.5,19.51,15.18,18.9,19.55,16.89,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,19.51,14.58,18.65,19.57,16.32,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,3.95,92.7224000343427,16.672604134417,1.11,1.18,1.03,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.65,2.2,2.91,2.67,3.13,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-19.9886731620551,0.840909090909091,0.0344574780058651,16.0,0.0209276143164761,-2.20217149804773E-5,-20.0,0.0878587053461826,-3.87725502115929E-5,-12.0,0.827809164609795,0.372352715438721,23.2586555735624,23.8999106718363,23.8999106718363,0.592364247304108,0.0516321156009996,0.07802133461699,1.32027130062335,0.022538032751891,1.51735889346647,0.544109705455169,2.78870029013201,0.0714666905896422,0.588354620551941,0.0288664007535444,0.0216617716621691,0.0177953908343206,1.01213990506951,0.264918179946028,0.00377969762419006,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.03834978246943E9,-0.166666666666667,46.8390305521335,67.3891424328301
"600109","2014-01-29",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.75,0.88,1.09,0.5,19.91,15.29,19.2,20.28,17.07,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,19.76,14.66,18.9,20.02,16.48,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,4.34,102.003875336585,18.3415251658004,1.13,1.3,1.11,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.66,2.21,2.92,2.8,3.17,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-21.989531381962,0.840909090909091,0.0344574780058651,17.0,0.0193017638018495,-2.03108646134681E-5,-21.0,0.0810330290344273,-3.57603401353935E-5,-13.0,0.827809164609795,0.372352715438721,23.2586555735624,23.9807837374418,23.9807837374418,0.612017466835786,0.0517510650524455,0.0645367663893308,1.32934834342732,0.0231862938578061,1.51735889346647,0.544109705455169,2.78870029013201,0.103961429438886,0.669227612185546,0.0293992857994753,0.0218016507542883,0.01784759776278,1.02834103928647,0.244336887081695,0.00348605577689243,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.22812603638208E9,-0.166666666666667,55.0424582503557,66.2971418166826
"600109","2014-01-30",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.71,0.87,1.12,0.5,20.4,15.4,19.55,21.09,17.26,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,20.13,14.74,19.2,20.64,16.66,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,4.49,105.467112389661,18.9642568939285,1.19,1.34,1.16,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.71,2.23,2.96,2.97,3.21,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-22.736120269987,0.840909090909091,0.0344574780058651,19.0,0.0175454693137681,-1.84627506309841E-5,-21.0,0.0736597203717203,-3.25064567640879E-5,-13.0,0.827809164609795,0.372352715438721,23.2586555735624,24.0761844600503,24.0761844600503,0.709977837014892,0.0517510650524455,0.0458891412602078,1.32926585698345,0.0238374692282107,1.51735889346647,0.544109705455169,2.78870029013201,0.188439993460503,0.76462913849068,0.0297423620825005,0.0219650486252242,0.0178513592718274,1.03047031900329,0.222104331942075,0.003168854685378,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.3669014338228E9,0.0,70.8559736939765,66.489818175706
"600109","2014-02-07",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.78,0.9,1.36,0.5,21.15,15.54,20.06,22.43,17.52,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,20.65,14.85,19.61,21.73,16.87,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,4.94,115.99535303101,20.857361347438,1.27,1.49,1.28,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.75,2.24,2.99,3.23,3.26,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-25.0057504895829,0.840909090909091,0.0260942760942761,19.0,0.0169693264947959,-1.78564869281278E-5,-21.0,0.071240946716782,-3.14390380875088E-5,-13.0,0.827809164609795,0.372352715438721,23.2586555735624,24.1095728274061,24.1095728274061,0.706137057067453,0.0592810480718224,0.0544660837650053,1.32641184391248,0.0239404320363401,1.50662040059729,0.534287819730982,2.81986664295639,0.221284545362331,0.839159023758044,0.0325862737793578,0.0223687421703344,0.0176647459333974,1.03206624615786,0.214811063598969,0.00306479859894921,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.45620625298816E9,0.166666666666667,74.6161728658915,74.0084942120643
"600109","2014-02-10",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.79,0.9,1.56,0.5,21.9,15.68,20.56,23.67,17.78,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,21.28,14.95,20.03,23.09,17.09,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,4.98,116.87270641779,21.0151200518971,1.33,1.5,1.37,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.82,2.25,2.92,3.14,3.3,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-25.1948863412159,0.845238095238095,0.00700280112044804,15.0,0.0154246935497191,3.53105587842138E-4,-15.0,0.0653182379840661,0.00109876869075159,-13.0,0.827285149863185,0.383866066081276,23.2586555735624,24.2047237842183,24.2047237842183,0.768718201733367,0.0613362044709067,0.0494270461015276,1.34549872329806,0.0246244699574602,1.49251949362934,0.535312733310275,2.78812626854562,0.280708191146096,0.892208929658463,0.033031203446672,0.0226375829793352,0.0176276074525439,1.02713862975515,0.195313881074858,0.00278662420382166,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.62742917089251E9,0.166666666666667,76.4705997010933,81.0733480716784
"600109","2014-02-11",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.84,0.82,1.45,0.5,22.48,15.82,20.99,24.37,18.02,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,21.81,15.06,20.42,24.04,17.31,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,4.89,114.748587691903,20.6331779253119,1.27,1.45,1.24,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.8,2.26,2.93,2.92,3.34,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-24.7369784898939,0.92741935483871,0.110752688172043,16.0,0.018070493884247,0.00287750172892488,-12.0,0.072092781522522,0.00839209472446788,-12.0,1.15691143475862,0.538947808236265,23.2586555735624,24.2122590171753,24.2122590171753,0.750573237711426,0.0613362044709067,0.0687098984356482,1.32395696739608,0.0247569600490338,1.49251949362934,0.535312733310275,2.78812626854562,0.288243611879628,0.899744350391995,0.0334686560006488,0.0226663356572167,0.0176748672792236,1.02909715727296,0.193847676515229,0.00276570525483998,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.65681652952043E9,0.333333333333333,79.2508069038395,87.6104821478896
"600109","2014-02-12",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.94,0.88,1.49,0.5,23.1,15.96,21.42,24.96,18.27,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,22.38,15.16,20.78,24.74,17.53,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,5.03,118.165648250938,21.2476065637316,1.29,1.38,1.16,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,2.96,2.29,2.84,3.13,3.4,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-25.4736128594119,0.888297872340426,0.038297872340426,17.0,0.0156561866061806,6.26878987381561E-4,-11.0,0.0661334323032734,0.00257741172168885,-11.0,0.834773789283172,0.386077201970398,23.2586555735624,24.1939171951609,24.1939171951609,0.790371642996283,0.0613362044709067,0.0819091208002605,1.31712277783619,0.0247835344147455,1.49251949362934,0.535312733310275,2.78812626854562,0.26990146216493,0.881402200677297,0.0338687808989765,0.0227822289121649,0.0177192192063337,1.02979904737942,0.197436003726376,0.0028169014084507,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.57523046514802E9,0.166666666666667,74.4639548159542,77.933894107924
"600109","2014-02-13",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.97,0.71,1.43,0.5,23.46,16.09,21.71,24.94,18.49,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,22.84,15.26,21.04,25.02,17.74,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,4.76,111.83946856732,20.1100832736843,1.23,1.28,1.06,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,3.07,2.29,2.8,3.17,3.44,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-24.1098438239529,0.916666666666667,0.066666666666667,17.0,0.0148354013202449,2.40704394603748E-4,-9.0,0.0618228691308657,1.04732692711091E-4,-9.0,0.790357377940571,0.334318189737695,23.2586555735624,24.22326109279,24.22326109279,0.830497884011727,0.0620552817189641,0.09528396704095,1.31757845913109,0.0247527755819698,1.49251949362934,0.535312733310275,2.78812626854562,0.299245673172292,0.91266594369342,0.0344904352391243,0.0230160767757234,0.0178214699685602,1.02609452795288,0.191726639023073,0.00273544353262993,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.35201960110732E9,0.333333333333333,82.1567987700554,80.0445795703843
"600109","2014-02-14",0.113626291485496,3168.28082034123,,,0.0264915491118706,0.97,0.61,1.23,0.5,23.79,16.21,21.98,24.75,18.71,22.6,0.0777461535740049,33.32,312.743225759401,1.15110406988305,23.3,15.35,21.29,24.86,17.95,0.961064484394926,0.229738714229534,0.179719411831118,15.49,23.02,,12.63,4.79,112.393586495812,20.2097203501848,1.24,1.26,0.97,0.0477259587173202,5.15,0.420411369304696,0.180761511999472,3.06,2.29,2.75,2.89,3.46,0.179719411831118,0.230227833660009,0.230227833660009,0.998646140400094,-24.2292980460369,0.902173913043478,0.0521739130434781,17.0,0.0155661448470025,1.45901480893658E-4,-7.0,0.0633400101183854,-0.00186920175000338,-9.0,0.777973777309523,0.293874731532816,23.2586555735624,24.1682381807432,24.1682381807432,0.78829054352478,0.0621242837591933,0.0993854312528206,1.32509555460852,0.02494430315064,1.47295074052413,0.523675247529413,2.81271789620227,0.244222194807196,0.856682228658253,0.0349157021566659,0.0231797179680005,0.0178674669166082,1.0263798279532,0.202571622320415,0.00289017341040462,0.00592348143248173,,0.0524030991442198,-0.28145450870999,0.0212117350858309,0.0425527812351725,0.160219096867839,-0.974110682594716,0.0,0.0,0.0,,-163.886028466921,0.0,0.0,0.502194292364016,109.781222913172,0.21656039956432,0.121524811052436,0.232198617721497,0.0023278227950468,0.0471890415148971,,0.175142204708278,2.68081821347258,52.9997555294281,11.634796857272,0.0023278227950468,5.08979124522414E9,0.166666666666667,71.1311215738431,71.8734843177902
