ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601186","2014-09-22",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.36,0.26,0.5,0.85,5.2,4.79,5.16,5.2,5.04,7.25640382235904,15.7,0.101814818812267,120.764809606715,2.98100084927375,5.2,4.7,5.15,5.21,4.98,0.151023936471207,0.0435932093188085,0.0174541003561652,6.92,2.1,0.143009136182703,4.91,0.75,5.98662562319313,0.103342382879908,0.99,1.0,0.99,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.41,0.3,0.34,0.52,0.32,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.46534325276738,0.9,0.042857142857143,21.0,0.215061549596028,-0.00516180605563967,-9.0,12.3037131014378,-0.573836184025487,-7.0,0.117835759867557,0.127418508641232,27.0386574653898,24.8922341037618,24.7079615614165,0.363202111041812,0.0172315318394558,0.275783840371298,0.994058198307355,0.011747768647492,0.974382380639993,0.538320221771229,1.81004231539732,0.0621528591999897,0.215359699128735,0.00299603152158771,0.00295000224368475,0.00267417803354005,3.51599716114573,1.55898065260273,0.0298291318385598,0.0371333843741482,0.194152714124434,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.592835476842107,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,1.54323690773231E8,0.333333333333333,62.7908980775291,67.9941474866974
"601186","2014-09-23",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.35,0.26,0.47,0.85,5.2,4.8,5.17,5.19,5.05,7.25640382235904,15.7,0.101814818812267,120.764809606715,2.98100084927375,5.2,4.71,5.15,5.2,4.99,0.151023936471207,0.0435932093188085,0.0174541003561652,6.92,2.1,0.143009136182703,4.91,0.76,6.02163512976151,0.103946724300259,1.0,1.01,0.98,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.4,0.3,0.34,0.34,0.32,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.49730432442099,0.9,0.042857142857143,20.0,0.219673005825182,-0.00527248805683273,-12.0,12.5675354096558,-0.586140663604981,-10.0,0.117835759867557,0.127418508641232,27.0386574653898,24.8710182646115,24.6867457222663,0.350796556433539,0.0172583382292808,0.272068257643804,0.995559021783232,0.0117235986518826,0.979263069324418,0.544932280057159,1.79703626516987,0.0409367373901342,0.19414357731888,0.00300859945615464,0.00295685101372247,0.00267882607123351,3.52044742018511,1.5924090876488,0.030468742852642,0.0371333843741482,0.198315832750884,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.597946331541568,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,1.16372022895808E8,0.333333333333333,50.9432797894192,61.8358096857306
"601186","2014-09-24",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.37,0.27,0.34,0.85,5.2,4.81,5.18,5.2,5.06,7.25640382235904,15.7,0.101814818812267,120.764809606715,2.98100084927375,5.2,4.72,5.16,5.19,5.01,0.151023936471207,0.0435932093188085,0.0174541003561652,6.92,2.1,0.143009136182703,4.91,0.77,6.12666364946666,0.10575974856131,1.01,1.04,1.0,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.41,0.29,0.35,0.33,0.32,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.59318753938182,0.9,0.042857142857143,21.0,0.218395837186664,-0.0052418340565023,-13.0,12.4944683433206,-0.582732869049138,-11.0,0.117835759867557,0.127418508641232,27.0386574653898,24.8768491849223,24.6925766425771,0.324229529048817,0.0172047254496308,0.271685792332504,0.995198414278693,0.0117261193890442,0.979263069324418,0.544932280057159,1.79703626516987,0.0388783789486467,0.199974741855767,0.00302159945848229,0.00294370868062566,0.00267903240642669,3.52225023405149,1.58315089527875,0.0302915989988475,0.0371333843741482,0.197162833723263,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.596543743235348,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,9.90774429961662E7,0.333333333333333,49.0197335908862,60.8830155597277
"601186","2014-09-25",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.37,0.28,0.33,0.85,5.21,4.81,5.18,5.2,5.07,7.25640382235904,15.7,0.101814818812267,120.764809606715,2.98100084927375,5.21,4.72,5.17,5.2,5.02,0.151023936471207,0.0435932093188085,0.0174541003561652,6.92,2.1,0.143009136182703,4.91,0.76,6.09165414289827,0.105155407140959,1.01,1.03,1.01,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.41,0.29,0.36,0.34,0.33,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.56122646772821,0.9,0.042857142857143,21.0,0.216000172020332,-0.0038037105729514,-15.0,12.2802774574351,-0.572743162722582,-13.0,0.124857067676863,0.127418508641232,27.0386574653898,24.8941406820324,24.7098681396871,0.339388889861388,0.0172583382292808,0.271533757624214,0.995752179825193,0.011724072280171,0.974595730141803,0.543184567557355,1.79422573532319,0.0740097581447998,0.199408835385479,0.0030741938085991,0.0029582780381143,0.00268742678048887,3.53125332966089,1.5560111656454,0.0297723144445816,0.0371333843741482,0.193782899430864,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.592375182645976,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,9.58595235313514E7,0.333333333333333,54.385983389354,60.8616462548679
"601186","2014-09-26",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.36,0.29,0.3,0.85,5.21,4.82,5.19,5.2,5.08,7.25640382235904,15.7,0.101814818812267,120.764809606715,2.98100084927375,5.21,4.73,5.18,5.19,5.03,0.151023936471207,0.0435932093188085,0.0174541003561652,6.92,2.1,0.143009136182703,4.91,0.76,6.07998430737548,0.104953960000843,1.0,1.05,0.99,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.41,0.29,0.36,0.31,0.33,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.55057277717701,0.9,0.042857142857143,21.0,0.217241552319299,-0.00382557097854308,-17.0,12.3508537646617,-0.57603479009455,-15.0,0.124857067676863,0.127418508641232,27.0386574653898,24.8884100073234,24.7041374649781,0.355929409946605,0.0172583382292808,0.273794619479393,0.996450852102757,0.0117270438907546,0.972347922398284,0.543627382336648,1.78862940681701,0.0803516580078964,0.213790321652265,0.00312775040207951,0.00297926802154427,0.00269855615908145,3.53275523847121,1.5649537585514,0.0299434197000102,0.0371333843741482,0.194896594255179,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.593758214553174,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,1.15924516488185E8,0.333333333333333,54.385983389345,61.6692556485161
"601186","2014-09-28",,,,,,,,,,,,,,,,,,,0.101814818812267,,,,,,,,,,0.0174541003561652,,,,,,6.07998430737548,0.104953960000843,,,,0.0216505634461485,,,,,,,,,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.55057277717701,0.9,0.042857142857143,21.0,0.21765852266924,-0.00383291372514297,-19.0,12.3745598179528,-0.577140423088974,-17.0,0.124857067676863,0.127418508641232,27.0386574653898,24.8864924611941,24.7022199188489,0.376168016546118,0.0172315318394558,0.27599328742722,0.998024194588335,0.0117317342992318,0.975860701660788,0.540827258099985,1.80438520256754,0.092705318005436,0.200649213478222,0.00317366681084182,0.00298164785785507,0.00270969566031648,3.56426084027413,1.56795750856782,0.0300008926744824,0.0371333843741482,0.195270676009988,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.594220661416092,,,,,,,,,,,,,,,,,,,,,
"601186","2014-09-29",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.36,0.3,0.29,0.85,5.21,4.83,5.2,5.22,5.09,7.25640382235904,15.7,0.101814818812267,120.764809606715,2.98100084927375,5.21,4.74,5.19,5.21,5.04,0.151023936471207,0.0435932093188085,0.0174541003561652,6.92,2.1,0.143009136182703,4.91,0.76,6.09165414289827,0.105155407140959,1.0,1.02,1.02,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.41,0.29,0.36,0.3,0.33,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.56122646772821,0.9,0.042857142857143,21.0,0.21765852266924,-0.00383291372514297,-19.0,12.3745598179528,-0.577140423088974,-17.0,0.124857067676863,0.127418508641232,27.0386574653898,24.8864924611941,24.7022199188489,0.370359154549218,0.0172315318394558,0.280125280511406,0.998024194588335,0.0117317342992318,0.975860701660788,0.540827258099985,1.80438520256754,0.092705318005436,0.178573198903805,0.00317366681084182,0.00298164785785507,0.00270969566031648,3.57529625998909,1.56795750856782,0.0300008926744824,0.0371333843741482,0.195270676009988,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.594220661416092,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,1.37066157861693E8,0.166666666666667,49.9999999999544,57.0763138592548
"601186","2014-09-30",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.36,0.31,0.28,0.85,5.21,4.84,5.2,5.23,5.1,7.25640382235904,15.7,0.101814818812267,120.764809606715,2.98100084927375,5.21,4.75,5.2,5.23,5.05,0.151023936471207,0.0435932093188085,0.0174541003561652,6.92,2.1,0.143009136182703,4.91,0.77,6.10332397842107,0.105356854281076,1.0,1.03,1.01,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.34,0.29,0.37,0.34,0.33,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.57188015827942,0.9,0.042857142857143,20.0,0.217241552319299,-0.00297415549166744,-20.0,12.3508537646617,-0.57603479009455,-20.0,0.124857067676863,0.127418508641232,27.0386574653898,24.8884100073234,24.7041374649781,0.365371613038179,0.0172047254496308,0.280003378212444,0.99750712647255,0.0117081154755215,0.975860701660788,0.540827258099985,1.80438520256754,0.094622931307539,0.180490812205908,0.00317382792746373,0.00298325493351706,0.00271163216534076,3.56833092045811,1.5649537585514,0.0299434197000102,0.0371333843741482,0.194896594255179,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.593758214553174,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,1.67376330570379E8,0.333333333333333,55.9998708283282,61.8862039700659
"601186","2014-10-08",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.29,0.32,0.32,0.85,5.21,4.84,5.21,5.23,5.11,7.25640382235904,15.67,0.101814818812267,120.764809606715,2.98100084927375,5.21,4.75,5.2,5.22,5.07,0.151023936471207,0.0435932093188085,0.0174541003561652,4.33,2.1,0.143009136182703,-2.57,0.77,6.11499381394386,0.105558301421193,1.0,1.02,1.0,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.33,0.27,0.37,0.32,0.34,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.58253384883062,0.9,0.042857142857143,21.0,0.216826176502245,-0.00296846876988605,-21.0,12.3272383654941,-0.574933385142171,-21.0,0.124857067676863,0.127418508641232,27.0386574653898,24.8903238835057,24.7060513411604,0.463219375439341,0.0172915609432934,0.279873570976869,0.998639019590144,0.0117063094291847,0.975860701660788,0.540827258099985,1.80438520256754,0.0903956814653206,0.182404775094582,0.00335006159015167,0.00290841859192674,0.00272237987784704,3.55673386506498,1.56196149515073,0.0298861665074672,0.0371333843741482,0.194523943023334,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.593296486920711,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,2.27928257087405E8,0.333333333333333,54.166622642058,61.7860732425927
"601186","2014-10-09",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.31,0.34,0.36,0.85,5.23,4.85,5.22,5.25,5.12,7.25640382235904,15.67,0.101814818812267,120.764809606715,2.98100084927375,5.22,4.76,5.21,5.24,5.08,0.151023936471207,0.0435932093188085,0.0174541003561652,4.33,2.1,0.143009136182703,-2.57,0.77,6.17334299155783,0.106565537121777,1.02,1.03,1.01,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.34,0.27,0.37,0.34,0.34,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.63580230158664,0.884615384615385,-0.076923076923077,15.0,0.218424742801476,0.00523414642504964,-15.0,12.4080469530788,0.308719764522313,-15.0,0.135316790946593,0.136978867733492,27.0386574653898,24.8922341037618,24.7079615614165,0.469826517509908,0.0172915609432934,0.280510017290673,0.99587138915927,0.0117220994846649,0.975860701660788,0.540827258099985,1.80438520256754,0.0781214724026646,0.193087025529365,0.00337232621030264,0.0029040103423485,0.00273071946989401,3.55277240529887,1.55898065260273,0.0298291318385598,0.0371333843741482,0.194152714124434,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.592835476842107,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,2.70387734242523E8,0.333333333333333,55.1020283148943,62.0874121723648
"601186","2014-10-10",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.28,0.33,0.29,0.85,5.24,4.86,5.22,5.26,5.13,7.25640382235904,15.67,0.101814818812267,120.764809606715,2.98100084927375,5.22,4.76,5.22,5.25,5.09,0.151023936471207,0.0435932093188085,0.0174541003561652,4.33,2.1,0.143009136182703,-2.57,0.77,6.17334299155783,0.106565537121777,1.01,1.02,1.02,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.34,0.26,0.37,0.37,0.34,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.63580230158664,0.884615384615385,-0.027149321266968,13.0,0.216360236725848,0.00423580636096295,-13.0,12.2907686264902,0.174399259562721,-13.0,0.135316790946593,0.136978867733492,27.0386574653898,24.901730851299,24.7174583089538,0.455192598947063,0.0172915609432934,0.285766565798441,0.995687804940326,0.0102078717020128,0.975860701660788,0.540827258099985,1.80438520256754,0.0936727694226555,0.174351884293126,0.0034164510406331,0.00291743750635403,0.00274522836252324,3.54450364704917,1.54424548575394,0.0295471929743012,0.0371333843741482,0.192317622308513,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.590541131439553,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,3.1356985166153E8,0.333333333333333,55.1020283149892,68.3821221459704
"601186","2014-10-13",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.32,0.34,0.38,0.85,5.25,4.86,5.23,5.27,5.13,7.25640382235904,15.67,0.101814818812267,120.764809606715,2.98100084927375,5.24,4.77,5.22,5.26,5.1,0.151023936471207,0.0435932093188085,0.0174541003561652,4.33,2.1,0.143009136182703,-2.57,0.77,6.13833348498945,0.105961195701427,1.02,1.01,1.01,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.37,0.26,0.39,0.46,0.35,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.60384122993303,0.884615384615385,-0.027149321266968,11.0,0.216360236725848,0.00423580636096295,-11.0,12.2907686264902,0.174399259562721,-11.0,0.135316790946593,0.136978867733492,27.0386574653898,24.901730851299,24.7174583089538,0.461660467193009,0.0172089792560536,0.28265002032682,0.975074271064888,0.010055287243306,0.978973781122993,0.541517584841977,1.80783377775012,0.0856082740479885,0.132416924129934,0.0033412100734271,0.00264098643034775,0.00274563044466193,3.53478844488544,1.54424548575394,0.0295471929743012,0.0371333843741482,0.192317622308513,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.590541131439553,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,,,,
"601186","2014-10-14",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.33,0.34,0.42,0.85,5.25,4.87,5.23,5.25,5.14,7.25640382235904,15.67,0.101814818812267,120.764809606715,2.98100084927375,5.24,4.77,5.22,5.26,5.11,0.151023936471207,0.0435932093188085,0.0174541003561652,4.33,2.1,0.143009136182703,-2.57,0.76,6.07998430737548,0.104953960000843,1.01,1.01,1.0,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.41,0.27,0.41,0.49,0.35,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.55057277717701,0.921052631578947,0.021052631578947,10.0,0.214073301057682,-1.70524015166612E-4,-10.0,12.1501112109473,-0.106819711397582,-10.0,0.116946036012017,0.117593004974747,27.0386574653898,24.8960436321784,24.7117710898332,0.448842963482395,0.0172583382292808,0.282702545395411,0.975412985399597,0.0100346716466344,0.978503550717518,0.541550888629573,1.80685429802115,0.0799208174947056,0.126729467576651,0.00339782912318003,0.0026745714027105,0.00276192727165761,3.4719836121519,1.55305296951299,0.0297157130863219,0.0371333843741482,0.193414490876813,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.591915602666118,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,3.25290417861269E8,0.166666666666667,49.9999999999669,70.5353276967522
"601186","2014-10-15",101.276554430325,3.55462329879782,8.20968599265082,43.8506418299392,0.18,89.82,1.29478463409977,0.34,0.35,0.42,0.85,5.24,4.88,5.23,5.25,5.15,7.25640382235904,15.67,0.101814818812267,120.764809606715,2.98100084927375,5.24,4.78,5.22,5.26,5.12,0.151023936471207,0.0435932093188085,0.0174541003561652,4.33,2.1,0.143009136182703,-2.57,0.77,6.11499381394386,0.105558301421193,1.0,1.0,1.0,0.0216505634461485,2.91,0.108358435623391,0.0553772300765043,0.4,0.27,0.4,0.49,0.35,0.898185181187733,0.0174541003561652,0.0210112260713075,0.0296484454140957,0.00454671727726767,0.0210112260713075,0.0235385390431651,0.0370809275564036,0.00735353308978452,1.24260046665492,0.68776539933747,5.8157294042486,0.993979218887313,-0.0293401043596707,-5.58253384883062,0.921052631578947,0.021052631578947,11.0,0.216127747325031,-1.72160522030015E-4,-11.0,12.266714965371,-0.10784485258182,-11.0,0.116946036012017,0.117593004974747,27.0386574653898,24.8864924611941,24.7022199188489,0.487394590145792,0.0173247836573061,0.2818628705793,0.975651921857225,0.010041560605088,0.973975358079206,0.539725454023983,1.80457555006462,-0.0161399379324875,0.117178199413072,0.00343977707027216,0.00265655246716203,0.00273844323481525,3.45564840949981,1.56795750856782,0.0300008926744824,0.0371333843741482,0.195270676009988,0.208170859818193,0.154697787707768,0.021717792157424,0.142601744196172,0.126997708568778,1.86506908395764,0.482923494402589,0.848423332223714,0.594220661416092,-0.237020603969888,,0.100376101831304,0.0532685669880301,0.152765010566682,2.03805788337156,0.856910106442195,0.0190460276890732,0.0368804779383856,0.0749561687197828,0.0227352498493443,0.848232064011221,0.151767935988779,0.932423585270517,-0.0189086719901044,-0.895597613365414,0.0749561687197828,3.30035953988781E8,0.166666666666667,52.0832165341145,58.529570927141
