ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000333","2014-10-21",82.0340766804666,4.38842020983849,64.5370618096788,5.57819011131383,0.18,75.05,1.77938191027033,-0.16,-0.15,-0.08,0.64,20.2,19.99,20.29,20.28,21.0,484.0,3.28989133610939,6.85,0.24948626889149,32.0039376191771,11.2486158510784,20.18,19.61,20.35,20.28,21.09,0.167665818794859,0.433671283687085,0.0813898807760257,117.23,9.17,0.195570229689424,43.99,2.38,9.15773422686641,0.639383590107064,1.01,0.97,1.01,0.0898221708728932,0.54,0.248672936806116,0.419835277866182,0.87,0.99,0.93,0.92,1.05,0.75051373110851,0.0810472300035197,0.091304210195728,0.0957848786139072,0.104733250040284,0.0916902253396786,0.108757494175432,0.052095169045939,-0.00230144430351263,1.15175320050585,1.01613200275205,2.12529370934397,0.15851493429814,0.265096079572208,4.32384109373105,0.95625,-0.00570652173913,-10.0,0.229642631183887,0.0018576502247174,-4.0,3.13251657165519,-2.56164205714873E-5,0.0,0.981345696782045,0.187981151227437,25.2974202149063,25.1796009836466,24.5492684324188,0.358474618923509,0.0189319747531165,0.0936708732920162,0.943681784331077,0.0157624172095253,1.23132019850034,0.443919938382346,2.77374384891857,0.150207252293012,0.146086224691818,0.0105258255665966,0.0100034986989944,0.0104696782034257,1.10976956177555,0.851822267206708,0.0735121364001869,0.180856973615226,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0258633145455803,,0.701330006760409,0.00577939686431609,0.00133958999390373,0.357001115839304,2.08207694204565,2.20141789448921,0.430314546373915,1.22832142668295,0.171463939987034,0.0542780292343747,0.723179824602847,0.276820175397153,0.628852821112511,0.148499160019232,1.67670624899771,0.171463939987034,-1.69887194133616E9,0.0,43.2097813757033,60.1439278208462
"000333","2014-10-22",82.0340766804666,4.38842020983849,64.5370618096788,5.57819011131383,0.18,75.05,1.77938191027033,-0.18,-0.18,-0.06,0.64,20.22,20.01,20.29,20.34,21.0,484.0,3.28989133610939,6.85,0.24948626889149,32.0039376191771,11.2486158510784,20.19,19.63,20.32,20.33,21.11,0.167665818794859,0.433671283687085,0.0813898807760257,117.23,9.17,0.195570229689424,43.99,2.41,9.27129739932259,0.647312454071685,1.01,0.98,1.01,0.0898221708728932,0.54,0.248672936806116,0.419835277866182,0.83,0.98,0.93,0.88,1.05,0.75051373110851,0.0810472300035197,0.091304210195728,0.0957848786139072,0.104733250040284,0.0916902253396786,0.108757494175432,0.052095169045939,-0.00230144430351263,1.15175320050585,1.01613200275205,2.12529370934397,0.15851493429814,0.265096079572208,4.37746015491323,0.96195652173913,0.0,-10.0,0.232832112172552,0.00188345092228292,-3.0,3.17602374626151,-2.59722041905358E-5,-1.0,0.981345696782045,0.187981151227437,25.2974202149063,25.1658076615142,24.5354751102865,0.329017116830495,0.0189319747531165,0.0911790619058279,0.954917012713621,0.0156090819581558,1.23292799638258,0.44426565372025,2.77520439867032,0.0972019466512912,0.132293083605435,0.010525444451734,0.00997451437762655,0.0104148890221371,1.10861811427753,0.863653132029023,0.0745331382946339,0.183368876026549,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0262131111651123,,0.701330006760409,0.00577939686431609,0.00133958999390373,0.357001115839304,2.08207694204565,2.20141789448921,0.430314546373915,1.22832142668295,0.171463939987034,0.0542780292343747,0.723179824602847,0.276820175397153,0.628852821112511,0.148499160019232,1.67670624899771,0.171463939987034,-1.51166069246086E9,0.0,42.338598617121,54.3900026003452
"000333","2014-10-23",82.0340766804666,4.38842020983849,64.5370618096788,5.57819011131383,0.18,75.05,1.77938191027033,-0.21,-0.17,-0.06,0.64,20.23,20.02,20.27,20.33,20.99,484.0,3.28989133610939,6.85,0.24948626889149,32.0039376191771,11.2486158510784,20.19,19.65,20.29,20.34,21.12,0.167665818794859,0.433671283687085,0.0813898807760257,117.23,9.17,0.195570229689424,43.99,2.39,9.21678707654363,0.643506599368667,1.0,0.97,1.0,0.0898221708728932,0.54,0.248672936806116,0.419835277866182,0.83,0.97,0.93,0.81,1.05,0.75051373110851,0.0810472300035197,0.091304210195728,0.0957848786139072,0.104733250040284,0.0916902253396786,0.108757494175432,0.052095169045939,-0.00230144430351263,1.15175320050585,1.01613200275205,2.12529370934397,0.15851493429814,0.265096079572208,4.35172300554578,0.96195652173913,0.00463944856839804,-8.0,0.229980175472741,0.00172549074505094,-1.0,3.13712095662087,-0.00626033647778587,-3.0,0.981345696782045,0.187981151227437,25.2974202149063,25.1781321951328,24.547799643905,0.365349046077885,0.0189319747531165,0.0889453911970071,0.963382122840724,0.0155968595715122,1.23721416727924,0.443656695885671,2.78867461880496,0.118553229365596,0.144617528804959,0.0104949901735336,0.00989207536674208,0.0103936841139348,1.10755655685475,0.853074333253558,0.0736201895159148,0.181122809441216,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0259003455780562,,0.701330006760409,0.00577939686431609,0.00133958999390373,0.357001115839304,2.08207694204565,2.20141789448921,0.430314546373915,1.22832142668295,0.171463939987034,0.0542780292343747,0.723179824602847,0.276820175397153,0.628852821112511,0.148499160019232,1.67670624899771,0.171463939987034,-1.24281817547297E9,0.166666666666667,64.9999111853324,53.6302948633167
"000333","2014-10-24",82.0340766804666,4.38842020983849,64.5370618096788,5.57819011131383,0.08,75.11,1.77938191027033,-0.19,-0.16,-0.11,0.62,20.21,20.03,20.23,20.23,20.98,496.0,3.28989133610939,7.06,0.24948626889149,32.0039376191771,11.2486158510784,20.19,19.67,20.25,20.26,21.12,0.16269319117985,0.439176654654752,0.0813898807760257,117.23,9.53,0.189363236279121,43.99,2.21,8.22817024129131,0.616053091552805,1.0,0.96,0.98,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,0.85,0.97,0.94,0.78,1.03,0.75051373110851,0.0810472300035197,0.091304210195728,0.0957848786139072,0.104733250040284,0.0916902253396786,0.108757494175432,0.052095169045939,-0.00230144430351263,1.15175320050585,1.01613200275205,2.12529370934397,0.15851493429814,0.265096079572208,4.5645221220217,0.966666666666667,0.027777777777778,-6.0,0.231338195586727,0.00157185906058114,1.0,3.15567465375219,-0.00629736163191767,-5.0,0.981327380135463,0.187981151227437,25.2974202149063,25.1722353721488,24.541902820921,0.365349046077885,0.0189772072176349,0.0881988666061588,0.962973659687915,0.0154007943538552,1.22286508045653,0.440737721330475,2.77458683764351,0.14110482094939,0.138720999481606,0.010514365490283,0.00983223783213457,0.0103754854530529,1.10902311290736,0.858119622558163,0.0740555972409966,0.182194013834166,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0260495362350542,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,-1.09126052881021E9,0.0,59.8038944066397,58.9182065186823
"000333","2014-10-27",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,-0.19,-0.16,-0.17,0.62,20.12,20.03,20.18,20.01,20.95,496.0,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.15,19.68,20.21,20.09,21.11,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.17,8.04312893151715,0.60219882412658,0.98,0.97,0.96,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,0.85,0.95,0.93,0.78,1.03,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.46187169948748,0.982758620689655,0.0467121090617481,-4.0,0.237678372897051,0.00420497396827338,3.0,3.19244713869241,-0.00459153033855096,-5.0,1.0075372141252,0.1852394135346,25.2974202149063,25.1583393669067,24.5280068156789,0.304468611769859,0.0189579137446145,0.0854798295936914,0.959501297817865,0.0154130303266397,1.2323440902418,0.451391331202774,2.730101366719,0.0928734829446499,0.124825020648836,0.0103179113445646,0.00974163530293073,0.0103236643929245,1.10901965401827,0.870127293438536,0.0750918574722549,0.184743455307108,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.026404422777523,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,-1.02259009836504E9,-0.166666666666667,42.7082649980325,66.67430708285
"000333","2014-10-28",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,-0.2,-0.17,-0.19,0.62,20.1,20.04,20.15,19.95,20.92,496.0,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.15,19.7,20.18,20.02,21.09,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.2,8.16237777559383,0.611127129801258,1.0,0.97,0.98,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,0.85,0.95,0.92,0.78,1.01,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.52802419400953,0.983870967741936,0.0478244561140291,-1.0,0.243242748036949,0.00439802858066887,6.0,3.26823783112931,-0.0023523410235379,-4.0,1.00833243356131,0.186090383316191,25.2974202149063,25.1355938829177,24.50526133169,0.352352797160396,0.0189772072176349,0.079215679006083,0.964983902234382,0.0154111081948012,1.23769083788957,0.451990115933926,2.73831394594146,0.0701281373330946,0.102079675037281,0.0102755372325883,0.00972551914984104,0.0103132635775493,1.1059386263586,0.890145559391877,0.0768194308803589,0.188993688174603,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0269954877124972,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,-9.06967968203944E8,-0.166666666666667,35.4977189889517,67.3965553792767
"000333","2014-10-29",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,-0.13,-0.15,-0.07,0.62,20.15,20.06,20.15,20.05,20.9,496.0,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.18,19.72,20.17,20.03,21.08,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.26,8.40498749285329,0.629291613760087,1.02,0.99,1.0,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,0.89,0.95,0.94,0.9,1.01,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.6626103035544,0.983870967741936,0.0478244561140291,0.0,0.239689075647492,0.00433377526639209,7.0,3.22049027591381,-0.00231797432848369,-5.0,1.00833243356131,0.186090383316191,25.2974202149063,25.1503112254442,24.5199786742165,0.365318115832024,0.0189319747531165,0.0761832665905082,0.947480608781868,0.0153364013541935,1.19533970809926,0.445979198780174,2.68025888061307,0.048410217844541,0.116796685426179,0.0100908384550463,0.00966361767693309,0.0102771316663673,1.10308475348195,0.877140913939804,0.0756971318901673,0.186232571319659,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0266115906089652,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,-7.65832998328232E8,0.0,45.8677873451312,66.0800408563684
"000333","2014-10-30",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,-0.12,-0.15,-0.01,0.62,20.14,20.08,20.14,20.05,20.88,496.0,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.17,19.75,20.14,20.0,21.07,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.23,8.28162661967052,0.620055435475937,0.99,0.97,0.99,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,0.87,0.95,0.95,0.93,1.01,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.59417668853159,0.983870967741936,0.0478244561140291,2.0,0.23277045751481,0.00420868097054222,9.0,3.1275309186345,-0.00225106606753431,-5.0,1.00833243356131,0.186090383316191,25.2974202149063,25.1796009836466,24.5492684324188,0.402879320793082,0.0189319747531165,0.0653747724444687,0.961503877148207,0.015330305902431,1.19533970809926,0.445979198780174,2.68025888061307,0.0886753983123114,0.146086224691818,0.0100753082399071,0.00954080917842014,0.010270963328133,1.10694096352918,0.851822267206708,0.0735121364001869,0.180856973615226,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0258633145455803,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,-6.29499631210693E8,0.166666666666667,59.0276901684137,67.2845588104422
"000333","2014-10-31",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,-0.02,-0.09,0.26,0.62,20.24,20.1,20.18,20.31,20.88,496.0,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.22,19.78,20.16,20.18,21.06,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.31,8.59414083173355,0.643453753795784,1.02,1.02,1.04,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,0.99,0.96,1.03,1.19,1.03,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.76754184658938,0.972868217054264,0.036821705426357,4.0,0.23627332995971,0.00430695892868522,11.0,3.16805850710606,-0.00834386465707682,-5.0,1.0086349664599,0.183826182928587,25.2974202149063,25.1648151056015,24.5344825543737,0.382684613507563,0.0189319747531165,0.062474612951068,0.956946899925806,0.0153808900154156,1.19533970809926,0.445979198780174,2.68025888061307,0.0488634902045399,0.131300964618526,0.0100792793777632,0.00949243039375597,0.010239605922852,1.10634748140083,0.864510781613958,0.0746071533276971,0.18355097024306,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0262384590494432,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,-5.86014174192146E8,0.166666666666667,54.3132259605677,74.3652518324617
"000333","2014-11-03",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,-0.02,-0.06,0.3,0.62,20.32,20.13,20.25,20.54,20.87,4.96,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.26,19.82,20.21,20.43,21.05,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.3,8.59414083173355,0.643453753795784,1.02,1.05,1.06,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,1.02,0.96,0.96,1.26,1.03,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.76754184658938,0.972868217054264,0.036821705426357,5.0,0.22768157250663,0.00415034224036939,12.0,3.05285637957493,-0.00804045139681948,-6.0,1.0086349664599,0.183826182928587,25.2974202149063,25.2018563772818,24.5715238260541,0.374125013510663,0.0189060357616184,0.0460231126197443,0.962423035694142,0.015420072806241,1.16777162640908,0.438618101386871,2.66238812925571,0.135133333699314,0.168341982642849,0.0102566222031656,0.00959911505439081,0.0102710725744324,1.12283881256732,0.833074025918905,0.0718941659339627,0.176876389506949,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0253084807398451,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,-2.54271688113762E8,0.166666666666667,60.7144077131706,83.0259169787079
"000333","2014-11-04",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,,-0.14,0.34,0.62,20.38,20.15,20.29,20.64,20.86,4.96,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.31,19.85,20.25,20.59,21.03,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.29,8.56124459888481,0.64099077292001,1.02,1.04,1.04,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,1.05,0.96,0.96,1.33,1.03,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.7492928825833,0.982905982905983,0.046859471278076,6.0,0.228351584452475,0.00396144455983092,13.0,3.07571946842373,0.00306126634353775,-5.0,1.0068347141792,0.188126625106695,25.2974202149063,25.1980212814979,24.5676887302701,0.398269014462971,0.0187015811912521,0.0460444906766635,0.962316909343102,0.0153927779459769,1.16777162640908,0.438618101386871,2.66238812925571,0.131298222922925,0.16450687186646,0.0102792288781319,0.00961247447820848,0.0102750913949767,1.12408382299864,0.836275078852311,0.0721704163314035,0.177556029812451,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.025403257158271,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,-7063370.0601409,0.0,58.0557040790314,83.7523550569585
"000333","2014-11-05",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,0.01,-0.14,0.36,0.62,20.41,20.17,20.31,20.64,20.84,4.96,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.33,19.88,20.26,20.62,21.01,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.28,8.49134010408124,0.635756938558992,1.01,1.01,1.01,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,1.06,0.96,0.94,1.22,1.02,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.71051383407037,0.974025974025974,0.037979462398067,7.0,0.230002389253928,0.00376496975926221,14.0,3.08550216874027,-0.0124515245919183,-6.0,1.00483785385982,0.182173428179173,25.2974202149063,25.1898225377181,24.5594899864903,0.387691169397467,0.0186921330121526,0.0457599681642953,0.960082085683543,0.0153955341418016,1.16246678613812,0.436208086916762,2.66493634805067,0.118295552429516,0.156308232689296,0.0102454820666375,0.00958942301833947,0.0102856614335239,1.12536146596094,0.843159667879182,0.0727645553520494,0.179017750154732,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0256070328662585,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,1.55435884454962E8,-0.166666666666667,53.3334798632063,76.8704240118333
"000333","2014-11-06",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,0.06,-0.14,0.3,0.62,20.39,20.19,20.31,20.57,20.82,4.96,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.32,19.9,20.26,20.64,20.99,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.24,8.46666792944468,0.633909702902162,1.0,1.0,1.0,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,1.1,0.97,0.97,1.27,1.02,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.69682711106581,0.974025974025974,0.037979462398067,8.0,0.230672624482448,0.00377594101645287,15.0,3.09449343295223,-0.0124878087820842,-7.0,1.00483785385982,0.182173428179173,25.2974202149063,25.1869127393507,24.556580188123,0.351040651796421,0.0186921330121526,0.0454977572527315,0.961180256007132,0.0153963998041989,1.16226193207208,0.436520351310646,2.66256069982168,0.11122694990501,0.153398462426294,0.0101423862007325,0.00957126007531251,0.0102827094994809,1.13114656795799,0.845616665454352,0.0729765938814871,0.179539414312541,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0256797364631812,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,2.61415937511012E8,-0.333333333333333,52.066277835043,76.1200412980417
"000333","2014-11-07",82.0337288220467,4.38843881863443,63.5900400829341,5.66126392640244,0.08,75.11,1.72933547135105,0.15,-0.1,0.21,0.62,20.46,20.21,20.35,20.58,20.82,4.96,3.26265587177078,7.06,0.24893206200283,31.8761790699192,11.2936998882568,20.39,19.93,20.29,20.6,20.99,0.16269319117985,0.439176654654752,0.0835009706849817,117.23,9.53,0.189363236279121,43.99,2.29,8.31863488162535,0.622826288961182,1.03,1.03,0.99,0.0898221708728932,0.55,0.186796990090712,0.420601646831153,1.19,0.97,1.02,1.18,1.03,0.75106793799717,0.0831222267551172,0.0948491569839918,0.0995850327530565,0.103183742742453,0.0952813343192584,0.111068780821709,0.0515008167584373,-5.73695625734745E-4,1.1820493152983,1.02612500698467,1.8811182301275,0.100486373107772,0.262664421255599,4.61470677303843,0.971014492753623,0.034967981125716,9.0,0.234910661253156,0.00397627111154208,16.0,3.15366391190629,-0.0086071591421292,-8.0,1.00597474237531,0.183713423526678,25.2974202149063,25.1692738694907,24.5389413182629,0.35504867319396,0.0186921330121526,0.0416457915905717,0.961051760401876,0.0154421969062726,1.14360107937107,0.431523364787845,2.65014868878145,0.123925089318305,0.135759605049329,0.0101183513252523,0.00958026663296859,0.0102982475974767,1.13142374515846,0.860664712887055,0.0742752381621266,0.182734381645834,0.153687843656985,0.0945728844713839,0.250184682809168,0.270178718878756,1.72193732119688,0.0302263477601936,0.596883292814565,0.0261247779489996,,0.776114191447286,1.97831746175979E-4,0.00138944143198102,0.38139981563038,2.19567625551362,2.4318894010705,0.439941123486114,1.17234329093481,0.173704941551668,0.0552613971054954,0.718079750118346,0.281920249881654,0.677514455783156,0.135580484094339,1.51048065820659,0.173704941551668,2.95068146810767E8,-0.333333333333333,50.9434923122061,67.4499963974135
