ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002146","2014-10-23",23.7249029174558,15.1739293202809,-319.651365471982,-1.1262270050636,0.13,65.85,0.36640681953635,0.28,0.22,-0.12,0.8,10.71,10.49,10.74,10.56,10.73,168.0,1.73450475928512,23.17,0.341541268892538,710.960969036885,0.506356910826877,10.77,10.43,10.76,10.6,10.74,0.280369274391196,0.333821654792693,0.15481828698153,23.76,19.93,0.401343143044027,17.77,1.63,6.17123554907493,0.900326559608032,0.96,0.97,0.96,0.0767200307477237,8.06,0.426331569189787,0.319850329663835,1.39,1.19,1.42,0.91,1.3,0.658458731107462,0.15481828698153,0.19928403612093,0.204898322487001,0.0235184129296004,0.19928403612093,0.279722082955666,0.0320465037933642,0.00404004940223435,1.55932868065219,0.427733727362654,4.5346731276472,0.511440764028164,-0.0561776293002624,-8.23232417329039,0.855,-0.045,-17.0,0.18658507943487,4.69360251330211E-4,9.0,1.2671208501393,0.0285788790608313,17.0,0.29666848427937,0.334997162785595,24.8076518252357,23.7288347266185,23.7288347266185,0.498915245193825,0.0242265410710891,0.08332091853908,1.28026246466917,0.0246877762457279,0.911421806120177,0.245996543608141,3.70501874844234,-0.11878098785084,0.0875565261173441,0.0130971317456251,0.0119410368764156,0.0124669988576817,1.04523870333511,0.618088602324663,0.0187420225090907,0.0132828239218918,0.154471144241596,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.315776230868274,-0.327650014961164,0.17530020368331,0.0,0.198302691584541,11.9847219977585,1.67065410451647,0.319763153555352,0.308567735537557,0.0165462904873079,0.00341025989603723,0.972043462936719,0.027956537063281,1.23952254904313,-0.109364808850594,-0.551059878523428,0.0165462904873079,4.1720094159293E7,-0.166666666666667,49.6296679872915,48.2298333255384
"002146","2014-10-24",23.7249029174558,15.1739293202809,-319.651365471982,-1.1262270050636,0.12,66.58,0.36640681953635,0.17,0.17,-0.24,0.8,10.63,10.49,10.71,10.47,10.71,171.0,1.73450475928512,23.45,0.341541268892538,710.960969036885,0.506356910826877,10.7,10.43,10.74,10.52,10.73,0.247523449280901,0.193255898270943,0.15481828698153,23.76,19.59,0.273164039355326,17.77,1.54,6.09877469127514,0.891168565388956,0.94,0.96,0.96,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.15,1.18,1.39,0.84,1.27,0.658458731107462,0.15481828698153,0.19928403612093,0.204898322487001,0.0235184129296004,0.19928403612093,0.279722082955666,0.0320465037933642,0.00404004940223435,1.55932868065219,0.427733727362654,4.5346731276472,0.511440764028164,-0.0561776293002624,-9.44110861602167,0.859375,-0.015625,-17.0,0.192738224634468,4.8483866892985E-4,9.0,1.30890757070646,0.0295213445196754,17.0,0.29666848427937,0.334997162785595,24.8076518252357,23.6963891324919,23.6963891324919,0.587952678470064,0.0242265410710891,0.0791426296222753,1.2863584140112,0.0246540911686745,0.929165141863049,0.249876644410786,3.71849535619481,-0.14959003098529,0.0661275166409744,0.013031845207262,0.0119372621823938,0.0124851043987525,1.046345037098,0.638471737609861,0.0193600911466359,0.0132828239218918,0.159565245991561,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.322828009567406,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,2.61650791087414E7,-0.166666666666667,40.1197699712928,48.1027460583555
"002146","2014-10-27",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,-0.06,0.13,-0.3,0.8,10.53,10.49,10.67,10.35,10.69,171.0,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.61,10.43,10.71,10.4,10.71,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.52,5.99831037950025,0.876488463052122,0.91,0.95,0.94,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.0,1.17,1.37,0.82,1.25,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.28558647796705,0.862068965517241,-0.012931034482759,-17.0,0.188725036802064,-0.00317636806600909,7.0,1.29046673604406,0.0134228341066754,17.0,0.271998101360728,0.318602881954588,24.8076518252357,23.6982216292061,23.6982216292061,0.637854795236967,0.0231599050030971,0.077898874611523,1.31110386025117,0.024529422856791,0.946210512751151,0.253990693688661,3.72537473326091,-0.136259416154877,0.0936291870921925,0.0126201032539316,0.0118224973670414,0.0125184182957075,1.03515632006227,0.637302811602259,0.0193246463293985,0.0132828239218918,0.159273110952589,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.322427537435675,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,5.39750355529674E7,-0.166666666666667,32.8859193065921,43.3233692034852
"002146","2014-10-28",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,-0.22,0.11,-0.32,0.8,10.49,10.49,10.64,10.33,10.68,171.0,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.55,10.43,10.69,10.36,10.69,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.55,6.12241335286922,0.89462270711527,0.95,0.96,0.98,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,0.89,1.17,1.32,0.79,1.23,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.47770206026981,0.882352941176471,0.010130718954249,-14.0,0.190629465995464,-0.00432552838561792,4.0,1.30119922756855,0.00276641298787525,16.0,0.263668967900559,0.307667553723816,24.8076518252357,23.6816115746405,23.6816115746405,0.631814873909853,0.022879868460169,0.0791238738945537,1.31275852297357,0.0244798557664587,0.947642792315714,0.25441986054217,3.72472019399854,-0.152869454386045,0.0770191488610247,0.012524278682356,0.0117819082817328,0.0124953660943348,1.03518050135677,0.647976848840918,0.0196483103565904,0.0132828239218918,0.161940739411894,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.326066953919961,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,5.8149501060778E7,-0.166666666666667,30.6250342013525,44.4096516451994
"002146","2014-10-29",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,-0.21,0.12,-0.13,0.8,10.49,10.49,10.63,10.39,10.67,171.0,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.52,10.43,10.68,10.36,10.68,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.59,6.28197431862933,0.917938163767888,0.98,0.98,1.0,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,0.95,1.18,1.32,0.93,1.23,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.7247078089448,0.888888888888889,0.0166666666666669,-13.0,0.186765355198258,-0.00423784875617972,3.0,1.27482356755026,0.00271033704893183,17.0,0.263668967900559,0.307667553723816,24.8076518252357,23.702090105984,23.702090105984,0.662319602377268,0.022421783224279,0.0786506792552815,1.34510207746853,0.0241108674780746,0.976741051301504,0.261964129300866,3.7285297567581,-0.102085751608465,0.0974975930823573,0.0123135635568821,0.0117347175274444,0.0124989610257189,1.03485785914986,0.634842182986034,0.0192500337953081,0.0132828239218918,0.158658156856247,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.321582980180638,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,-1.29691738870054E7,-0.166666666666667,29.7468091844388,38.8291568700205
"002146","2014-10-30",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,-0.23,0.09,-0.14,0.8,10.48,10.5,10.62,10.44,10.66,171.0,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.5,10.44,10.67,10.4,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.58,6.22878733004263,0.910166344883682,0.98,0.98,1.02,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,0.93,1.18,1.29,0.94,1.22,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.64237255938647,0.888888888888889,0.013888888888889,-11.0,0.182021550315518,-0.00373414966235592,1.0,1.2424432887884,0.00264149499783008,17.0,0.263668967900559,0.307667553723816,24.8076518252357,23.7278180615065,23.7278180615065,0.723305957774632,0.022421783224279,0.0758030016963569,1.34623601537138,0.0240860971087728,0.976741051301504,0.261964129300866,3.7285297567581,-0.04598663408231,0.1201278726245,0.0123395816349526,0.0117404991718484,0.0125410539238684,1.02940354787975,0.618717310981685,0.0187610865587387,0.0132828239218918,0.154628269523116,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.31599593429215,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,-3.14761193462811E7,-0.166666666666667,35.8381252849478,48.4056600465173
"002146","2014-10-31",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,-0.2,0.09,-0.02,0.8,10.51,10.51,10.63,10.55,10.66,171.0,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.51,10.45,10.67,10.49,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.61,6.36470963420864,0.930027659809986,1.01,1.01,1.04,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,0.98,1.18,1.33,1.12,1.22,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.85278486381331,0.888888888888889,0.013888888888889,-9.0,0.18357581402789,-0.0037660351907821,-1.0,1.25305238707977,0.00266405045796335,17.0,0.263668967900559,0.307667553723816,24.8076518252357,23.7193154122659,23.7193154122659,0.654680518442127,0.0222437345313171,0.074310817276577,1.34018705289961,0.0240917761140945,0.976741051301504,0.261964129300866,3.7285297567581,-0.042077599983348,0.0972954781364107,0.0121664378357231,0.0117362159332925,0.0125537494567792,1.03007764922175,0.624000475876216,0.0189212855900752,0.0132828239218918,0.155948624765723,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.317836586840283,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,-5.86235673657717E7,-0.166666666666667,38.0368247833143,34.9468418597902
"002146","2014-11-03",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,-0.15,0.13,0.16,0.8,10.54,10.51,10.65,10.66,10.67,1.71,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.51,10.46,10.68,10.62,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.62,6.36470963420864,0.930027659809986,1.0,1.01,1.06,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.06,1.18,1.34,1.29,1.23,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.85278486381331,0.888888888888889,0.013888888888889,-8.0,0.179655439169355,-0.00368560918392232,-2.0,1.22629267964909,0.00260715801549989,18.0,0.263668967900559,0.307667553723816,24.8076518252357,23.740902360321,23.740902360321,0.599863965108861,0.0222437345313171,0.07243060108133,1.34441788368756,0.024103126955004,1.05909407787338,0.288834247772648,3.66678842983686,-0.0835786999302905,0.0350943809497599,0.0122639616470181,0.0117668093078986,0.0125838886061334,1.02606993581656,0.610674560421106,0.0185172098532398,0.0132828239218918,0.152618245592453,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.313174693752872,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,2009605.15918234,0.0,46.7033059754981,31.3807923741186
"002146","2014-11-04",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,-0.04,0.15,0.41,0.8,10.6,10.52,10.67,10.77,10.67,1.71,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.55,10.47,10.69,10.74,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.64,6.38243863040421,0.932618266104721,1.03,1.03,1.05,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.18,1.19,1.38,1.57,1.25,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.88022994699942,0.887254901960784,0.012254901960784,-7.0,0.179641070076263,-0.00319069758714442,-3.0,1.22176541570868,0.00147902052406633,19.0,0.267087585628392,0.306468948003989,24.8076518252357,23.7436840032828,23.7436840032828,0.609694518747505,0.022100347000666,0.0723328534090253,1.34431365846017,0.0240524037119353,1.05909407787338,0.288834247772648,3.66678842983686,-0.0807971902150441,0.0378758906650063,0.0123711173903606,0.0117963503266014,0.0125955049613209,1.01713919967965,0.608978242197714,0.018465773159203,0.0132828239218918,0.152194306021363,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.312576683790281,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,-1.45554704955007E7,0.166666666666667,51.4619368449135,42.6210255583522
"002146","2014-11-05",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,-0.01,0.14,0.49,0.8,10.62,10.53,10.67,10.78,10.67,1.71,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.56,10.48,10.69,10.76,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.61,6.459264280585,0.943844226715241,1.01,0.99,1.01,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.18,1.19,1.32,1.43,1.25,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.9991586408059,0.907142857142857,0.032142857142857,-6.0,0.177589644503026,-0.00306754586886763,-4.0,1.20790769068088,0.00213522334384653,20.0,0.267695786550845,0.30719812821384,24.8076518252357,23.7556491713411,23.7556491713411,0.637138220155495,0.0222437345313171,0.0721759490190115,1.34843886495997,0.0240276637362325,1.07149064587228,0.291510803378074,3.67564643730411,-0.0510874150260504,0.0498411014013049,0.0125625944843913,0.0118640952166648,0.0126611313962718,1.00330101699889,0.601735134102041,0.0182461436522774,0.0132828239218918,0.150384126718273,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.3100114814125,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,-3.34655802746207E7,0.333333333333333,56.1111064775334,53.6757278250519
"002146","2014-11-06",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,,0.08,0.28,0.8,10.66,10.54,10.68,10.8,10.67,1.71,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.61,10.49,10.69,10.81,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.61,6.34698063801308,0.927437053515251,1.05,1.0,1.02,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.2,1.18,1.29,1.46,1.25,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.8253397806272,0.907142857142857,0.032142857142857,-5.0,0.180731360746562,-0.00312181344010458,-5.0,1.22927663492943,0.00217299731361663,21.0,0.267695786550845,0.30719812821384,24.8076518252357,23.7381129582334,23.7381129582334,0.562660938350183,0.022100347000666,0.070308863291481,1.34890724762069,0.0240438209110465,1.06520622738137,0.290027385288072,3.6727780941215,-0.0566165678199399,0.0276430186723593,0.0125381791626095,0.0118900753004259,0.0126836999689171,1.00218607052625,0.612380355282617,0.0185689339031091,0.0132828239218918,0.153044553541035,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.31377499628188,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,-3919697.83892131,0.166666666666667,49.4845438167797,54.2580433787446
"002146","2014-11-07",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,0.09,0.1,0.32,0.8,10.69,10.54,10.67,10.78,10.67,1.71,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.64,10.49,10.68,10.8,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.6,6.37652896500569,0.931754730673143,1.04,0.97,1.0,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.31,1.18,1.23,1.5,1.26,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.87108158593738,0.902777777777778,0.027777777777778,-4.0,0.179558694016486,-0.00344251921472807,-6.0,1.22358026498073,0.00216292781726067,22.0,0.265333859747401,0.30719812821384,24.8076518252357,23.7427576484227,23.7427576484227,0.533420588936082,0.0222437345313171,0.0690309161935652,1.35374667066258,0.0238856756526217,1.07826725047019,0.292774198585068,3.68293126812843,-0.0467815928597651,0.0257971088143232,0.0125592957128027,0.0118909052688863,0.0127103394667242,0.997731027808623,0.609542633525052,0.0184828869434098,0.0132828239218918,0.152335357278102,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.312775766526074,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,-1.22919518558366E7,0.333333333333333,56.1111072556842,61.2972371570158
"002146","2014-11-10",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,0.18,0.03,0.29,0.8,10.75,10.55,10.67,10.81,10.68,1.71,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.72,10.5,10.66,10.81,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.63,6.33516130721603,0.925709982652094,1.07,0.98,1.01,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.39,1.19,1.19,1.48,1.27,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.80704305850313,0.902777777777778,0.014619883040936,-2.0,0.180731185488609,-0.00346499835139141,-6.0,1.23157006148713,0.00217705141308233,22.0,0.265333859747401,0.30719812821384,24.8076518252357,23.7362490247953,23.7362490247953,0.553809982396403,0.0222437345313171,0.0751814594353923,1.38010167676659,0.0238748435790221,1.06334154845141,0.289534283201899,3.67259288500188,-0.0401951495273705,0.0832110862710647,0.012700490379092,0.0119281835168997,0.0128128815441563,0.991392215397304,0.613522855945458,0.0186035774365105,0.0132828239218918,0.153330084424508,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.314176478134536,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,1.07018792070181E7,0.166666666666667,51.9552992149592,52.7570482094709
"002146","2014-11-11",49.4136324339487,7.28543890152607,-332.200236252746,-1.083683756703,0.12,66.58,0.345711519680844,0.36,0.04,0.4,0.8,10.78,10.55,10.68,10.8,10.68,1.71,1.66284213621316,23.45,0.334157114108465,755.154490458692,0.476723643371743,10.76,10.5,10.66,10.79,10.67,0.247523449280901,0.193255898270943,0.152966516136285,23.76,19.59,0.273164039355326,17.77,1.62,6.42971595359239,0.939526549557349,1.04,0.99,0.99,0.0767200307477237,7.72,0.328236130284816,0.184677800589059,1.58,1.2,1.24,1.6,1.3,0.665842885891535,0.152966516136285,0.195905597718742,0.202393153988774,0.0215276039017159,0.195905597718742,0.273364070597995,0.0316626534019968,0.00458260697375408,1.5596270728862,0.400443962831899,4.49234436158257,0.515845331344417,-0.0469242272496636,-9.95341683549571,0.893939393939394,0.005781499202552,1.0,0.177662206303472,-0.00382521012711614,-5.0,1.2134587370535,0.00214503595112524,21.0,0.262412230771557,0.30719812821384,24.8076518252357,23.7510641105805,23.7510641105805,0.620814211176877,0.0225998319172409,0.0757401381518996,1.36166747657251,0.0238530939410446,1.06334154845141,0.289534283201899,3.67259288500188,-0.0253799860793053,0.0980262497191299,0.0127717063958062,0.0119478269272146,0.012819212502735,0.989187245988014,0.604500461005084,0.0183299954153853,0.0132828239218918,0.151075230241794,0.100410286859217,0.364919293640787,0.077068671199055,0.328815651529064,0.303356546538453,2.66437308363007,0.427483046685813,0.789851438141832,0.310993099289305,-0.376261114525741,0.176799089462667,0.0,0.198050802495207,12.6374993013079,1.69360418859152,0.17774066052063,0.237616566113247,0.0156716766326318,0.00324974358785597,0.970559562097705,0.0294404379022953,1.21261475171904,-0.0943923644598933,-0.48001608651199,0.0156716766326318,1.00279080489506E7,0.333333333333333,67.7019374089852,59.1691330471018
