ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingProfitRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600027","2014-10-10",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.31,0.26,0.24,0.81,4.05,3.51,3.99,4.04,3.81,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,4.06,3.4,3.96,4.05,3.77,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.46,6.84343000397685,0.509421917071381,1.01,1.02,0.97,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.69,0.6,0.7,0.64,0.79,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.62404746703502,0.958333333333333,0.0183333333333331,13.0,0.231005484904012,-0.00458313877115631,5.0,3.00927280893756,0.00163592757142581,17.0,0.332525440679572,0.0782861492318776,25.8755039576603,24.3000285754852,23.896015130248,0.447686525857212,0.0223472986919966,0.00272393137511262,0.798481643423081,0.013750332509753,1.0723965652812,0.433350035016681,2.47466592506431,0.328818875792439,0.197300151759981,0.00786124246567575,0.00601975665097092,0.00561018507869058,1.57269891552697,1.4049387768636,0.0694714525970861,0.0244086302438253,0.236889051495901,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.763707414603188,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,8.62692417038477E8,0.166666666666667,71.9999086322663,63.1339423729628
"600027","2014-10-13",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.29,0.25,0.28,0.81,4.04,3.51,3.98,4.0,3.82,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,4.05,3.41,3.96,4.01,3.78,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.43,6.72306816973605,0.500462235112839,0.99,1.0,0.95,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.65,0.6,0.7,0.66,0.78,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.59548381811732,0.958333333333333,0.0183333333333331,13.0,0.235648811233741,-0.00467526216354136,3.0,3.0697607045946,0.00166881053768563,17.0,0.332525440679572,0.0782861492318776,25.8755039576603,24.2801274211679,23.8761139759307,0.476430692197922,0.0222403885906096,-0.00258292909036473,0.829020813330233,0.0135490212785068,1.06250918012125,0.4290427719562,2.47646446827852,0.318517655902863,0.205101746083417,0.00770591305411477,0.00594688843954747,0.00562820880903468,1.57637845232181,1.43317875227795,0.0708678637045653,0.0244086302438253,0.241650640470693,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.767279878568309,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,7.98368490125514E8,0.0,61.4034743321515,63.4519658316023
"600027","2014-10-14",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.24,0.25,0.3,0.81,4.02,3.52,3.98,3.97,3.82,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,4.04,3.42,3.96,3.99,3.79,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.44,6.75745726523343,0.503022144243851,0.97,1.0,0.97,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.67,0.61,0.71,0.65,0.77,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.60364486066523,0.958333333333333,0.0138888888888891,12.0,0.239867587905445,-0.00673653886334869,0.0,3.12471805736228,-0.00498887401633897,14.0,0.332525440679572,0.0782861492318776,25.8755039576603,24.2623829758689,23.8583695306317,0.438385404368974,0.0222850447894349,-0.00446789701872197,0.832530549055462,0.01355827710077,1.05480919835809,0.425018264726025,2.48179733884622,0.300773155312178,0.187357245492731,0.00770355401818552,0.00596014649248855,0.00563611151144009,1.5764865121047,1.45883668390441,0.0721365978373836,0.0244086302438253,0.24597686677068,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.770433314098167,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,6.9857056499094E8,0.0,55.555582775657,55.2156553593478
"600027","2014-10-15",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.23,0.24,0.2,0.81,4.01,3.53,3.98,3.96,3.83,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,4.03,3.42,3.97,3.97,3.8,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.46,6.82623545622817,0.508141962505875,0.98,1.03,0.97,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.65,0.61,0.69,0.6,0.76,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.61996694576106,0.953125,0.00868055555555602,13.0,0.246765579870239,0.0014164359348748,1.0,3.10881618429682,-0.00496348534450009,13.0,0.377857537606848,0.0782861492318776,25.8755039576603,24.2674850277528,23.8634715825156,0.409976969496421,0.0222850447894349,-0.00431603349879239,0.829152212492254,0.0134659408682716,1.05855269022398,0.426580324066676,2.48148503459461,0.293095515303426,0.192459285323876,0.00760145433077097,0.00599563182997368,0.00565117403650194,1.5717805195752,1.45141257864281,0.0717694904692544,0.0244086302438253,0.244725076100091,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.769529690667019,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,5.78473868421708E8,0.0,49.0908784783937,62.2817096255564
"600027","2014-10-16",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.22,0.24,0.2,0.81,3.99,3.54,3.98,3.94,3.83,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,4.01,3.43,3.97,3.94,3.8,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.43,6.72306816973605,0.500462235112839,0.94,1.01,0.96,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.61,0.61,0.69,0.6,0.74,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.59548381811732,0.953125,-0.00740131578947401,11.0,0.244279276798499,0.00220670212194618,1.0,3.0774930993165,-0.00491347541659581,11.0,0.377857537606848,0.0782861492318776,25.8755039576603,24.2776116965707,23.8735982513335,0.405536106324108,0.0221957323917843,-0.00527530241890672,0.83350715460919,0.0134220162188786,1.03479108784486,0.42151990297847,2.45490445536023,0.278142663308754,0.199780911988078,0.00750806479253265,0.00597954347866914,0.00559951980092452,1.57091298903409,1.43678877432399,0.0710463721773727,0.0244086302438253,0.242259332260292,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.767728787957153,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,4.60840123609422E8,0.0,50.8772547365782,66.5501977492912
"600027","2014-10-17",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.18,0.23,0.19,0.81,3.97,3.55,3.98,3.93,3.84,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.99,3.44,3.98,3.93,3.8,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.44,6.74026271748474,0.501742189678345,0.95,1.01,0.98,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.61,0.61,0.68,0.58,0.73,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.59956433939127,0.946428571428571,-0.00945378151260601,9.0,0.248027807900266,0.00435211735376887,1.0,3.12471805736228,0.0,10.0,0.377857537606848,0.0782861492318776,25.8755039576603,24.2623829758689,23.8583695306317,0.395189814269963,0.0217662764819546,-6.94768369082777E-4,0.834273900222987,0.0134354694019955,1.11211243124938,0.450390110885155,2.46922035891005,0.244508228555281,0.210085467295064,0.00731413470447216,0.00599444025972985,0.00554114706715676,1.57954353624302,1.45883668390441,0.0721365978373836,0.0244086302438253,0.24597686677068,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.770433314098167,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,3.27689464892373E8,-0.166666666666667,39.2857462753998,59.7249851349039
"600027","2014-10-20",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.16,0.22,0.15,0.81,3.96,3.55,3.98,3.93,3.84,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.97,3.45,3.98,3.93,3.81,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.44,6.74026271748474,0.501742189678345,0.96,1.02,1.0,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.58,0.61,0.67,0.49,0.73,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.59956433939127,0.946428571428571,-0.00945378151260601,7.0,0.24739508390052,0.00434101501358069,1.0,3.11674683782819,0.0,9.0,0.377857537606848,0.0782861492318776,25.8755039576603,24.264937255674,23.8609238104368,0.458275927492818,0.0216943702475602,0.00621946882940372,0.82986055904244,0.0133416622026172,1.13281174126141,0.46324855342074,2.44536487571618,0.28421863026463,0.22129752517828,0.00720827051428753,0.00601258521984875,0.00551899661195443,1.59378900859913,1.45511516175159,0.0719525759041249,0.0244086302438253,0.245349374763612,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.769981237267359,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,2.04527513112827E8,-0.166666666666667,38.1818577229394,50.8748196191292
"600027","2014-10-21",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.15,0.21,0.09,0.81,3.95,3.56,3.98,3.92,3.84,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.96,3.46,3.98,3.93,3.81,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.44,6.74026271748474,0.501742189678345,0.97,1.02,1.0,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.54,0.61,0.64,0.43,0.72,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.59956433939127,0.946428571428571,-0.00945378151260601,4.0,0.24739508390052,0.00434101501358069,0.0,3.11674683782819,0.0,7.0,0.377857537606848,0.0782861492318776,25.8755039576603,24.264937255674,23.8609238104368,0.471779508527492,0.0216224640131657,0.00742138576923823,0.828905196331723,0.0133163405516927,1.13281174126141,0.46324855342074,2.44536487571618,0.28421863026463,0.22129752517828,0.00714313600154593,0.00599035255206139,0.00550994029823132,1.59642004060274,1.45511516175159,0.0719525759041249,0.0244086302438253,0.245349374763612,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.769981237267359,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,1.01480168718994E8,-0.25,26.0869711094572,49.71288682184
"600027","2014-10-22",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.09,0.18,0.01,0.81,3.93,3.57,3.98,3.91,3.84,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.94,3.46,3.99,3.91,3.81,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.43,6.70587362198737,0.499182280547333,0.96,1.01,0.98,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.52,0.61,0.62,0.43,0.71,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.59140329684336,0.946428571428571,-0.00945378151260601,3.0,0.24739508390052,0.00434101501358069,1.0,3.11674683782819,0.0,7.0,0.377857537606848,0.0782861492318776,25.8755039576603,24.264937255674,23.8609238104368,0.459131827110753,0.0207261305171169,0.00782909248796937,0.828651837799531,0.0133157841895979,1.13116890339133,0.462526654837813,2.44562965519896,0.265468056543573,0.22129752517828,0.00710826360242385,0.00600130643420676,0.00550081371601829,1.5952784965927,1.45511516175159,0.0719525759041249,0.0244086302438253,0.245349374763612,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.769981237267359,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,5.73346595110557E7,-0.166666666666667,27.9070059590668,48.7031426287659
"600027","2014-10-23",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.08,0.16,0.03,0.81,3.91,3.58,3.97,3.88,3.84,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.92,3.47,3.99,3.89,3.81,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.4,6.5511226922492,0.48766268945778,0.94,0.99,0.97,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.51,0.61,0.62,0.42,0.71,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.55467860537774,0.946428571428571,-0.00945378151260601,1.0,0.248663776638472,0.00436327662903495,1.0,3.13273015494526,0.0,6.0,0.377857537606848,0.0782861492318776,25.8755039576603,24.2598221550072,23.85580870977,0.425089355225874,0.0207261305171169,0.00718191436283733,0.828693981956006,0.0133160197972952,1.13883116654672,0.466123763247249,2.44319482579704,0.25418012710112,0.21040241878863,0.00701296946787685,0.00598891105530032,0.00548140095764974,1.59463512434347,1.46257729078621,0.072321563472864,0.0244086302438253,0.246607576685476,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.770885922093931,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,1.57524610437879E7,-0.166666666666667,27.2727830768384,40.3697186603992
"600027","2014-10-24",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.05,0.15,-0.01,0.81,3.88,3.58,3.95,3.85,3.84,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.9,3.48,3.98,3.86,3.81,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.38,6.48234450125446,0.482542871195756,0.95,0.96,0.96,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.48,0.61,0.59,0.38,0.68,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.53835652028191,0.9625,0.00661764705882306,1.0,0.258723604263057,0.00865222630064104,1.0,3.21847711394305,0.0117454592746786,6.0,0.400516444176399,0.0822356428023219,25.8755039576603,24.2364747910102,23.832461345773,0.425089355225874,0.0207261305171169,0.00459578655952098,0.836275068241716,0.0133520091469469,1.12887012548853,0.464144598931474,2.43215180805153,0.262085140104288,0.198649303041935,0.0070900617185711,0.00598602448620179,0.00547310615632468,1.59803831383334,1.4971263606473,0.0740299468619868,0.0244086302438253,0.252432952512692,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.774983451761843,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,-1.89839222121652E7,-0.166666666666667,26.0869689213078,40.9230904491444
"600027","2014-10-27",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,0.02,0.12,-0.04,0.81,3.85,3.59,3.93,3.8,3.84,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.88,3.49,3.96,3.82,3.81,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.36,6.37917721476234,0.47486314380272,0.95,0.94,0.95,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.44,0.61,0.54,0.38,0.67,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.51387339263817,0.9625,0.00661764705882306,1.0,0.261468682292373,0.00874402711019691,1.0,3.25262541223423,0.0118700795322348,6.0,0.400516444176399,0.0822356428023219,25.8755039576603,24.2259206033315,23.8219071580943,0.418332150818282,0.0207261305171169,0.031456517064872,0.809546898807102,0.0129902288054465,1.11641635198344,0.459105858745683,2.43171880888993,0.261100407785909,0.131422703532821,0.0067441150145954,0.00601851898277845,0.00547767988643865,1.57593696160849,1.51301099046849,0.0748154104891697,0.0244086302438253,0.255111286226355,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.776818591268557,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,-3.71963685990709E7,-0.333333333333333,15.5554835311106,33.8750625592512
"600027","2014-10-28",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.06,75.24,3.70639471835448,-0.02,0.08,-0.02,0.81,3.85,3.59,3.92,3.8,3.84,69.4,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.87,3.49,3.95,3.81,3.81,0.157746415749063,0.785181882439647,0.098917874498357,39.28,12.67,0.118274505281468,29.5,1.41,6.60270633549526,0.491502553154298,0.98,0.95,0.98,0.0150393250453548,0.76,0.0887008101151077,0.705594277517658,0.4,0.61,0.54,0.38,0.66,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.56692016919962,0.9625,0.0160714285714291,0.0,0.265697286318665,0.0101512933620767,4.0,3.30522851863154,0.012062048473457,5.0,0.400516444176399,0.0822356428023219,25.8755039576603,24.2098774784909,23.8058640332537,0.441897894369909,0.0207261305171169,0.0315015348581102,0.81321493990403,0.0129753739238113,1.12002276886466,0.459775409846318,2.43602146804465,0.245057287497132,0.115379583244044,0.00668726665685043,0.00599650828250894,0.00546892696261603,1.57301224985045,1.53748017090734,0.0760253632194528,0.0244086302438253,0.259237075221929,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.779587654466756,,0.12017413356454,0.334602698049104,0.0520071235984534,0.191122802000181,0.268688878468062,0.581579704576089,0.834146709763525,0.80209166349732,0.711316386036795,0.0909890312313967,0.106012867021346,0.893987132978655,1.14734690150011,0.313674278253344,2.65561961870281,0.711316386036795,-6.59670840712037E7,-0.333333333333333,14.2856726638593,36.8631270246055
"600027","2014-10-29",85.8244972825591,4.19460656803821,39.5353430957407,9.10577654854814,0.08,74.77,3.70639471835448,-0.02,0.08,0.06,0.78,3.85,3.6,3.92,3.83,3.85,71.1,2.04058474403477,0.62,0.247623325966219,15.2308664424512,23.6362127762223,3.86,3.5,3.95,3.81,3.82,0.293681431385396,0.341751512818422,0.098917874498357,39.28,13.03,0.0383593133839055,29.5,1.15,6.33120880872451,0.508609865253534,0.99,0.97,1.01,0.0150393250453548,0.77,0.0920584564080702,0.294291728049966,0.46,0.61,0.55,0.49,0.65,0.752376674033781,0.098917874498357,0.126743319378746,0.214711598826172,0.126743319378746,0.0251517111166536,0.0891173812691912,0.282360062758963,0.236979004874643,6.11036678396448,0.316936272581085,1.59259301296734,0.9625,0.0160714285714291,1.0,0.256702326104752,0.00980762978471476,5.0,3.19333276149037,0.0116536978740951,6.0,0.400516444176399,0.0822356428023219,25.8755039576603,24.2443179684712,23.840304523234,0.422065655457142,0.0207261305171169,0.0238057328935835,0.812120046065593,0.0128852795793944,1.11136466477718,0.45609246168798,2.43670912837293,0.26992831028639,0.149820068565926,0.00656342185130816,0.00599184098017941,0.00547541038600194,1.56899319725574,1.48543006095475,0.0734515879021275,0.0244086302438253,0.250460820071187,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.773612777141486,,-0.0310128681438037,0.336832908705698,0.0509627144175837,0.221504824263258,0.313210192475979,0.620734541969994,0.295009236422634,0.392761954160792,0.707208224969389,0.0886928390498324,0.109203243404959,0.890796756595041,1.1585104975449,0.319359598536656,2.66522786462245,0.707208224969389,-7.22251758463126E7,-0.166666666666667,37.0369706122761,34.8855603606722
"600027","2014-10-30",92.1379627460088,3.90718428398933,40.9873109125599,8.78320611879135,0.08,74.77,3.52026269920761,0.24,0.19,0.62,0.78,3.92,3.61,3.95,3.98,3.86,71.1,1.88774838674663,0.62,0.252272185051758,15.9741220120025,22.5364498737087,3.9,3.51,3.96,3.91,3.83,0.293681431385396,0.341751512818422,0.103968563762159,39.28,13.03,0.0383593133839055,29.5,1.27,6.95949670577351,0.55908259997335,1.1,1.04,1.13,0.0150393250453548,0.77,0.0920584564080702,0.294291728049966,0.74,0.64,0.67,1.06,0.68,0.747727814948242,0.103968563762159,0.130331141545888,0.223461178359899,0.130331141545888,0.0252455291162668,0.0915743181578664,0.317068651953641,0.265986959317801,4.80668660845831,0.340513042045284,1.75063659440685,0.980263157894737,0.033834586466166,3.0,0.242950765844288,0.00171014653921407,7.0,3.07882501567543,-0.029991168621391,4.0,0.356556875403517,0.0678837774586367,25.8755039576603,24.2674850277528,23.8634715825156,0.409817657005092,0.0207261305171169,0.0215490289101186,0.823213325636387,0.0128974003745009,1.11136466477718,0.45609246168798,2.43670912837293,0.258770740148831,0.186856802605998,0.00650751542703509,0.00602896151866321,0.00546529263666923,1.57593344450082,1.45141257864281,0.0717694904692544,0.0244086302438253,0.244725076100091,0.0967882429686912,0.527579048561509,0.0343636113277668,0.204567924581811,0.0862420698787728,4.96235573080065,0.697014279058126,0.80592199260441,0.769529690667019,,-0.0310128681438037,0.336832908705698,0.0509627144175837,0.221504824263258,0.313210192475979,0.620734541969994,0.295009236422634,0.392761954160792,0.707208224969389,0.0886928390498324,0.109203243404959,0.890796756595041,1.1585104975449,0.319359598536656,2.66522786462245,0.707208224969389,-7.66474261047547E7,0.0,51.7856744215428,46.1730473146012
