ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601939","2014-09-24",0.4,0.33,0.45,0.93,4.1,3.95,4.1,4.09,4.07,90.0,4.23,4.1,3.91,4.09,4.09,4.05,0.14642617622395,0.0920259619842374,0.41544431053235,9.2,53.65,0.12194780085006,9.4,0.9,4.55455975615874,1.88781474592775,1.0,1.01,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.42,0.3,0.38,0.43,0.36,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.4996613894795,0.72972972972973,0.01097972972973,-1.0,6.07543717896246,0.026937055013766,19.0,13.5914382494454,-0.268407780580846,-6.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6434875449071,24.383084932161,0.152445489278762,0.00963862883776878,0.0319795052313119,0.533635801974474,0.00739397497997109,0.462974453339602,0.353266265802448,1.31055381777807,-0.0127611969390586,0.183742643248908,0.00340885448940213,0.00298502202001029,0.00276223241102731,2.04754385971688,27.6501862633898,1.93037237998231,1.32684627721303,5.53663111519185,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,6.57570811392903E7,-0.166666666666667,31.8184016535216,54.4994252281393
"601939","2014-09-25",0.42,0.34,0.47,0.93,4.1,3.95,4.1,4.09,4.07,90.0,4.23,4.1,3.91,4.1,4.09,4.05,0.14642617622395,0.0920259619842374,0.41544431053235,9.2,53.65,0.12194780085006,9.4,0.9,4.54347810225081,1.88322152270165,1.0,1.01,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.42,0.3,0.4,0.42,0.37,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.4570831379236,0.72972972972973,-0.0036036036036029,-1.0,5.98674466540096,0.0265438133347329,19.0,13.3930230925192,-0.264489418820542,-7.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6581936922968,24.3977910795507,0.161010628754543,0.00963862883776878,0.0268212612530641,0.538230787692688,0.0073932668271111,0.455630514187398,0.349815758783412,1.30248710284519,0.0179089439016544,0.203630417232414,0.00348117168679047,0.00301957998438567,0.00277187076685694,2.0518063177117,27.2465339091797,1.90219176129644,1.32684627721303,5.45580438358321,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,6.36003257615136E7,-0.166666666666667,40.0000773822256,54.6602540086807
"601939","2014-09-26",0.4,0.34,0.42,0.93,4.1,3.96,4.1,4.09,4.07,90.0,4.23,4.1,3.91,4.1,4.08,4.06,0.14642617622395,0.0920259619842374,0.41544431053235,9.2,53.65,0.12194780085006,9.4,0.9,4.55455975615874,1.88781474592775,0.99,1.03,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.42,0.3,0.4,0.4,0.37,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.4996613894795,0.72972972972973,-0.0036036036036029,-1.0,6.00134648165804,0.0266085543428664,19.0,13.425689002501,-0.265134514964006,-8.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6557576374989,24.3953550247528,0.152572017283092,0.00963862883776878,0.0257470436554785,0.537326468502033,0.00739462485579024,0.454908648725707,0.350130977096319,1.29925278962268,0.0200808420542013,0.206402639621292,0.00352956248066266,0.00304180248101472,0.00278375755500319,2.04995686664451,27.3129888699338,1.90683125339716,1.32684627721303,5.46911122354317,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,8.16902904587322E7,-0.166666666666667,39.9999322907781,55.0318390395005
"601939","2014-09-28",,,,,,,,,,,,,,,,,,,0.41544431053235,,,,,,4.55455975615874,1.88781474592775,,,,0.0151174919833214,,,,,,,,,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.4996613894795,0.72972972972973,-0.0036036036036029,-1.0,5.98674466540096,0.0265438133347329,19.0,13.3930230925192,-0.264489418820542,-9.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6581936922968,24.3977910795507,0.175958488807751,0.00969705993071224,0.0326783590127075,0.541398844865403,0.0073900241047619,0.449341277800156,0.343150411049465,1.30945866107496,0.0341317218520036,0.185612069504828,0.00357201642525192,0.00302125182515087,0.00278723448787029,2.04538583233525,27.2465339091797,1.90219176129644,1.32684627721303,5.45580438358321,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,,,,,,,,,
"601939","2014-09-29",0.42,0.36,0.45,0.93,4.09,3.96,4.1,4.09,4.07,90.0,4.23,4.1,3.92,4.1,4.09,4.06,0.14642617622395,0.0920259619842374,0.41544431053235,9.2,53.65,0.12194780085006,9.4,0.9,4.52131479443495,1.87403507624945,0.99,1.01,1.01,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.43,0.3,0.41,0.43,0.37,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.3719266348118,0.72972972972973,-0.0036036036036029,-1.0,5.98674466540096,0.0265438133347329,19.0,13.3930230925192,-0.264489418820542,-9.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6581936922968,24.3977910795507,0.164079137729477,0.00969705993071224,0.0370053648889435,0.541398844865403,0.0073900241047619,0.449341277800156,0.343150411049465,1.30945866107496,0.0341317218520036,0.17042168099639,0.00357201642525192,0.00302125182515087,0.00278723448787029,2.04279660219556,27.2465339091797,1.90219176129644,1.32684627721303,5.45580438358321,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,8.59795307392926E7,0.0,49.9999999999363,49.1429747650967
"601939","2014-09-30",0.44,0.39,0.5,0.93,4.09,3.96,4.1,4.09,4.08,90.0,4.23,4.09,3.92,4.11,4.09,4.06,0.14642617622395,0.0920259619842374,0.41544431053235,9.2,53.65,0.12194780085006,9.4,0.89,4.51023314052702,1.86944185302335,0.99,1.01,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.43,0.3,0.42,0.47,0.38,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.3293483832559,0.7265625,0.00156250000000002,2.0,6.02332697146658,0.0193011131351537,20.0,13.4915012034936,-0.266434193958928,-10.0,0.0983373725618078,0.0382966842833774,30.3629968061889,27.6508676522047,24.3904650394586,0.187203853447255,0.00970881412696079,0.0361233625851016,0.539093967745197,0.00739911990516634,0.449341277800156,0.343150411049465,1.30945866107496,0.0268056945224931,0.16309565366688,0.00359493576672664,0.0030374464425791,0.00279651832106718,2.0373631288602,27.4468760702767,1.91617846542362,1.32684627721303,5.49592059228603,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,7.8051932425402E7,-0.0833333333333333,44.0001054329349,42.367997333106
"601939","2014-10-08",0.43,0.4,0.53,0.93,4.09,3.96,4.1,4.09,4.08,90.0,4.14,4.09,3.92,4.11,4.09,4.07,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.9,4.53239644834288,1.87862829947555,0.99,1.0,0.99,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.44,0.3,0.42,0.45,0.38,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.4145048863677,0.7265625,0.00156250000000002,3.0,6.0381263006348,0.0193485360175496,21.0,13.5246498550993,-0.267088823428115,-11.0,0.0983373725618078,0.0382966842833774,30.3629968061889,27.6484136632431,24.3880110504971,0.192765030019013,0.009732436918231,0.0360994871992832,0.538289819036775,0.0074060106373349,0.449341277800156,0.343150411049465,1.30945866107496,0.0196897623095094,0.160641748222417,0.00378435879977905,0.00305765859786245,0.00280861640782485,2.02221367029789,27.5143131122184,1.92088652062122,1.32684627721303,5.50942408268476,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,6.4801179444849E7,-0.25,37.5004313683727,40.6017058213057
"601939","2014-10-09",0.43,0.4,0.48,0.93,4.09,3.97,4.1,4.09,4.08,90.0,4.14,4.09,3.92,4.11,4.09,4.07,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.9,4.53239644834288,1.87862829947555,0.99,0.99,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.43,0.3,0.41,0.43,0.38,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.4145048863677,0.728260869565217,0.00543478260869501,9.0,6.0160197004396,-0.0158152669676086,15.0,13.4585146479839,-0.745449706020475,-17.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6533156338434,24.3929130210973,0.194763032681687,0.009732436918231,0.035510766816194,0.53027513488373,0.00737473072345053,0.449341277800156,0.343150411049465,1.30945866107496,0.0269197413818129,0.165543552196806,0.00381096767623513,0.0030310503236656,0.00281763780332866,2.01392181392023,27.3797687938212,1.91149343250082,1.32684627721303,5.48248313362518,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,5.60093210059598E7,-0.0833333333333333,45.8333459279449,41.2884417756791
"601939","2014-10-10",0.42,0.39,0.46,0.93,4.08,3.97,4.1,4.08,4.08,90.0,4.14,4.08,3.93,4.1,4.08,4.07,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.89,4.51023314052702,1.86944185302335,0.99,0.98,0.99,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.43,0.3,0.4,0.46,0.38,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.3293483832559,0.728260869565217,0.00430253623188392,11.0,6.0160197004396,-2.81879076344355E-4,13.0,13.4585146479839,0.0,-16.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6533156338434,24.3929130210973,0.194763032681687,0.009732436918231,0.0399282539322865,0.530240378969223,0.007367123351559,0.449341277800156,0.343150411049465,1.30945866107496,0.0245915662838976,0.145642646542143,0.00379510465788315,0.00303579962854902,0.00282375271739439,2.01102888755288,27.3797687938212,1.91149343250082,1.32684627721303,5.48248313362518,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,2.96561913865147E7,0.0,43.4781625878634,46.7745206560976
"601939","2014-10-13",0.43,0.39,0.49,0.93,4.08,3.97,4.09,4.07,4.08,90.0,4.14,4.08,3.93,4.1,4.07,4.08,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.89,4.47698817880323,1.85566218334504,1.0,0.97,0.99,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.44,0.3,0.4,0.44,0.38,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.2016136285882,0.723684210526316,-0.00548245614035092,9.0,6.04558245081031,-2.83264231510666E-4,11.0,13.5246498550993,0.0,-15.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6484136632431,24.3880110504971,0.207949594485862,0.009732436918231,0.0295830475753347,0.533119792542641,0.00727741998557175,0.448019870806198,0.342152699930525,1.30941498020378,0.00583267247118128,0.121227999102781,0.00381058643572076,0.00301277187287899,0.00283261129525253,1.99380006675334,27.5143131122184,1.92088652062122,1.32684627721303,5.50942408268476,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,5356348.0365173,-0.0833333333333333,41.6668262007284,46.9000000537073
"601939","2014-10-14",0.43,0.39,0.46,0.93,4.08,3.97,4.09,4.07,4.08,90.0,4.14,4.08,3.93,4.09,4.07,4.08,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.89,4.49915148661909,1.86484862979725,1.0,0.98,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.44,0.31,0.41,0.4,0.38,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.2867701317,0.723684210526316,-0.0113157894736839,6.0,6.09047538980148,-0.0135018654591565,8.0,13.6250804233302,0.0,-13.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6410153557617,24.3806127430156,0.197504336624323,0.009732436918231,0.028511264368158,0.534069201177005,0.00727260238026593,0.445796513271028,0.340430271753829,1.30950902507692,-0.00156562140639248,0.113829705225207,0.0038178100509264,0.00302286393415097,0.00283837207914154,1.99231854515346,27.7186273184972,1.93515052943771,1.32684627721303,5.5503356476552,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,-2.64640967857027E7,-0.166666666666667,37.0372244561682,38.4283114137889
"601939","2014-10-15",0.43,0.39,0.41,0.93,4.07,3.98,4.08,4.06,4.08,90.0,4.14,4.08,3.93,4.09,4.06,4.08,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.89,4.49915148661909,1.86484862979725,0.99,0.99,0.99,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.4,0.31,0.41,0.36,0.38,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.2867701317,0.723684210526316,-0.0113157894736839,5.0,6.06047304797979,-0.0134353538066484,7.0,13.5579618005552,0.0,-13.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6459536374023,24.3855510246562,0.200207988198638,0.00972062552259589,0.0280021316002377,0.533909568464023,0.0072782199710794,0.450905929279476,0.343391391322013,1.31309619482173,0.0125891890557568,0.118767818941734,0.00383176265435435,0.00303492573066841,0.00284145102996646,1.99090594326662,27.5820823563371,1.92561776820896,1.32684627721303,5.52299409274064,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,-6.07342138579271E7,-0.166666666666667,39.2855939917734,44.5718756890593
"601939","2014-10-16",0.42,0.41,0.42,0.93,4.07,3.98,4.08,4.06,4.09,90.0,4.14,4.08,3.94,4.09,4.06,4.08,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.9,4.52131479443495,1.87403507624945,0.99,0.99,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.41,0.31,0.42,0.4,0.39,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.3719266348118,0.723684210526316,-0.00845864661654094,3.0,6.06047304797979,-0.0134353538066484,5.0,13.5579618005552,0.0,-12.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6459536374023,24.3855510246562,0.200207988198638,0.009732436918231,0.017877333385752,0.533302309753699,0.00728020981734646,0.465717634738157,0.356785575460879,1.30531519985516,0.0289255336891115,0.116355114226802,0.0038302868060476,0.00304307786086876,0.00283611347769155,1.9894109453711,27.5820823563371,1.92561776820896,1.32684627721303,5.52299409274064,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,-9.44126693408652E7,-0.0833333333333333,52.3810935814112,51.1723531472088
"601939","2014-10-17",0.41,0.41,0.43,0.93,4.07,3.98,4.08,4.07,4.09,90.0,4.14,4.07,3.94,4.09,4.06,4.09,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.9,4.52131479443495,1.87403507624945,0.99,0.99,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.43,0.31,0.42,0.4,0.39,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.3719266348118,0.723684210526316,-0.00845864661654094,1.0,6.03076484676421,-0.0133694942291648,3.0,13.4915012034936,0.0,-11.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6508676522047,24.3904650394586,0.200207988198638,0.009732436918231,0.00416920185280234,0.531857859549393,0.00730160419661314,0.48947568648998,0.369633845049021,1.32421771719813,0.031489557625918,0.114066315391508,0.00387964741345249,0.00307356047664458,0.00285018516170526,1.98059137841579,27.4468760702767,1.91617846542362,1.32684627721303,5.49592059228603,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,-1.26407548282133E8,0.0,56.5219322686421,52.8177613670488
"601939","2014-10-20",0.42,0.41,0.41,0.93,4.07,3.98,4.08,4.08,4.09,90.0,4.14,4.07,3.94,4.08,4.07,4.09,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.9,4.53239644834288,1.87862829947555,1.0,0.99,1.01,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.4,0.31,0.42,0.37,0.39,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.4145048863677,0.723684210526316,-0.00845864661654094,-1.0,6.03076484676421,-0.0133694942291648,1.0,13.4915012034936,0.0,-10.0,0.0996936489935106,0.0382966842833774,30.3629968061889,27.6508676522047,24.3904650394586,0.206061809761011,0.009732436918231,-0.0198620822614023,0.53365254669049,0.00731272629207305,0.488944880572266,0.370031618470687,1.32135973296833,0.0291447617089279,0.118862302253326,0.00392360407756821,0.00310771203635929,0.00286540506694357,1.97595731826566,27.4468760702767,1.91617846542362,1.32684627721303,5.49592059228603,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,-1.79257243528955E8,-0.0833333333333333,41.1764308420862,52.7257710644013
"601939","2014-10-21",0.4,0.4,0.38,0.93,4.07,3.99,4.08,4.07,4.09,90.0,4.14,4.07,3.95,4.08,4.07,4.09,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.89,4.49915148661909,1.86484862979725,1.0,0.99,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.38,0.31,0.4,0.35,0.39,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.2867701317,0.727272727272727,-0.00606060606060599,-4.0,6.02135442282619,0.00533472238658921,0.0,13.4585146479839,0.0,-8.0,0.100668805429126,0.0382966842833774,30.3629968061889,27.6533156338434,24.3929130210973,0.206061809761011,0.009732436918231,-0.0200304299477942,0.533540334691404,0.00729736843508117,0.488944880572266,0.370031618470687,1.32135973296833,0.0315926602388535,0.121310200783252,0.00390153524552764,0.00310354615208695,0.00286431963465047,1.97609747592918,27.3797687938212,1.91149343250082,1.32684627721303,5.48248313362518,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,-2.19109176356334E8,0.0833333333333333,47.0588716434896,57.8515931130755
"601939","2014-10-22",0.38,0.38,0.37,0.93,4.07,3.99,4.08,4.07,4.09,90.0,4.14,4.07,3.95,4.08,4.07,4.09,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.89,4.49915148661909,1.86484862979725,0.99,0.99,1.0,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.35,0.31,0.4,0.35,0.39,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.2867701317,0.727272727272727,-0.00606060606060599,-5.0,6.06584718949732,0.00537414151752459,1.0,13.5579618005552,0.0,-8.0,0.100668805429126,0.0382966842833774,30.3629968061889,27.6459536374023,24.3855510246562,0.178432186675122,0.009732436918231,-0.0210488491106263,0.532892781386096,0.00729020450504613,0.489763330385253,0.370448303380568,1.32208280053077,0.0172295821484623,0.113948216647817,0.00391413947896666,0.00311149517508213,0.00286546113284718,1.97626334401652,27.5820823563371,1.92561776820896,1.32684627721303,5.52299409274064,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,-2.51014593739277E8,-0.0833333333333333,36.8418641073111,50.3666646079921
"601939","2014-10-23",0.36,0.38,0.38,0.93,4.07,3.99,4.07,4.07,4.09,90.0,4.14,4.07,3.95,4.08,4.07,4.1,0.14642617622395,0.0920259619842374,0.41544431053235,8.04,53.65,0.12194780085006,7.73,0.89,4.49915148661909,1.86484862979725,0.99,0.99,0.99,0.0151174919833214,6.08,0.103678162250036,0.0970363573975443,0.35,0.32,0.39,0.31,0.39,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,17.2867701317,0.738095238095238,0.00836550836550798,-5.0,6.06584718949732,0.00537414151752459,1.0,13.5579618005552,0.0,-7.0,0.100668805429126,0.0382966842833774,30.3629968061889,27.6459536374023,24.3855510246562,0.176329978583251,0.009732436918231,-0.0249943075414766,0.532513151141891,0.00729074023176459,0.489414600999072,0.369847261025723,1.3232884289632,0.0242306761034183,0.109152229785998,0.00392087000545806,0.00312404513991499,0.00287267233454326,1.97569821769333,27.5820823563371,1.92561776820896,1.32684627721303,5.52299409274064,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,-0.438653180627521,0.0699406516790764,0.902392376001304,0.0940496307481331,0.0919668743072597,-2.66012567488883E8,0.0,43.7498110732304,43.362546837368
"601939","2014-10-24",0.35,0.38,0.34,0.93,4.06,3.99,4.07,4.06,4.09,91.0,4.26,4.06,3.96,4.07,4.06,4.1,0.151072015182753,0.0801604151922624,0.41544431053235,8.04,52.52,0.12760334903192,7.73,0.85,4.43179044709134,1.80727278682311,0.99,0.98,0.99,0.0151174919833214,6.07,0.116038997399867,0.0798012617836901,0.35,0.32,0.39,0.3,0.39,0.41544431053235,0.536450218995267,0.536450218995267,13.4041570804121,2.05828493710218,0.738095238095238,0.00836550836550798,-5.0,6.06584718949732,0.00537414151752459,1.0,13.5579618005552,0.0,-6.0,0.100668805429126,0.0382966842833774,30.3629968061889,27.6459536374023,24.3855510246562,0.163852457072139,0.009732436918231,-0.0260968754901325,0.530713372320908,0.00729747165883147,0.491744401453661,0.371210007830617,1.3247067457245,0.0242306761034183,0.111547597749383,0.0039125732949365,0.00313455409101884,0.00287844827295861,1.97367725524727,27.5820823563371,1.92561776820896,1.32684627721303,5.52299409274064,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,2.03576122976667,0.0721910187720824,0.91385187281544,0.077328949199212,0.0804038397881497,-2.71225187244439E8,0.0833333333333333,46.6664087189561,45.5060547194312
"601939","2014-10-27",0.35,0.38,0.34,0.93,4.05,4.0,4.07,4.04,4.09,91.0,4.26,4.06,3.96,4.07,4.04,4.1,0.151072015182753,0.0801604151922624,0.408630977348057,8.04,52.52,0.12760334903192,7.73,0.83,4.36613429231962,1.78049837516647,0.99,0.98,0.98,0.0151174919833214,6.07,0.116038997399867,0.0798012617836901,0.35,0.32,0.39,0.33,0.39,0.408630977348057,0.525157025029406,0.525157025029406,12.9632541702739,2.02779182692289,0.735074626865672,0.005344897135942,-3.0,5.98247242275352,-0.0929647562089394,-1.0,14.13619483004,0.544756580594555,-4.0,0.0828664234010538,0.0799125119089751,30.3629968061889,27.6434875449071,24.383084932161,0.152572017283092,0.009732436918231,-0.0269526255883029,0.531306420878249,0.00726532675932055,0.492404554304241,0.371919428102506,1.32395491361244,0.0359156786957078,0.118719874097502,0.00389534231275959,0.00315345634553653,0.00288223478891144,1.97162032042687,27.6501862633898,1.93037237998231,1.32684627721303,5.53663111519185,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,2.03576122976667,0.0721910187720824,0.91385187281544,0.077328949199212,0.0804038397881497,-2.87468858208329E8,-0.0833333333333333,35.7140050256422,47.2646914060536
"601939","2014-10-28",0.35,0.38,0.37,0.93,4.05,4.0,4.06,4.04,4.09,91.0,4.26,4.06,3.96,4.07,4.04,4.09,0.151072015182753,0.0801604151922624,0.408630977348057,8.04,52.52,0.12760334903192,7.73,0.84,4.42084775462939,1.80281038488033,0.99,1.0,0.99,0.0151174919833214,6.07,0.116038997399867,0.0798012617836901,0.35,0.32,0.4,0.36,0.38,0.408630977348057,0.525157025029406,0.525157025029406,12.9632541702739,2.0532027520723,0.728494623655914,-0.00123510607381605,-2.0,6.07022555837559,-0.0965715781652497,-4.0,14.3506855845752,0.554864805062909,-1.0,0.0824725293701114,0.0800567431106078,30.3629968061889,27.6285618946904,24.3681592819443,0.158860656787184,0.009732436918231,-0.0305664840584488,0.535300287872737,0.00728307663100691,0.496388051435328,0.372498902857628,1.33258929792084,0.0209902788762776,0.103794474278072,0.00389958951560551,0.00316162616633963,0.00288741005297105,1.97682944565209,28.0659785380273,1.95940053607227,1.32684627721303,5.61988872594661,3.61010271808986,0.167763984244479,0.0153957380710619,0.226552717354101,0.234717246191924,1.67600322913125,0.0,0.0,0.0,2.03576122976667,0.0721910187720824,0.91385187281544,0.077328949199212,0.0804038397881497,-3.10223910016663E8,-0.166666666666667,24.9998790876214,48.6350843070668
